# u v d x y z 
373.448105 232.341156 66.471451 -2.855818 -14.523097 11.026006
363.028221 238.468065 66.794113 -2.533162 -13.553465 10.444906
357.536087 249.531269 67.502007 -1.825264 -13.067363 9.379614
351.455383 264.674864 68.313713 -1.013561 -12.517470 7.890684
345.404587 280.429516 69.419128 0.091859 -11.967084 6.289327
343.093987 291.606388 69.696289 0.369016 -11.747086 5.160480
342.087402 303.271151 70.516190 1.188915 -11.672732 3.924957
335.360947 303.337212 70.110229 0.782958 -10.986218 3.955034
332.206497 302.230210 71.364578 2.037305 -10.692151 3.954397
339.978180 275.772929 68.519180 -0.808091 -11.403262 6.797112
322.311974 273.907557 67.885139 -1.442134 -9.671918 7.010415
307.993526 300.054202 67.945908 -1.381367 -8.282290 4.469532
305.688591 312.921524 69.075928 -0.251347 -8.035458 3.102840
309.695053 317.002559 69.180908 -0.146363 -8.429269 2.688577
312.082329 321.161199 69.319283 -0.007989 -8.663638 2.261535
314.576626 325.248399 69.438324 0.111056 -8.909720 1.842291
317.011070 329.462757 69.631302 0.304034 -9.150387 1.399574
308.240623 321.652565 69.931305 0.604036 -8.272922 2.141484
307.317066 325.409932 70.200096 0.872822 -8.175787 1.733321
306.878147 328.537045 70.441238 1.113965 -8.127249 1.389215
306.082001 331.658950 70.664154 1.336885 -8.042702 1.045868
304.230385 322.067027 69.844749 0.517477 -7.874242 2.110227
303.246574 325.965428 70.165588 0.838315 -7.768400 1.681849
302.530842 329.830656 70.403397 1.076127 -7.690724 1.263895
301.918602 333.055573 70.688606 1.361335 -7.621780 0.901630
301.052761 321.957407 69.638176 0.310906 -7.562775 2.145350
300.186558 325.291629 69.886414 0.559145 -7.469578 1.783406
299.545116 328.322310 70.120056 0.792783 -7.398710 1.451349
299.084854 332.359285 70.445152 1.117879 -7.342892 1.004066
298.314075 321.613984 69.325729 -0.001545 -7.300003 2.215944
297.305164 325.573483 69.639816 0.312547 -7.189899 1.785412
296.881142 327.783008 69.772629 0.445359 -7.143330 1.548942
296.787739 330.254130 69.983963 0.656695 -7.127011 1.275383
355.504074 274.095297 69.464966 0.137695 -12.970976 6.915259
368.146400 269.167085 70.672623 1.345353 -14.308608 7.353993
376.388435 296.239114 70.947945 1.620674 -15.162910 4.598659
365.246353 310.001192 70.796066 1.468797 -14.023798 3.219002
362.419090 320.265026 71.167206 1.839937 -13.760346 2.138390
359.448967 324.720941 71.104141 1.776873 -13.454829 1.693001
358.230171 327.140851 71.059151 1.731877 -13.328570 1.452794
356.292038 329.877691 70.966431 1.639158 -13.127014 1.186873
359.731026 320.423884 70.873825 1.546551 -13.470406 2.155946
357.387505 324.181623 70.822670 1.495400 -13.230398 1.781632
355.182877 327.605538 70.759857 1.432582 -13.004184 1.443079
352.154465 332.161832 70.637337 1.310065 -12.692428 0.998635
358.112946 320.110073 70.552788 1.225518 -13.289097 2.224460
355.054321 324.563727 70.485352 1.158082 -12.977445 1.783724
352.827644 328.859754 70.401115 1.073847 -12.749280 1.361835
350.115128 332.624760 70.322395 0.995121 -12.473089 0.993594
357.695847 318.900018 70.182884 0.855615 -13.227139 2.388113
355.126495 323.177018 70.117523 0.790254 -12.966253 1.967064
352.882576 326.694102 70.029335 0.702062 -12.737341 1.625685
350.739517 330.311751 69.977158 0.649889 -12.520657 1.270501
364.973183 313.040957 70.280304 0.953034 -13.963032 2.965384
364.174919 316.695056 69.904510 0.577237 -13.859171 2.639686
363.545456 320.273781 69.523567 0.196297 -13.772614 2.325987
362.182350 324.144058 69.135361 -0.191913 -13.613839 1.988257
375.334282 223.327589 65.306038 -4.021230 -14.610081 11.854169
411.500053 194.909735 63.603596 -5.723677 -17.761610 14.395732
403.452721 154.221182 66.350334 -2.976940 -17.357872 18.429377
412.856827 130.004025 66.340347 -2.986925 -18.247925 20.723259
423.151398 124.146681 65.739708 -3.587561 -19.135052 21.178963
384.579773 230.368481 67.322548 -2.004727 -15.658670 11.225040
396.448669 273.976579 66.296265 -3.031006 -16.688080 7.080842
430.002785 311.804838 66.767372 -2.559899 -19.939987 3.449842
426.483231 337.160139 66.898277 -2.428998 -19.624197 1.013235
416.496048 343.978586 66.790123 -2.537146 -18.654823 0.377668
