# u v d x y z 
510.528069 246.979251 67.751160 -1.576112 -27.888416 9.623226
510.444794 234.877825 67.648354 -1.678917 -27.852388 10.793739
513.146820 221.034880 67.701042 -1.626231 -28.128050 12.132955
514.966087 202.744789 67.753624 -1.573647 -28.318649 13.904694
512.171555 182.035074 67.741829 -1.585442 -28.044922 15.908229
507.049980 171.148796 67.565048 -1.762224 -27.502048 16.944349
492.150841 166.725998 68.053894 -1.273382 -26.184185 17.422417
493.597260 165.960445 67.257843 -2.069426 -26.127386 17.412643
490.377808 153.862324 67.644440 -1.682829 -25.912153 18.622635
516.409302 188.910112 66.832840 -2.494435 -28.199980 15.176560
528.674889 187.177706 65.095848 -4.231427 -28.853233 15.210888
530.774345 217.967606 64.747421 -4.579853 -28.943558 12.336643
516.957550 231.808949 64.852242 -4.475031 -27.695049 11.057598
512.340813 233.754444 65.317917 -4.009356 -27.395279 10.881510
508.337097 236.567745 65.644646 -3.682629 -27.109592 10.620600
504.506378 239.230242 65.984718 -3.342550 -26.839993 10.371288
500.011635 242.079949 66.303726 -3.023547 -26.498339 10.101717
504.630013 239.385881 65.151360 -4.175915 -26.631844 10.355887
501.372643 243.627119 65.147911 -4.179361 -26.327778 9.961159
498.311653 247.025986 65.167473 -4.159799 -26.047876 9.644634
495.616264 250.609031 65.163361 -4.163909 -25.795914 9.311129
507.538300 241.739488 64.864746 -4.462524 -26.825739 10.137541
503.776093 246.215100 64.843971 -4.483302 -26.471664 9.722998
500.642967 250.479741 64.871986 -4.455287 -26.188660 9.327526
497.220764 254.153438 64.866501 -4.460774 -25.870121 8.987181
511.288795 243.083668 64.665421 -4.661850 -27.118807 10.013862
508.329468 246.905651 64.652946 -4.674325 -26.842070 9.660913
505.477638 250.334702 64.651535 -4.675737 -26.578299 9.344222
501.320724 254.741077 64.678818 -4.648457 -26.201433 8.936678
515.861206 243.890719 64.529480 -4.797793 -27.503166 9.940063
512.160110 248.435612 64.508507 -4.818765 -27.156223 9.521345
510.406532 250.875306 64.522804 -4.804468 -26.998512 9.296293
507.643051 253.477492 64.549789 -4.777483 -26.751019 9.055916
509.368210 190.440931 68.658798 -0.668476 -28.021698 15.159680
507.378464 191.735630 70.489960 1.162687 -28.316706 15.158948
507.386971 220.491972 70.694931 1.367658 -28.372435 12.268899
497.007446 233.460932 70.282494 0.955222 -27.219883 10.955274
493.077583 244.316797 70.559647 1.232374 -26.893839 9.863598
490.190163 248.561611 70.447823 1.120552 -26.575600 9.437091
489.038658 250.866551 70.378708 1.051439 -26.443026 9.206195
487.282372 253.376341 70.256050 0.928775 -26.237131 8.956202
491.129074 243.834572 70.252670 0.925398 -26.622387 9.913887
488.848877 247.424154 70.161461 0.834191 -26.371540 9.554601
486.740379 250.666037 70.061981 0.734705 -26.136507 9.231181
483.934441 254.910307 69.890671 0.563398 -25.815546 8.810027
490.327225 242.867532 69.927856 0.600581 -26.462875 10.012272
487.362709 247.096710 69.811676 0.484401 -26.138950 9.590967
485.267372 251.176944 69.684746 0.357474 -25.900013 9.186068
482.684174 254.715886 69.564507 0.237238 -25.614912 8.836295
490.867157 240.955110 69.567841 0.240567 -26.428934 10.203808
488.389740 245.028019 69.457954 0.130684 -26.156288 9.799820
486.307335 248.311815 69.332848 0.005575 -25.919935 9.475470
484.229774 251.771264 69.243294 -0.083979 -25.693150 9.134328
497.961273 235.560722 69.747231 0.419955 -27.179573 10.741055
498.045464 238.502569 69.343765 0.016493 -27.085339 10.447067
498.322144 241.361332 68.937004 -0.390267 -27.009127 10.164663
497.894783 244.462953 68.517273 -0.810001 -26.860371 9.861887
516.694260 256.443343 66.668129 -2.659141 -28.180902 8.732661
498.648529 298.818269 66.993500 -2.333775 -26.545263 4.669527
521.726456 344.258294 67.063934 -2.263335 -28.774235 0.310200
505.334167 362.608988 66.482895 -2.844378 -27.049921 -1.346128
493.614311 361.465673 66.342087 -2.985183 -25.901899 -1.213108
507.464371 253.888621 69.004509 -0.322766 -27.927546 8.929618
493.017731 295.639057 68.479660 -0.847614 -26.373699 4.855667
514.002266 340.707679 68.608101 -0.719170 -28.462173 0.428211
496.076813 358.299651 68.863472 -0.463799 -26.769506 -1.339163
484.330940 357.661128 68.836159 -0.491111 -25.607580 -1.271757
