# u v d x y z 
508.605919 249.962568 67.224846 -2.102424 -27.560568 9.341969
508.545494 237.753754 67.140694 -2.186576 -27.532099 10.514179
510.048981 223.619328 67.204895 -2.122376 -27.693735 11.871387
510.334244 205.092602 67.259285 -2.067990 -27.735912 13.652796
506.430893 184.404545 67.188431 -2.138838 -27.341991 15.634973
500.961113 173.794184 66.938820 -2.388449 -26.752453 16.629784
485.982704 169.560270 67.479942 -1.847333 -25.448425 17.089113
487.016258 168.875198 66.686989 -2.640286 -25.358862 17.074585
483.764153 156.679802 67.077133 -2.250137 -25.140318 18.282843
511.990967 191.361008 66.311630 -3.015643 -27.635183 14.906343
525.870781 189.465237 64.650726 -4.676548 -28.461557 14.966028
535.267296 219.353571 64.269707 -5.057567 -29.212231 12.194358
528.052406 234.942942 63.625744 -5.701527 -28.358406 10.758386
522.151375 237.851286 63.817749 -5.509524 -27.877483 10.494622
517.776566 241.467633 63.905243 -5.422030 -27.503363 10.164744
513.384476 244.941959 64.013237 -5.314034 -27.132229 9.846799
508.732643 248.703060 64.061012 -5.266261 -26.719711 9.502262
519.417496 244.415474 63.220066 -6.107208 -27.457972 9.899948
518.101387 249.167662 63.029423 -6.297851 -27.285158 9.473253
516.587486 253.078294 62.872948 -6.454325 -27.104900 9.124056
515.508041 257.127056 62.713860 -6.613413 -26.963512 8.764295
523.764763 246.182313 63.102093 -6.225179 -27.816254 9.741419
522.309914 251.221690 62.867386 -6.459885 -27.617270 9.290902
520.856133 256.030226 62.714542 -6.612731 -27.442850 8.862545
519.346428 260.276856 62.514526 -6.812746 -27.250629 8.487875
527.825928 246.876512 63.114883 -6.212390 -28.186148 9.678715
526.722984 251.134872 62.933983 -6.393289 -28.033278 9.297640
525.531807 255.010943 62.770294 -6.556977 -27.878124 8.952670
523.463669 260.117683 62.560677 -6.766595 -27.631741 8.500763
531.827316 246.966519 63.233810 -6.093463 -28.582920 9.669415
530.463943 252.033091 63.003132 -6.324142 -28.390404 9.215697
529.688530 254.754968 62.916821 -6.410451 -28.294756 8.972535
528.208237 257.806048 62.786892 -6.540381 -28.123062 8.701605
503.169785 192.764339 68.109604 -1.217668 -27.270021 14.894732
499.354019 193.671255 69.961189 0.633918 -27.373163 14.929035
492.566109 221.391563 70.733986 1.406713 -26.885260 12.179083
478.408775 232.534704 70.926559 1.599284 -25.498262 11.055140
473.392677 241.841826 71.507561 2.180289 -25.117329 10.110579
469.433784 245.485611 71.572113 2.244838 -24.726696 9.737848
467.677002 247.544618 71.589447 2.262171 -24.550726 9.527137
465.129051 249.746747 71.577904 2.250630 -24.287756 9.302083
470.605812 241.411786 71.271164 1.943890 -24.781780 10.154987
467.433357 244.518571 71.324242 1.996969 -24.469952 9.838324
464.477768 247.326264 71.357796 2.030521 -24.175728 9.551891
460.453148 251.029816 71.365570 2.038294 -23.767017 9.174230
468.980789 240.758414 70.980492 1.653222 -24.554461 10.221826
464.946289 244.378138 71.041130 1.713862 -24.157917 9.854403
461.776772 248.014255 71.067657 1.740384 -23.841623 9.485080
458.256760 251.025996 71.099380 1.772112 -23.490519 9.178813
468.731956 239.501667 70.605942 1.278666 -24.449648 10.348992
465.221062 243.059893 70.656441 1.329169 -24.105995 9.989870
462.203484 245.948539 70.666290 1.339015 -23.803410 9.698214
459.281731 248.947463 70.711166 1.383894 -23.517382 9.394893
477.305145 235.416470 70.477364 1.150095 -25.285496 10.760208
475.581398 238.772879 70.183311 0.856040 -25.046589 10.421762
474.043694 242.085285 69.879272 0.551997 -24.825506 10.090560
471.713219 245.511189 69.584816 0.257542 -24.529043 9.750878
514.751625 259.391985 66.127319 -3.199953 -27.845425 8.466815
495.833626 301.748371 66.514008 -2.813264 -26.155418 4.431398
520.683823 345.250096 66.942429 -2.384841 -28.639511 0.233448
503.076706 363.056681 66.516716 -2.810554 -26.844366 -1.394594
491.341286 361.547248 66.391884 -2.935386 -25.698666 -1.229486
505.558205 257.078319 68.466957 -0.860314 -27.597141 8.628300
486.383858 297.395883 68.114006 -1.213263 -25.637806 4.713781
510.385323 340.329323 68.487129 -0.840143 -28.074768 0.482633
493.061028 358.321352 68.895111 -0.432164 -26.480648 -1.346647
481.263084 358.288393 68.882324 -0.444944 -25.316530 -1.341242
