# u v d x y z 
229.924374 239.675932 64.011559 -5.315714 -1.210734 10.328363
240.228977 239.290009 64.823006 -4.504265 -2.060566 10.364475
250.953484 246.385360 65.590904 -3.736364 -2.977959 9.700411
264.701748 256.511607 66.457382 -2.869886 -4.197740 8.731131
280.556278 266.552296 67.461327 -1.865942 -5.646384 7.739796
289.100895 273.112822 68.033737 -1.293532 -6.444590 7.080459
303.386879 278.140669 68.233833 -1.093441 -7.828310 6.580894
298.926411 281.920066 68.757469 -0.569803 -7.377754 6.181132
308.142071 275.055857 69.428680 0.101406 -8.271591 6.821754
268.617439 269.314041 67.360481 -1.966791 -4.503201 7.477859
255.734463 278.064737 68.302887 -1.024386 -3.176961 6.584540
257.455959 306.216416 68.990265 -0.337003 -3.283521 3.772603
269.616013 319.254656 69.277664 -0.049604 -4.461300 2.455047
273.404808 321.967664 68.920815 -0.406456 -4.860023 2.228331
276.785679 325.259056 68.701691 -0.625579 -5.206425 1.930955
280.058308 328.486419 68.464600 -0.862671 -5.541146 1.644176
284.026127 331.883640 68.267899 -1.059373 -5.939334 1.337724
280.466080 326.778574 69.321503 -0.005764 -5.532634 1.704984
283.306847 330.656705 69.436859 0.109589 -5.807909 1.305990
285.979519 333.803401 69.517021 0.189750 -6.069132 0.983109
288.314705 337.059746 69.614380 0.287110 -6.296631 0.646222
277.896309 328.336945 69.567551 0.240277 -5.263349 1.519608
281.181698 332.349572 69.714043 0.386774 -5.581734 1.101497
283.861523 336.279144 69.793808 0.466540 -5.844503 0.699174
286.837540 339.573469 69.910011 0.582743 -6.135724 0.354182
274.569168 329.153266 69.695984 0.368713 -4.924354 1.422122
277.134533 332.577710 69.809410 0.482137 -5.172831 1.066164
279.600372 335.661235 69.905685 0.578417 -5.413187 0.745494
283.188610 339.679427 70.011070 0.683800 -5.765985 0.329209
270.488529 329.624519 69.735779 0.408511 -4.515247 1.370105
273.709240 333.666358 69.881020 0.553752 -4.826499 0.948012
275.200253 335.894151 69.927155 0.599881 -4.972393 0.719293
277.589893 338.286424 69.985222 0.657949 -5.207592 0.472162
281.150036 256.823001 66.767220 -2.560050 -5.742129 8.694121
292.554607 241.324096 66.541588 -2.785684 -6.838763 10.172860
316.333580 222.568045 66.840919 -2.486351 -9.097610 11.963255
334.562225 225.689592 67.136993 -2.190280 -10.844367 11.671238
344.491463 220.387230 67.549065 -1.778208 -11.811098 12.191335
349.943123 220.828714 67.660156 -1.667113 -12.341929 12.151775
352.760010 220.838099 67.688553 -1.638717 -12.615533 12.151644
356.240387 221.534986 67.721649 -1.605620 -12.953788 12.085129
346.312904 224.194593 67.483200 -1.844068 -11.984389 11.822442
350.827370 224.426622 67.568214 -1.759061 -12.423348 11.801964
354.985237 224.792233 67.637093 -1.690176 -12.828133 11.768169
360.608711 225.594749 67.703865 -1.623410 -13.375374 11.692000
347.325134 227.602644 67.333145 -1.994125 -12.076117 11.491234
352.783623 228.125353 67.444496 -1.882772 -12.606382 11.442842
357.783470 228.212042 67.493935 -1.833336 -13.090784 11.435322
362.448578 228.884554 67.578178 -1.749092 -13.545702 11.371818
347.138863 230.874481 67.077187 -2.250082 -12.048274 11.173178
352.233620 231.102962 67.161148 -2.166125 -12.540344 11.152349
356.528282 231.608763 67.211006 -2.116266 -12.954995 11.104420
360.786476 231.759167 67.282227 -2.045042 -13.367998 11.090817
338.590851 227.697487 66.746010 -2.581261 -11.220371 11.471789
343.106308 228.925295 66.490601 -2.836670 -11.642494 11.350677
347.490730 230.120459 66.221336 -3.105935 -12.048383 11.233351
352.444305 231.790295 65.987709 -3.339559 -12.506170 11.072641
216.002388 245.516224 64.244568 -5.082704 0.096981 9.792459
234.758415 289.448004 63.897236 -5.430036 -1.666704 5.785027
208.416595 336.456413 62.149860 -7.177412 0.459283 1.734797
224.637814 354.977202 63.186180 -6.141089 -0.839745 -0.079801
236.184540 353.286238 63.836662 -5.490608 -1.804136 -0.032436
228.588963 231.563902 62.777237 -6.550035 -1.249802 11.055292
196.049824 258.429608 59.950569 -9.376703 1.167842 8.720348
138.494968 255.040112 59.780945 -9.546328 6.053069 9.014282
114.233217 260.306711 57.881813 -11.445457 7.566801 8.619599
113.132048 266.268396 56.832237 -12.495032 7.347679 8.166025
