# u v d x y z 
510.204544 247.000723 67.729462 -1.597813 -27.851206 9.621365
510.210953 234.895191 67.624229 -1.703040 -27.823235 10.791883
512.990150 221.068296 67.680824 -1.646447 -28.107323 12.129177
514.913177 202.789450 67.737885 -1.589390 -28.309143 13.899534
512.126503 182.074385 67.727608 -1.599668 -28.036661 15.903248
506.995163 171.201181 67.546013 -1.781259 -27.491673 16.937424
492.068062 166.792746 68.023529 -1.303743 -26.168674 17.412752
493.591347 166.015148 67.226982 -2.100286 -26.119165 17.404125
490.315361 153.920603 67.613457 -1.713816 -25.898575 18.613194
516.437912 188.934546 66.818535 -2.508734 -28.198696 15.173184
528.841553 187.176104 65.086990 -4.240284 -28.866089 15.210368
530.898018 217.975616 64.741180 -4.586094 -28.953115 12.335707
517.045670 231.763315 64.836456 -4.490812 -27.698769 11.061639
512.384682 233.692417 65.299721 -4.027549 -27.394371 10.887135
508.345642 236.491642 65.624237 -3.703037 -27.104904 10.627632
504.478683 239.140978 65.962227 -3.365046 -26.831455 10.379677
499.950294 241.975064 66.278549 -3.048725 -26.486055 10.111723
504.682426 239.294729 65.127136 -4.200134 -26.630329 10.364346
501.413956 243.524923 65.121452 -4.205823 -26.324764 9.970803
498.342514 246.913490 65.138901 -4.188368 -26.043472 9.655390
495.637436 250.487852 65.132942 -4.194332 -25.790253 9.322865
507.603607 241.659665 64.842369 -4.484900 -26.825796 10.144991
503.832245 246.122317 64.818947 -4.508328 -26.470295 9.731812
500.684547 250.376759 64.844894 -4.482378 -26.185520 9.337472
497.253799 254.039097 64.836990 -4.490279 -25.865711 8.998367
511.360893 243.018250 64.645645 -4.681624 -27.120060 10.019991
508.392944 246.830006 64.631126 -4.696146 -26.842062 9.668114
505.532722 250.249372 64.627747 -4.699527 -26.577078 9.352452
501.362610 254.641829 64.652176 -4.675099 -26.198404 8.946405
515.933952 243.842754 64.513039 -4.814235 -27.505268 9.944574
512.223969 248.374615 64.489479 -4.837794 -27.156881 9.527193
510.462456 250.808401 64.502632 -4.824643 -26.998177 9.302772
507.691002 253.401089 64.527718 -4.799555 -26.749525 9.063384
509.247246 190.497551 68.642952 -0.684322 -28.005547 15.153005
507.105789 191.828299 70.476448 1.149176 -28.285637 15.148686
507.050171 220.599689 70.661613 1.334342 -28.329517 12.257097
496.658440 233.466883 70.230377 0.903103 -27.171692 10.954191
492.613182 244.313965 70.497475 1.170201 -26.831697 9.864266
489.728584 248.534074 70.378128 1.050854 -26.512251 9.440711
488.578529 250.828786 70.305695 0.978426 -26.379179 9.211122
486.834755 253.321323 70.178268 0.850993 -26.173670 8.963204
490.736008 243.799624 70.185555 0.858283 -26.566566 9.917760
488.456764 247.369881 70.088333 0.761064 -26.314640 9.560811
486.352425 250.593538 69.983269 0.655995 -26.078972 9.239628
483.559761 254.812217 69.804413 0.477141 -25.757982 8.821646
490.008316 242.807951 69.858101 0.530827 -26.414076 10.018503
487.047691 247.011795 69.734306 0.407032 -26.089069 9.600211
484.955826 251.073604 69.601440 0.274171 -25.849369 9.197674
482.380028 254.590702 69.474579 0.147309 -25.563828 8.850611
490.631676 240.878592 69.498169 0.170898 -26.388546 10.211500
488.156471 244.929943 69.381706 0.054437 -26.114826 9.810089
486.083221 248.194270 69.250992 -0.076278 -25.878319 9.488070
484.006157 251.636939 69.155952 -0.171323 -25.650564 9.149067
497.699471 235.546989 69.693695 0.366425 -27.139894 10.742081
497.843437 238.469696 69.287498 -0.039777 -27.051031 10.450202
498.181381 241.310577 68.878380 -0.448894 -26.980343 10.169771
497.820206 244.388165 68.454834 -0.872434 -26.837212 9.869598
516.194839 256.517630 66.645950 -2.681323 -28.127121 8.726110
498.143616 298.869138 67.022079 -2.305193 -26.504215 4.662254
521.309090 344.259496 67.086555 -2.240713 -28.740757 0.306713
504.923859 362.572167 66.497734 -2.829535 -27.014875 -1.345230
493.216667 361.408589 66.354874 -2.972397 -25.867376 -1.209915
507.202606 253.885446 68.984032 -0.343241 -27.896263 8.930337
492.514191 295.591192 68.482178 -0.845096 -26.325058 4.860149
513.371849 340.724158 68.608604 -0.718669 -28.400524 0.426523
495.441399 358.300266 68.874931 -0.452343 -26.709869 -1.341160
483.682518 357.657666 68.853180 -0.474092 -25.547794 -1.274277
