# u v d x y z 
510.538025 246.936092 67.797119 -1.530155 -27.901892 9.626947
510.578842 234.837971 67.696198 -1.631078 -27.878368 10.797943
513.568916 221.072731 67.752563 -1.574707 -28.183121 12.130688
515.769730 202.847986 67.810127 -1.517143 -28.412237 13.897703
513.710060 182.081366 67.820763 -1.506512 -28.215654 15.910279
509.064102 170.977793 67.643379 -1.683894 -27.717613 16.968580
494.242249 166.552820 68.171341 -1.155934 -26.416744 17.451574
495.514984 165.630541 67.376785 -1.950486 -26.341473 17.456980
492.453232 153.641853 67.790077 -1.537195 -26.148588 18.661907
517.658501 188.896151 66.903412 -2.423859 -28.339172 15.183046
529.892044 187.231865 65.164253 -4.163022 -28.986933 15.211009
530.139923 218.303690 65.074715 -4.252559 -28.983128 12.315701
515.201797 231.137724 65.387726 -3.939545 -27.681707 11.126564
510.785675 232.392426 65.886452 -3.440819 -27.405121 11.014780
506.806602 234.659357 66.255013 -3.072257 -27.128954 10.804220
503.025131 236.776571 66.634659 -2.692610 -26.870302 10.605575
498.549500 239.058237 66.999870 -2.327399 -26.537409 10.388868
502.479668 237.645893 65.821571 -3.505702 -26.606421 10.520088
498.889732 241.632543 65.877098 -3.450175 -26.283045 10.145090
495.584602 244.777336 65.945999 -3.381270 -25.989279 9.848663
492.616959 248.139124 65.991425 -3.335849 -25.720903 9.531425
504.982719 240.373449 65.547394 -3.779877 -26.769329 10.263760
500.854187 244.572902 65.590805 -3.736468 -26.393951 9.870243
497.417641 248.551497 65.676353 -3.650920 -26.093626 9.496398
493.716278 251.956887 65.725189 -3.602084 -25.758469 9.176060
508.476181 242.081995 65.344131 -3.983138 -27.041723 10.104378
505.204964 245.677357 65.384758 -3.942517 -26.747108 9.768425
502.085762 248.878298 65.431862 -3.895409 -26.468006 9.468838
497.615891 252.930937 65.523674 -3.803601 -26.073486 9.088325
512.887154 243.255329 65.193115 -4.134158 -27.411869 9.995550
508.805313 247.524791 65.236320 -4.090954 -27.043371 9.597458
506.871796 249.804339 65.283165 -4.044109 -26.875681 9.384359
503.927765 252.171378 65.349678 -3.977595 -26.618591 9.162449
510.652733 190.556831 68.729797 -0.597475 -28.167025 15.153327
508.698845 192.154598 70.559639 1.232366 -28.468452 15.121520
509.084129 220.869770 70.479103 1.151832 -28.485537 12.224845
498.893890 232.790966 69.869461 0.542191 -27.303736 11.018288
494.596062 243.758211 70.009651 0.682377 -26.909719 9.922855
491.756668 247.740898 69.832535 0.505262 -26.582281 9.526491
490.630989 249.918280 69.730949 0.403676 -26.445223 9.310713
488.946190 252.212119 69.569092 0.241816 -26.238325 9.085034
492.933464 242.827864 69.691017 0.363746 -26.664721 10.017191
490.688286 246.206431 69.546005 0.218732 -26.405832 9.682112
488.623238 249.240017 69.397568 0.070294 -26.164911 9.382679
485.904503 253.168416 69.161781 -0.165489 -25.839493 8.997656
492.427979 241.447291 69.367523 0.040250 -26.534708 10.155308
489.515305 245.401697 69.186211 -0.141059 -26.202166 9.764839
487.468948 249.245639 69.001930 -0.325343 -25.955822 9.387348
484.941902 252.533755 68.826668 -0.500608 -25.665424 9.066362
493.296127 239.145498 69.027512 -0.299758 -26.536562 10.382992
490.864754 242.971144 68.857849 -0.469420 -26.255392 10.006462
488.848267 246.013312 68.683800 -0.643471 -26.015049 9.708704
486.800499 249.277754 68.543983 -0.783286 -25.780807 9.390251
500.235710 234.327621 69.313576 -0.013699 -27.294535 10.860403
500.602989 236.806011 68.876488 -0.450785 -27.218132 10.613001
501.168518 239.204493 68.438583 -0.888686 -27.160444 10.376505
501.051750 241.791043 67.980598 -1.346672 -27.030571 10.124792
516.703644 256.402459 66.715012 -2.612262 -28.194973 8.735457
496.257668 297.702999 67.022797 -2.304471 -26.323822 4.773849
518.844566 343.601375 67.017776 -2.309496 -28.485020 0.379967
502.052307 361.327150 66.389145 -2.938129 -26.713846 -1.208136
490.373993 359.774909 66.245613 -3.081658 -25.571320 -1.036360
507.298355 253.868122 69.049454 -0.277816 -27.923206 8.930748
490.897751 294.600048 68.419029 -0.908242 -26.151505 4.962040
511.551857 340.035696 68.493622 -0.833652 -28.190678 0.510433
493.077011 357.115202 68.778984 -0.548286 -26.453506 -1.208506
481.282768 356.098309 68.774712 -0.552557 -25.293671 -1.107882
