# u v d x y z 
209.822025 242.041883 63.864029 -5.463240 0.604307 10.112437
220.192738 236.111870 64.448135 -4.879137 -0.258575 10.656704
234.229279 235.425081 65.072159 -4.255115 -1.474440 10.724012
252.614822 235.685520 65.765144 -3.562130 -3.116855 10.704075
272.952251 236.364870 66.563248 -2.764026 -4.973919 10.644394
284.627838 239.309921 66.921799 -2.405473 -6.066037 10.364700
299.151382 237.187929 66.475830 -2.851438 -7.467808 10.565779
299.753895 242.607307 67.082657 -2.244617 -7.507473 10.048863
307.174702 231.913891 67.406197 -1.921075 -8.212700 11.077377
263.539410 243.952789 66.750549 -2.576722 -4.063741 9.921799
257.916565 255.430698 68.075325 -1.251945 -3.410063 8.798086
252.848282 280.731282 69.337486 0.010216 -2.796091 6.264150
258.821335 297.776227 69.139336 -0.187938 -3.405061 4.592143
259.788017 301.558213 68.682816 -0.644456 -3.539807 4.258740
260.747433 305.798821 68.379723 -0.947548 -3.659599 3.871149
261.564007 309.941268 68.063408 -1.263860 -3.765773 3.498097
263.063850 314.531035 67.762482 -1.564792 -3.936085 3.083860
265.709953 308.850846 68.850967 -0.476301 -4.107817 3.526660
267.311268 313.604078 68.892776 -0.434496 -4.262174 3.054744
268.872375 317.601585 68.900040 -0.427229 -4.415285 2.660511
270.179863 321.589136 68.937149 -0.390120 -4.541337 2.263697
263.979778 309.456711 69.196602 -0.130670 -3.909980 3.432774
266.021595 314.509335 69.252831 -0.074442 -4.107481 2.927324
267.333794 319.239707 69.266823 -0.060451 -4.236248 2.457753
269.234829 323.510914 69.298225 -0.029046 -4.422082 2.031360
261.411781 309.035711 69.451401 0.124127 -3.634801 3.449262
262.903500 313.244333 69.497307 0.170034 -3.779059 3.026895
264.357300 317.097101 69.527039 0.199767 -3.921031 2.641109
266.496105 322.262735 69.532288 0.205016 -4.133066 2.127419
258.004208 307.978449 69.646317 0.319049 -3.279451 3.535230
259.959621 313.011003 69.704445 0.377173 -3.469018 3.028455
260.675964 315.669580 69.714424 0.387155 -3.539504 2.762640
262.137413 318.828306 69.703751 0.376482 -3.685935 2.449259
267.771378 228.558483 65.735664 -3.591604 -4.543016 11.373179
270.307045 210.076103 65.069069 -4.258203 -4.828456 13.080328
270.812130 180.619898 63.874146 -5.453125 -4.959372 15.717091
284.974098 170.201769 63.042316 -6.284955 -6.293258 16.584787
288.997536 157.893076 62.765472 -6.561798 -6.667871 17.660843
293.130360 154.148026 62.525482 -6.801791 -7.047651 17.967207
294.963627 152.149973 62.378910 -6.948360 -7.216645 18.127283
297.748241 150.214262 62.196663 -7.130607 -7.470583 18.276403
292.555676 159.937305 62.609661 -6.717612 -6.993021 17.459724
295.859776 156.768064 62.405708 -6.921564 -7.295580 17.718939
298.992195 153.984261 62.210278 -7.116994 -7.580703 17.943104
303.359699 150.540562 61.925575 -7.401695 -7.975620 18.212767
294.893856 162.568274 62.437660 -6.889612 -7.208321 17.205379
299.137802 158.896322 62.198292 -7.128982 -7.594001 17.505171
302.484360 155.416374 61.938198 -7.389074 -7.897867 17.782953
306.292057 152.441597 61.724140 -7.603132 -8.238975 18.019396
295.845184 166.336269 62.256065 -7.071207 -7.299442 16.850178
299.507732 162.812233 62.018501 -7.308771 -7.632134 17.137398
302.744904 160.151224 61.802128 -7.525145 -7.924275 17.348476
305.835476 157.118711 61.603302 -7.723971 -8.201160 17.592672
286.691532 170.827417 62.504234 -6.823037 -6.473533 16.475269
288.839378 169.969826 62.043697 -7.283574 -6.685819 16.505772
290.814171 169.235029 61.582253 -7.745018 -6.880092 16.524250
293.680782 168.346138 61.117157 -8.210115 -7.149769 16.554842
202.460670 253.899708 64.393242 -4.934032 1.364779 9.020088
230.122051 292.225485 63.837852 -5.489418 -1.251112 5.535925
209.044552 342.217755 62.294926 -7.032344 0.426524 1.202089
227.596340 359.647565 63.189747 -6.137526 -1.106329 -0.501985
239.450150 357.191176 63.766171 -5.561099 -2.110056 -0.376747
200.936069 236.358776 62.671764 -6.655507 1.212217 10.624731
176.795578 277.996259 61.021217 -8.306052 3.035877 6.986473
130.798073 303.664470 61.854397 -7.472874 7.270826 4.673117
113.931713 325.516133 60.556576 -8.770696 8.379135 2.900779
115.412931 334.119172 59.654472 -9.672799 7.987341 2.277828
