# u v d x y z 
165.020828 245.640049 64.956200 -4.371074 4.933521 9.775362
167.486382 233.215256 64.952240 -4.375030 4.703866 10.928277
170.637302 218.866396 65.091492 -4.235776 4.441209 12.263897
173.319607 199.903936 65.137955 -4.189312 4.201523 14.029837
174.642811 178.217525 64.842201 -4.485070 4.016981 16.021744
173.339748 166.536598 64.241180 -5.086092 4.011763 17.040691
160.391598 156.122704 63.749092 -5.578178 5.087853 17.937443
165.434284 154.951544 63.202274 -6.124997 4.507872 17.977665
164.451637 142.438145 63.651966 -5.675305 4.696523 19.170162
180.469990 187.331686 64.379997 -4.947270 3.385068 15.142706
197.670422 190.103502 63.701027 -5.626245 1.684466 14.839382
209.033699 219.398375 63.422482 -5.904788 0.606235 12.165308
205.058613 229.738998 61.914715 -7.412556 0.718814 11.206310
199.581547 230.765991 61.521248 -7.806022 1.135570 11.110281
195.655270 232.768250 61.137314 -8.189956 1.412441 10.930342
191.533203 234.719124 60.770046 -8.557223 1.705056 10.757183
187.559891 236.692829 60.331329 -8.995942 1.966993 10.583765
201.168289 234.136276 60.675797 -8.651475 0.852592 10.806993
201.076069 237.585182 60.282558 -9.044712 0.793778 10.506687
200.720234 240.275388 59.929802 -9.397469 0.764312 10.275150
200.655537 243.271995 59.602440 -9.724830 0.714040 10.020129
204.601898 237.126045 60.841846 -8.485426 0.582342 10.548523
204.716167 240.651441 60.397873 -8.929399 0.499292 10.242519
204.283657 244.235430 60.020477 -9.306792 0.474223 9.935567
204.227638 247.127895 59.627831 -9.699442 0.414086 9.691555
207.034740 239.365396 61.116020 -8.211252 0.415133 10.354134
207.094688 242.439151 60.760986 -8.566285 0.352636 10.087006
207.028751 245.183272 60.426357 -8.900915 0.304352 9.851290
206.585121 248.653979 59.956123 -9.371146 0.266462 9.557501
208.742180 241.317630 61.482231 -7.845038 0.324264 10.182998
208.890190 244.903808 61.044022 -8.283251 0.241707 9.871087
208.682346 246.940784 60.832664 -8.494607 0.226221 9.695547
208.294735 248.903904 60.529774 -8.797499 0.211573 9.528797
167.328510 185.080462 65.470177 -3.857093 4.831479 15.435288
158.773193 183.469906 66.914322 -2.412950 5.964268 15.702544
143.715887 209.251671 67.217323 -2.109946 7.479931 13.251329
124.830799 211.679077 66.439415 -2.887855 9.076475 12.986764
114.341087 217.583742 66.544273 -2.782994 10.102899 12.429689
108.576241 218.800592 66.321739 -3.005531 10.583711 12.307273
105.764990 219.751883 66.203926 -3.123345 10.814007 12.213736
102.163210 220.402393 66.013374 -3.313895 11.095353 12.146875
112.343769 215.624142 66.178627 -3.148647 10.184299 12.603242
107.602520 216.767235 65.998756 -3.328516 10.577966 12.489205
103.225822 217.755890 65.817635 -3.509636 10.934529 12.390233
97.338476 218.993969 65.537628 -3.789641 11.399020 12.265420
111.601772 214.078417 65.829704 -3.497567 10.150571 12.736457
105.753155 215.219936 65.601768 -3.725504 10.630826 12.621037
100.695667 216.857843 65.387901 -3.939370 11.037794 12.460465
95.625553 217.731085 65.171410 -4.155859 11.442008 12.372009
112.573853 212.714310 65.487556 -3.839712 9.957767 12.851402
107.260904 214.079933 65.280861 -4.046410 10.391997 12.715990
102.802763 215.098343 65.074730 -4.252537 10.743797 12.613683
98.295050 216.285810 64.904236 -4.423032 11.108853 12.497516
122.815828 213.632355 65.900749 -3.426519 9.115986 12.781080
119.769764 215.717783 65.468529 -3.858746 9.279120 12.569758
116.919374 217.871675 65.038834 -4.288435 9.421048 12.354729
113.258562 219.710112 64.575470 -4.751800 9.624330 12.170482
172.259026 256.371760 64.297966 -5.029301 4.122929 8.794912
148.316298 295.884447 62.176838 -7.150434 5.801937 5.334845
169.886894 344.957142 63.078632 -6.248639 4.079337 0.840796
156.366463 365.045929 61.292850 -8.034419 4.880246 -0.650446
145.207520 364.495826 60.436935 -8.890336 5.643611 -0.450053
157.075090 252.226110 65.835724 -3.491550 5.875550 9.148849
143.547592 294.793296 63.870014 -5.457257 6.652321 5.299230
156.436090 341.540809 65.598862 -3.728408 5.880303 0.783070
140.911131 362.407372 64.220604 -5.106665 6.982573 -0.931379
131.973867 363.284290 63.196655 -6.130614 7.527470 -0.831493
