# u v d x y z 
322.736282 221.239672 67.160133 -2.167135 -9.710234 12.098651
320.716286 232.695093 67.541374 -1.785899 -9.516817 11.003562
321.312294 244.318171 68.316177 -1.011098 -9.575777 9.877298
322.549896 259.968567 69.184280 -0.142994 -9.699722 8.325142
324.409332 278.229733 69.982346 0.655076 -9.888527 6.476720
320.822220 288.096042 70.463989 1.136718 -9.530473 5.457245
324.110641 300.137029 71.153709 1.826440 -9.865547 4.185910
316.306915 300.294242 71.061562 1.734292 -9.072798 4.177867
318.710442 299.994407 72.324654 2.997386 -9.314467 4.100051
314.913368 273.432498 69.494308 0.167041 -8.942718 6.979630
296.299496 274.403143 69.586357 0.259083 -7.091660 6.878743
281.841049 299.575853 68.916451 -0.410818 -5.690878 4.433362
288.879700 315.462313 69.322701 -0.004573 -6.365788 2.825512
293.060493 318.476014 69.028915 -0.298357 -6.791128 2.559995
296.263351 322.156091 68.837486 -0.489786 -7.113462 2.219559
299.442463 325.715418 68.628639 -0.698630 -7.432227 1.895110
303.100185 329.660625 68.468636 -0.858636 -7.794695 1.528813
297.292137 325.445666 69.450951 0.123677 -7.194731 1.821182
298.723869 330.077620 69.536766 0.209494 -7.334173 1.350576
300.278091 333.903923 69.602806 0.275534 -7.486707 0.961619
301.434975 337.786818 69.674065 0.346796 -7.599847 0.565578
293.701763 326.732254 69.579239 0.251971 -6.833690 1.677638
295.423145 331.653957 69.700470 0.373197 -7.000538 1.172551
296.816254 336.255970 69.748924 0.421653 -7.137648 0.707656
298.510284 340.359793 69.851250 0.523982 -7.303301 0.284076
289.946327 326.939163 69.599251 0.271979 -6.459544 1.654584
291.230812 331.071968 69.686440 0.359170 -6.583675 1.232327
292.556229 334.823141 69.763298 0.436029 -6.712609 0.848478
294.706841 339.770722 69.854141 0.526872 -6.923660 0.342444
285.839558 326.497107 69.528900 0.201633 -6.054651 1.707231
287.502117 331.444831 69.646378 0.319108 -6.214334 1.200441
288.263035 334.056015 69.673843 0.346572 -6.288797 0.936952
289.800720 337.057986 69.729599 0.402325 -6.439444 0.630422
332.734375 269.998884 69.823021 0.495749 -10.717922 7.306424
348.688850 264.383183 70.548279 1.221005 -12.339060 7.841313
360.559959 290.597606 70.519966 1.192695 -13.533832 5.201384
353.733826 307.107854 70.374443 1.047173 -12.839133 3.552047
354.425888 317.932692 70.696709 1.369439 -12.924560 2.427894
352.825470 323.096938 70.622459 1.295190 -12.759443 1.915143
352.325134 325.785084 70.569809 1.242538 -12.706532 1.650391
351.178284 328.980074 70.471367 1.144093 -12.586530 1.340804
351.593513 318.808150 70.417419 1.090145 -12.625899 2.370919
350.400620 323.115864 70.356140 1.028871 -12.503234 1.944857
349.230309 327.058668 70.284599 0.957329 -12.382621 1.557466
347.542191 332.326155 70.151360 0.824088 -12.207880 1.046148
349.621735 318.907728 70.108681 0.781412 -12.414478 2.395705
347.929688 324.092889 70.030586 0.703319 -12.241896 1.885764
346.974182 328.881269 69.933197 0.605924 -12.142550 1.419085
345.398636 333.299561 69.846298 0.519025 -11.981994 0.989259
348.488235 317.779226 69.751305 0.424034 -12.286407 2.548440
347.216187 322.650275 69.674187 0.346916 -12.156656 2.072169
346.008453 326.687794 69.577293 0.250021 -12.032845 1.682297
344.963837 330.802245 69.515045 0.187777 -11.926797 1.281412
353.854218 310.013294 69.848625 0.521355 -12.825808 3.312540
353.787308 313.696074 69.460327 0.133057 -12.800388 2.985938
353.851089 317.256231 69.066818 -0.260456 -12.787689 2.676097
353.282890 321.311488 68.667824 -0.659445 -12.712652 2.322325
312.051125 212.107544 66.629173 -2.698102 -8.691095 12.953659
301.460285 191.441660 62.678490 -6.648784 -7.787646 14.646676
277.779579 142.414083 61.102398 -8.224874 -5.762322 18.816919
266.406574 142.177792 58.800888 -10.526385 -4.945790 18.515917
267.426376 151.714382 58.067905 -11.259365 -5.086505 17.622385
335.169640 213.628550 67.422974 -1.904297 -10.908822 12.838787
370.445290 225.341463 64.656944 -4.670324 -14.107187 11.652693
397.589760 179.283857 64.101219 -5.226056 -16.552845 15.858699
424.000511 184.751844 63.562332 -5.764941 -18.891300 15.315446
429.834557 195.818453 63.291237 -6.036037 -19.378511 14.293450
