# u v d x y z 
474.816666 254.910350 66.779991 -2.547279 -24.217215 8.876282
471.350632 243.086414 66.778412 -2.548859 -23.886213 10.004292
464.935379 230.217648 66.928207 -2.399062 -23.305225 11.234037
455.200958 214.266100 67.070267 -2.257002 -22.401941 12.764414
441.167603 198.435059 67.196739 -2.130530 -21.079231 14.288770
430.625725 192.793980 67.009705 -2.317571 -20.037701 14.817675
416.218147 193.559246 67.770721 -1.556553 -18.763096 14.794906
415.132751 192.872028 67.000778 -2.326494 -18.553375 14.809601
409.061737 182.452383 67.558815 -1.768454 -18.043283 15.852798
449.747620 201.442680 66.278275 -3.049001 -21.732632 13.949461
461.007462 192.684603 64.747177 -4.580094 -22.490326 14.675211
476.378670 192.528849 61.968906 -7.358365 -23.291439 14.501208
470.806618 193.389130 60.394157 -8.933114 -22.458904 14.320190
468.223114 198.788023 60.195415 -9.131855 -22.193922 13.842688
466.394920 202.696066 59.903572 -9.423701 -21.975676 13.491069
464.637985 206.793737 59.629078 -9.698195 -21.768604 13.127382
462.240715 210.672798 59.311600 -10.015672 -21.499882 12.783647
463.400192 196.938200 59.452110 -9.875162 -21.626911 13.956036
462.436600 197.098789 58.987965 -10.339309 -21.450628 13.913950
461.243591 197.477016 58.607853 -10.719418 -21.273396 13.858986
460.458679 197.606306 58.217007 -11.110265 -21.129253 13.824492
466.993370 193.854675 59.267490 -10.059781 -21.893316 14.205753
465.655823 193.775940 58.767731 -10.559543 -21.676079 14.179419
464.896011 194.302197 58.312897 -11.014375 -21.518143 14.105543
463.453064 194.364595 57.895790 -11.431481 -21.312460 14.073153
471.011162 191.760492 59.212402 -10.114869 -22.221609 14.379267
470.158882 191.753683 58.794815 -10.532457 -22.059940 14.351061
469.208031 191.856194 58.416756 -10.910517 -21.899490 14.316450
467.530975 192.320910 57.922745 -11.404529 -21.655418 14.244020
475.635147 190.421562 59.239174 -10.088099 -22.618700 14.494422
474.471092 190.318480 58.737534 -10.589740 -22.409492 14.467542
474.116287 190.583982 58.479485 -10.847788 -22.322908 14.427047
472.874260 190.967588 58.181999 -11.145271 -22.154177 14.374162
442.463760 207.402277 68.005081 -1.322191 -21.345074 13.465602
439.169540 210.532408 69.845947 0.518677 -21.338434 13.239003
422.464142 232.606802 71.013084 1.685813 -19.842413 11.048748
405.963745 238.985853 71.005234 1.677959 -18.167530 10.401599
397.456207 244.810967 71.630119 2.302844 -17.373701 9.806429
392.644501 247.092977 71.645676 2.318403 -16.882942 9.572756
390.376167 248.542128 71.652115 2.324842 -16.651423 9.424355
387.408638 250.026140 71.606346 2.279071 -16.343258 9.273108
395.543900 244.436960 71.291191 1.963918 -17.141441 9.846848
391.615944 246.434584 71.309555 1.982280 -16.743279 9.643232
388.008385 248.261390 71.308884 1.981615 -16.375708 9.457142
383.192558 250.745444 71.267784 1.940511 -15.881413 9.204723
394.815407 244.270635 70.933929 1.606656 -17.029066 9.865967
389.936829 246.526895 70.942680 1.615406 -16.535574 9.637249
385.866928 249.087524 70.947800 1.620528 -16.123581 9.377671
381.684990 250.985155 70.931023 1.603748 -15.698248 9.185602
395.644455 244.097843 70.527176 1.199902 -17.069118 9.885859
391.262436 246.441736 70.542526 1.215254 -16.629181 9.649563
387.605972 248.395886 70.518677 1.191406 -16.258396 9.452919
383.935318 250.376930 70.535095 1.207822 -15.890112 9.253103
404.757271 242.627392 70.594040 1.266767 -17.995361 10.033760
402.597580 246.140656 70.325737 0.998463 -17.745901 9.681806
400.638008 249.687324 70.052612 0.725341 -17.517567 9.329268
397.936783 253.140993 69.764862 0.437589 -17.215204 8.989044
485.207634 261.739068 65.722221 -3.605049 -24.958866 8.257671
488.752937 308.185658 65.862396 -3.464879 -25.325525 3.883200
521.237793 342.184911 66.982910 -2.344360 -28.704123 0.520669
509.860458 363.592257 66.140083 -3.187192 -27.386831 -1.378988
499.225998 364.711018 65.763908 -3.563365 -26.285709 -1.417677
471.824379 263.349094 67.937805 -1.389466 -24.182871 8.032606
435.020294 288.707585 67.554008 -1.773264 -20.547825 5.598167
433.306465 339.764485 67.234535 -2.092734 -20.330715 0.716417
413.236237 355.644722 67.343384 -1.983887 -18.417482 -0.826851
401.333504 353.260989 67.370605 -1.956666 -17.275545 -0.601931
