# u v d x y z 
510.311089 247.184114 67.647011 -1.680265 -27.839102 9.604466
510.254936 235.071144 67.536209 -1.791066 -27.803558 10.774265
512.774696 221.179533 67.598007 -1.729266 -28.063684 12.116196
514.352646 202.849989 67.661934 -1.665337 -28.233812 13.889645
511.549835 182.114124 67.653259 -1.674013 -27.960520 15.893255
506.365891 171.249504 67.473236 -1.854040 -27.411577 16.925611
491.391029 166.963978 67.956459 -1.370816 -26.086458 17.389114
492.871971 166.193333 67.160133 -2.167137 -26.033571 17.379965
489.499855 154.107513 67.547485 -1.779786 -25.803833 18.587044
515.871162 188.972597 66.743668 -2.583607 -28.123648 15.164094
528.288116 187.193584 65.012733 -4.314539 -28.792536 15.203141
530.741158 218.058100 64.697586 -4.629685 -28.925486 12.326712
517.108307 231.987534 64.755859 -4.571416 -27.681875 11.039949
512.283554 233.892660 65.207771 -4.119503 -27.359678 10.867651
508.149338 236.686478 65.522751 -3.804524 -27.059225 10.608889
504.178276 239.327374 65.851738 -3.475536 -26.774078 10.362005
499.564857 242.165222 66.156242 -3.171030 -26.418186 10.094096
504.789772 239.613018 65.009056 -4.318216 -26.609150 10.334668
501.587791 243.887014 64.995110 -4.332160 -26.308161 9.937819
498.562546 247.312946 65.004372 -4.322900 -26.029629 9.619623
495.912323 250.925546 64.991646 -4.335625 -25.780321 9.284344
507.838364 241.996551 64.735619 -4.591650 -26.818895 10.114089
504.150124 246.511517 64.702057 -4.625212 -26.468981 9.696859
501.051979 250.804024 64.720619 -4.606649 -26.187412 9.299809
497.685471 254.513397 64.703194 -4.624078 -25.871731 8.957211
511.662407 243.348255 64.553215 -4.774058 -27.122599 9.989956
508.761292 247.200236 64.531120 -4.796155 -26.849102 9.634958
505.957642 250.657096 64.520264 -4.807010 -26.587757 9.316444
501.849976 255.099893 64.533432 -4.793842 -26.212566 8.906660
516.255417 244.145336 64.438141 -4.889129 -27.513895 9.917131
512.631607 248.727093 64.404808 -4.922466 -27.171139 9.495776
510.900269 251.181278 64.413902 -4.913373 -27.014324 9.269829
508.165054 253.804579 64.431252 -4.896021 -26.767292 9.028091
508.672066 190.554085 68.567886 -0.759384 -27.928913 15.142159
506.526794 191.900568 70.401627 1.074354 -28.207405 15.136271
506.646309 220.690956 70.604820 1.277551 -28.273602 12.246318
496.283455 233.802624 70.210220 0.882948 -27.128992 10.920328
492.355118 244.650750 70.496979 1.169709 -26.805582 9.830352
489.504776 248.934102 70.386124 1.058851 -26.491682 9.400391
488.373528 251.258483 70.318123 0.990852 -26.361580 9.167764
486.647758 253.800001 70.195747 0.868476 -26.159084 8.914869
490.455933 244.227505 70.185371 0.858096 -26.538439 9.874859
488.206100 247.848501 70.095230 0.767955 -26.291201 9.512812
486.127892 251.121655 69.996567 0.669297 -26.059679 9.186619
483.367882 255.413504 69.826126 0.498854 -25.743914 8.761208
489.701653 243.314753 69.856941 0.529668 -26.383190 9.967932
486.775055 247.584500 69.741570 0.414298 -26.063639 9.543079
484.716606 251.701126 69.616501 0.289229 -25.829124 9.135027
482.169037 255.278220 69.496704 0.169431 -25.548012 8.781893
490.288506 241.452971 69.493950 0.166676 -26.353449 10.154482
487.846298 245.562587 69.385406 0.058134 -26.084970 9.747354
485.798149 248.882217 69.261124 -0.066149 -25.852516 9.419883
483.750114 252.371964 69.172752 -0.154520 -25.629200 9.076154
497.320366 235.980635 69.677307 0.350035 -27.098000 10.698812
497.473526 238.987484 69.276436 -0.050839 -27.011612 10.398935
497.819672 241.910977 68.872375 -0.454898 -26.943224 10.110710
497.467308 245.084724 68.454536 -0.872735 -26.802622 9.801483
516.312828 256.752677 66.566757 -2.760515 -28.116148 8.705627
498.190422 299.154239 66.914848 -2.412423 -26.481400 4.644020
521.654053 344.276891 67.040329 -2.286942 -28.760498 0.311934
504.964409 362.345459 66.463196 -2.864075 -27.009600 -1.317657
493.273277 361.009147 66.320183 -3.007086 -25.864157 -1.166054
507.388916 254.007854 68.904732 -0.422542 -27.893396 8.919861
492.714233 295.821447 68.437363 -0.889908 -26.333572 4.841198
513.849525 340.725489 68.605995 -0.721273 -28.446619 0.426768
495.788269 358.171062 68.881737 -0.445535 -26.745708 -1.329597
484.048157 357.478623 68.854614 -0.472661 -25.584095 -1.256907
