# u v d x y z 
218.126450 240.723081 63.804497 -5.522775 -0.162005 10.232820
228.716602 237.539577 64.539589 -4.787683 -1.031430 10.525578
241.800957 241.098418 65.240547 -4.086722 -2.159493 10.196355
258.712006 246.781197 66.026352 -3.300918 -3.666817 9.659102
277.441540 252.579932 66.945633 -2.381638 -5.377559 9.095626
287.966080 257.498031 67.387146 -1.940121 -6.363885 8.614239
303.231754 259.361086 67.301903 -2.025367 -7.835513 8.437246
300.904331 264.121470 67.894241 -1.433033 -7.595582 7.959145
309.678822 255.383205 68.392365 -0.934906 -8.439292 8.795737
266.331997 257.749171 66.997253 -2.330021 -4.311121 8.599949
256.810856 268.047423 68.158005 -1.169268 -3.295069 7.567791
255.754738 294.356747 69.306953 -0.020318 -3.086787 4.916871
265.915070 309.320483 69.296890 -0.030383 -4.093539 3.436308
268.909416 312.513056 68.901619 -0.425651 -4.418815 3.161204
271.617298 316.212001 68.651825 -0.675447 -4.702620 2.824310
274.203682 319.840994 68.385284 -0.941990 -4.973714 2.498801
277.506084 323.718953 68.151649 -1.175620 -5.310521 2.147893
275.835800 318.057303 69.234108 -0.093162 -5.079607 2.578403
278.373890 322.225127 69.328293 0.001023 -5.325039 2.155117
280.778694 325.655394 69.386696 0.059423 -5.559939 1.808235
282.863064 329.152822 69.466789 0.139517 -5.762300 1.451356
273.462238 319.255543 69.517677 0.190405 -4.825995 2.427784
276.457233 323.603497 69.638092 0.310822 -5.115942 1.981603
278.787556 327.809615 69.698639 0.371367 -5.344204 1.555570
281.517334 331.418681 69.789848 0.462576 -5.610992 1.184305
270.280266 319.645786 69.690178 0.362904 -4.497739 2.369401
272.585602 323.327193 69.784271 0.457000 -4.720880 1.991690
274.807777 326.663661 69.861153 0.533882 -4.937448 1.649552
278.048401 331.063142 69.936493 0.609219 -5.256351 1.200676
266.293182 319.618020 69.781845 0.454572 -4.093763 2.361739
269.212914 323.981566 69.902031 0.574759 -4.376106 1.912326
270.504131 326.359076 69.937653 0.610385 -4.502529 1.670512
272.672844 329.007211 69.974747 0.647479 -4.716698 1.401218
275.122032 243.505683 66.163155 -3.164119 -5.205895 9.967375
282.622509 226.109076 65.685539 -3.641735 -5.940333 11.602204
296.905270 199.248819 65.075768 -4.251506 -7.300695 14.087177
315.433178 194.713583 64.778008 -4.549263 -9.025091 14.489534
323.689690 185.142002 64.813705 -4.513569 -9.789339 15.378086
329.216957 183.241081 64.736137 -4.591133 -10.300093 15.547803
331.895485 182.083797 64.668404 -4.658864 -10.546652 15.649226
335.487328 181.315756 64.585007 -4.742267 -10.876635 15.713188
326.658134 188.176432 64.704491 -4.622784 -10.063150 15.089038
331.165504 186.489658 64.633507 -4.693767 -10.478656 15.239529
335.363998 185.089417 64.559631 -4.767641 -10.864698 15.363023
341.104279 183.522005 64.436050 -4.891222 -11.390385 15.497611
328.437462 191.267653 64.543167 -4.784105 -10.225677 14.792070
334.026222 189.456768 64.466339 -4.860936 -10.739449 14.953495
338.829269 187.483206 64.345879 -4.981394 -11.178543 15.126212
343.707581 186.153545 64.270111 -5.057158 -11.624403 15.242611
328.695946 194.849911 64.323311 -5.003961 -10.246779 14.447590
333.737335 192.946815 64.233032 -5.094237 -10.708265 14.616399
338.060913 191.667337 64.138382 -5.188889 -11.102559 14.727269
342.300453 190.022078 64.063194 -5.264078 -11.488617 14.872649
318.499088 195.612402 64.288231 -5.039040 -9.309862 14.375300
322.169151 195.387697 63.907101 -5.420173 -9.645741 14.371646
325.665512 195.204849 63.518440 -5.808830 -9.961799 14.363467
330.010185 195.206509 63.146767 -6.180506 -10.350722 14.339535
207.030525 250.498095 64.140808 -5.186466 0.903656 9.336790
232.855968 290.236316 63.521503 -5.805767 -1.539821 5.740034
209.534664 339.687924 62.085178 -7.242093 0.349808 1.457096
227.810898 356.703773 63.097836 -6.229437 -1.137802 -0.220922
239.614201 354.096107 63.682980 -5.644289 -2.134552 -0.081243
212.941818 232.964916 62.584309 -6.742961 0.123956 10.927708
184.286194 269.283514 60.404903 -8.922367 2.263408 7.771773
130.088301 285.177441 60.485657 -8.841614 6.962202 6.395031
109.369812 302.119131 58.870407 -10.456862 8.266415 5.074472
110.229092 310.360522 57.936451 -11.390821 7.914270 4.475243
