# u v d x y z 
344.609947 227.299891 66.826134 -2.501137 -11.797118 11.511157
338.162575 236.897221 67.251068 -2.076203 -11.192639 10.596823
336.883926 248.491573 68.025414 -1.301859 -11.088470 9.473524
335.841331 264.156446 68.898064 -0.429211 -11.006901 7.921111
337.248726 281.630831 69.850327 0.523052 -11.168889 6.144547
334.752388 292.450576 70.195145 0.867873 -10.927059 5.039049
336.604996 304.502521 70.926559 1.599287 -11.130183 3.763097
329.076385 304.716997 70.701515 1.374244 -10.364441 3.762172
329.144707 304.369783 71.986969 2.659698 -10.388135 3.679035
328.035736 277.380238 69.282921 -0.044348 -10.243047 6.598997
309.318581 278.458314 69.302948 -0.024321 -8.390201 6.491194
294.372978 303.716154 68.860718 -0.466556 -6.926713 4.030813
299.756966 319.185147 69.496765 0.169493 -7.437956 2.437141
304.274025 322.609119 69.320084 -0.007190 -7.890383 2.118056
307.558060 326.521354 69.230774 -0.096498 -8.217185 1.741671
310.857639 330.326529 69.122154 -0.205116 -8.544936 1.379352
314.482346 334.448919 69.073952 -0.253317 -8.903240 0.978786
307.023735 329.013162 69.885536 0.558268 -8.152201 1.411967
307.912426 333.452826 70.044250 0.716980 -8.238184 0.947537
309.017715 337.128625 70.177925 0.850657 -8.346686 0.561179
309.719486 340.836639 70.309738 0.982467 -8.415105 0.170445
303.151569 330.015092 69.954872 0.627600 -7.763949 1.303021
304.234180 334.705138 70.156975 0.829702 -7.867589 0.806976
305.169239 339.152384 70.278206 0.950932 -7.958736 0.344084
306.318817 343.051686 70.453362 1.126087 -8.070726 -0.073182
299.415188 330.091281 69.903770 0.576503 -7.392056 1.301986
300.201988 334.047332 70.055931 0.728659 -7.466323 0.886480
301.076164 337.638674 70.195045 0.867771 -7.550049 0.507655
302.642517 342.387958 70.376221 1.048948 -7.702629 0.004904
295.561848 329.632487 69.750847 0.423578 -7.012589 1.367384
296.603489 334.361315 69.948067 0.620796 -7.109792 0.869598
297.110920 336.890802 70.016144 0.688873 -7.158270 0.607413
298.292503 339.782867 70.131042 0.803775 -7.272892 0.301762
345.655136 273.497200 69.660347 0.333076 -12.000772 6.965262
361.146088 267.132025 70.409195 1.081920 -13.586368 7.569666
372.414246 293.507080 70.518417 1.191144 -14.727948 4.908394
363.423462 308.914762 70.362778 1.035508 -13.812557 3.371537
362.445488 319.665284 70.703171 1.375902 -13.734891 2.252174
360.164871 324.557619 70.633888 1.306616 -13.500565 1.766397
359.312744 327.151809 70.584335 1.257063 -13.411798 1.510798
357.769051 330.163765 70.488564 1.161294 -13.250973 1.219423
359.637070 320.178308 70.419884 1.092612 -13.435190 2.232805
357.875175 324.278998 70.362976 1.035701 -13.254865 1.827127
356.191673 328.023305 70.295250 0.967981 -13.082140 1.459271
353.835564 333.013129 70.166809 0.839539 -12.839325 0.975251
357.802353 320.047874 70.107376 0.780104 -13.233741 2.281663
355.430412 324.949479 70.034081 0.706811 -12.992472 1.799646
353.851471 329.562678 69.942055 0.614780 -12.830050 1.349874
351.707306 333.722749 69.858955 0.531683 -12.612048 0.945337
356.991806 318.826776 69.745697 0.418424 -13.133447 2.444689
355.079422 323.476295 69.673576 0.346307 -12.939290 1.990026
353.356972 327.313256 69.580498 0.253225 -12.763412 1.619728
351.770477 331.243343 69.522514 0.195242 -12.603083 1.236633
363.354187 311.878152 69.840454 0.513180 -13.773243 3.127296
362.934036 315.565009 69.456711 0.129441 -13.707788 2.800877
362.664642 319.149628 69.067719 -0.259553 -13.657350 2.489181
361.704750 323.137207 68.672882 -0.654391 -13.539113 2.142626
339.034882 216.591482 65.956566 -3.370705 -11.241242 12.504364
345.519676 179.721823 63.013000 -6.314270 -11.744949 15.724883
336.626091 134.387341 65.051018 -4.276255 -10.992769 20.113316
334.553719 110.343103 63.584003 -5.743270 -10.769683 22.076019
337.174034 106.744852 62.444145 -6.883126 -10.979730 22.185875
357.705841 223.051128 67.324333 -2.002935 -13.074162 11.928831
383.481445 259.189196 65.933540 -3.393734 -15.427071 8.491283
434.480591 248.864064 65.907051 -3.420220 -20.226387 9.464150
450.611916 268.123956 66.312180 -3.015095 -21.820793 7.634499
448.455467 280.145230 66.415230 -2.912045 -21.635420 6.489794
