# u v d x y z 
510.327759 247.033911 67.687508 -1.639764 -27.851725 9.618574
510.277710 234.917879 67.587265 -1.740005 -27.819635 10.789425
512.973709 221.050844 67.632027 -1.695242 -28.092283 12.129544
514.786072 202.728653 67.673584 -1.653687 -28.278952 13.901995
511.849098 182.010069 67.651154 -1.676117 -27.988869 15.903137
506.538925 171.206045 67.474274 -1.852999 -27.428535 16.929903
491.572456 166.905270 67.959923 -1.367348 -26.104923 17.395176
493.022003 166.185236 67.163887 -2.163383 -26.048891 17.381138
489.670029 154.069834 67.544807 -1.782466 -25.819605 18.590351
516.173096 188.929281 66.746254 -2.581015 -28.153162 15.168414
528.505287 187.228832 65.011444 -4.315832 -28.812319 15.199771
530.747032 218.088055 64.685600 -4.641668 -28.922419 12.323567
517.012444 232.044096 64.794731 -4.532543 -27.683947 11.035159
512.376976 233.971624 65.260132 -4.067141 -27.382774 10.860745
508.369331 236.780262 65.587425 -3.739843 -27.097219 10.600408
504.533081 239.435263 65.928070 -3.399200 -26.827576 10.351916
500.036201 242.285900 66.247383 -3.079887 -26.486174 10.082394
504.716301 239.690781 65.093636 -4.233635 -26.624643 10.327483
501.486130 243.962317 65.091858 -4.235417 -26.323805 9.930279
498.445778 247.386289 65.112534 -4.214739 -26.046358 9.611671
495.773659 250.994296 65.109856 -4.217414 -25.797131 9.276104
507.656326 242.057791 64.810143 -4.517126 -26.822041 10.108206
503.924370 246.569910 64.790909 -4.536365 -26.471462 9.690628
500.816498 250.859485 64.820717 -4.506554 -26.191498 9.293129
497.418861 254.564109 64.816322 -4.510946 -25.875759 8.950169
511.425743 243.397050 64.613693 -4.713581 -27.117310 9.985164
508.491669 247.247300 64.602676 -4.724596 -26.843515 9.629879
505.662155 250.701971 64.602478 -4.724792 -26.582327 9.311052
501.532288 255.141506 64.631096 -4.696176 -26.208607 8.900711
516.008301 244.184189 64.480728 -4.846546 -27.503073 9.913301
512.337914 248.764729 64.461372 -4.865899 -27.159658 9.491606
510.598831 251.218328 64.476715 -4.850560 -27.003687 9.265413
507.850876 253.841200 64.504333 -4.822938 -26.757984 9.023275
509.065857 190.386629 68.571632 -0.755637 -27.968496 15.158830
507.013588 191.573639 70.403809 1.076539 -28.256950 15.169300
507.154732 220.363626 70.606819 1.279546 -28.325422 12.279387
496.596832 233.162985 70.187294 0.860022 -27.154640 10.984259
492.683067 244.061995 70.452492 1.125219 -26.827641 9.889903
489.713211 248.261375 70.342354 1.015085 -26.502029 9.468552
488.517685 250.543356 70.272873 0.945603 -26.365166 9.240284
486.692467 253.012433 70.151871 0.824598 -26.153118 8.994663
490.612679 243.490777 70.155586 0.828311 -26.546896 9.948875
488.265419 247.043509 70.065231 0.737963 -26.289927 9.593721
486.089897 250.247526 69.966835 0.639564 -26.048828 9.274462
483.181381 254.431844 69.797455 0.470185 -25.718628 8.859720
489.694176 242.439523 69.838196 0.510924 -26.377899 10.055341
486.645164 246.620092 69.723999 0.396725 -26.046515 9.639330
484.469414 250.656552 69.596634 0.269365 -25.799875 9.239214
481.806412 254.147987 69.478592 0.151317 -25.507822 8.894468
490.119514 240.444674 69.483467 0.156195 -26.334126 10.254590
487.564392 244.474068 69.374252 0.046979 -26.054354 9.855322
485.405464 247.713175 69.250275 -0.077000 -25.811098 9.535673
483.263359 251.136532 69.161163 -0.166106 -25.578398 9.198421
497.362328 235.147533 69.649345 0.322075 -27.095095 10.781545
497.291374 237.997541 69.243225 -0.084045 -26.985172 10.496811
497.412109 240.764322 68.833466 -0.493810 -26.893265 10.223570
496.814880 243.764091 68.412674 -0.914600 -26.728247 9.930855
516.512680 256.491423 66.603508 -2.723763 -28.145470 8.729606
498.886681 299.063272 66.952629 -2.374640 -26.557611 4.649527
522.321053 344.216151 67.064186 -2.263089 -28.831272 0.314199
505.769463 362.497873 66.505119 -2.822155 -27.097162 -1.339464
494.040794 361.307151 66.368988 -2.958281 -25.949009 -1.202745
507.200813 253.979301 68.939392 -0.387883 -27.884150 8.921980
493.289642 295.976286 68.414566 -0.912705 -26.384186 4.827882
514.677162 340.698595 68.606895 -0.720380 -28.527985 0.429276
496.677322 358.195810 68.894562 -0.432707 -26.836432 -1.334198
484.932671 357.562823 68.868729 -0.458539 -25.674427 -1.267559
