# u v d x y z 
267.012520 228.918228 65.268700 -4.058575 -4.507101 11.332003
273.795700 235.123243 66.118301 -3.208972 -5.083492 10.759361
280.686150 244.951043 66.913689 -2.413582 -5.689655 9.825453
289.712429 258.351502 67.806694 -1.520574 -6.513849 8.521078
298.343639 274.357982 68.749283 -0.577987 -7.320765 6.924318
302.476730 283.808856 69.312943 -0.014332 -7.712577 5.960842
312.894764 293.459516 69.729851 0.402581 -8.739924 4.973409
305.997219 296.030760 70.011734 0.684466 -8.047193 4.694714
313.914204 293.502975 71.019592 1.692318 -8.830261 4.870501
286.829510 272.701278 68.416946 -0.910328 -6.205672 7.102555
269.661121 277.766547 68.905197 -0.422071 -4.492548 6.581141
265.090847 306.823912 68.916649 -0.410620 -4.041771 3.719757
277.516365 320.047731 68.982430 -0.344838 -5.261099 2.410318
281.954098 321.652408 68.641960 -0.685309 -5.716928 2.291898
285.820351 324.210305 68.408913 -0.918361 -6.107430 2.069106
289.604340 326.658554 68.159531 -1.167741 -6.488059 1.860720
294.038086 329.349275 67.953186 -1.374084 -6.927429 1.625061
288.705673 327.189059 68.995125 -0.332147 -6.363198 1.704987
291.595745 331.247249 69.047989 -0.279279 -6.645912 1.298100
294.331646 334.491649 69.083626 -0.243642 -6.914474 0.973263
296.715832 337.911901 69.127525 -0.199744 -7.148311 0.629576
285.870819 329.516315 69.147446 -0.179822 -6.076355 1.456122
289.173088 333.774376 69.231705 -0.095565 -6.398850 1.024214
291.962471 337.811909 69.247833 -0.079435 -6.674079 0.622639
294.968681 341.292973 69.316956 -0.010316 -6.968999 0.268270
282.396030 330.830626 69.198395 -0.128880 -5.730371 1.319681
284.991589 334.449692 69.256058 -0.071215 -5.984072 0.954138
287.497425 337.689672 69.304710 -0.022564 -6.229733 0.626793
291.172810 341.846395 69.354897 0.027623 -6.591554 0.207948
278.262844 331.606064 69.165344 -0.161925 -5.323757 1.247350
281.504669 335.902805 69.246407 -0.080863 -5.639615 0.811692
283.055458 338.200264 69.255829 -0.071443 -5.792527 0.583099
285.504551 340.652061 69.284996 -0.042273 -6.033397 0.336331
303.737297 264.673519 68.328003 -0.999265 -7.860281 7.890310
319.336815 254.216294 68.633247 -0.694022 -9.382683 8.904857
342.956581 265.597730 69.857773 0.530503 -11.738700 7.744156
347.307930 281.657996 70.436531 1.109263 -12.195528 6.106951
353.571968 286.940145 71.204575 1.877305 -12.862673 5.523939
355.247574 291.534505 71.384789 2.057517 -13.042192 5.043329
356.393852 293.782511 71.460884 2.133612 -13.163046 4.808234
357.353172 296.914887 71.524658 2.197390 -13.264382 4.483274
352.111511 290.357409 71.020157 1.692884 -12.705654 5.189599
353.624840 294.094162 71.168373 1.841106 -12.866314 4.799024
354.957161 297.607412 71.290253 1.962982 -13.007855 4.431805
356.668816 302.506156 71.418633 2.091358 -13.188902 3.921438
350.940704 292.906981 70.762337 1.435062 -12.575474 4.950412
352.566872 297.558517 70.938873 1.611599 -12.748073 4.465677
354.565163 301.588783 71.069725 1.742450 -12.957043 4.045732
355.848503 305.667143 71.201752 1.874479 -13.094102 3.619277
349.809341 294.405055 70.394302 1.067028 -12.445431 4.827577
351.597557 298.608899 70.551353 1.224084 -12.632350 4.391675
352.986565 302.305784 70.652191 1.324918 -12.777096 4.010099
354.500313 305.786290 70.786346 1.459075 -12.936494 3.646199
349.626198 285.820785 70.075592 0.748318 -12.413527 5.711702
352.071609 289.995403 69.876694 0.549420 -12.649217 5.307995
354.550323 294.035683 69.664154 0.336879 -12.886161 4.921086
356.799393 298.780274 69.474129 0.146858 -13.100001 4.464860
251.756897 230.681477 64.993973 -4.333298 -3.111434 11.163939
241.232815 275.580783 63.655842 -5.671430 -2.284862 7.063122
214.521561 322.456269 62.036575 -7.290697 -0.099818 2.991150
227.009068 345.113010 62.776237 -6.551035 -1.108248 0.872159
238.493595 346.174664 63.412666 -5.914605 -2.064079 0.680417
272.090664 216.434240 64.575180 -4.752094 -5.028058 12.472675
256.385307 194.963923 60.690491 -8.636782 -3.932267 14.203386
221.350822 151.586237 60.980183 -8.347087 -0.853927 18.000853
219.328518 126.955004 59.407795 -9.919476 -0.903890 19.892662
224.259319 123.622141 58.392082 -10.935188 -1.461280 20.006649
