# u v d x y z 
205.741234 242.834802 63.930485 -5.396788 0.987464 10.039827
215.719681 235.758305 64.443512 -4.883762 0.152566 10.689227
229.672184 232.710228 65.012146 -4.315129 -1.058555 10.975761
248.109074 229.881334 65.634247 -3.693025 -2.706981 11.247486
268.747749 227.576208 66.332397 -2.994872 -4.591013 11.476014
280.943832 229.011955 66.621498 -2.705774 -5.730590 11.344499
294.627399 225.023546 66.056320 -3.270950 -7.053390 11.712000
296.477394 230.496225 66.651886 -2.675386 -7.207954 11.203649
302.882633 218.969965 66.922997 -2.404278 -7.811213 12.309290
260.679665 236.454363 66.582611 -2.744660 -3.805273 10.635981
257.588272 248.567877 67.962578 -1.364697 -3.388188 9.466878
250.670910 273.701591 69.193008 -0.134261 -2.594723 6.967422
255.256310 291.179624 68.960747 -0.366526 -3.069459 5.256750
255.780449 294.957461 68.495819 -0.831452 -3.163748 4.921077
256.303539 299.222546 68.183952 -1.143320 -3.243311 4.530118
256.687679 303.375807 67.859482 -1.467788 -3.310077 4.154943
257.720394 308.036799 67.547867 -1.779403 -3.437915 3.733385
261.138897 302.773476 68.636566 -0.690708 -3.676242 4.143649
262.361774 307.672091 68.667191 -0.660079 -3.793627 3.660368
263.596287 311.805654 68.664398 -0.662869 -3.914954 3.255168
264.587593 315.914941 68.692230 -0.635044 -4.009989 2.849062
259.464302 303.301406 68.986748 -0.340520 -3.481762 4.060217
261.105671 308.538423 69.030022 -0.297250 -3.639883 3.539859
262.034149 313.386469 69.033661 -0.293607 -3.731143 3.061390
263.592434 317.828050 69.053558 -0.273709 -3.883216 2.621152
257.011681 302.715325 69.250023 -0.077250 -3.216360 4.094389
258.169594 307.059245 69.285736 -0.041536 -3.327755 3.661229
259.314308 311.042047 69.305855 -0.021418 -3.439315 3.264972
261.028862 316.393175 69.297615 -0.029654 -3.609765 2.736064
253.757591 301.412487 69.456841 0.129571 -2.874865 4.205132
255.313263 306.620493 69.502235 0.174961 -3.025030 3.684052
255.813885 309.342628 69.506432 0.179158 -3.074353 3.413359
257.010803 312.623863 69.487015 0.159745 -3.194947 3.089563
261.989117 220.617857 65.514931 -3.812343 -4.018307 12.112756
261.371994 201.914892 64.800316 -4.526953 -4.020401 13.824338
255.131035 173.086624 63.488392 -5.838878 -3.564240 16.367617
266.342411 160.315790 62.521366 -6.805904 -4.655210 17.415821
267.946892 147.388229 62.182571 -7.144702 -4.823710 18.525639
271.081390 142.976961 61.895081 -7.432193 -5.122247 18.877653
272.363415 140.687628 61.727165 -7.600105 -5.247032 19.056259
274.542866 138.301105 61.514412 -7.812860 -5.453036 19.235796
271.558590 148.850555 61.994965 -7.332307 -5.157529 18.371307
274.022045 145.150366 61.752956 -7.574315 -5.391598 18.666222
276.391201 141.859560 61.522083 -7.805187 -5.614986 18.924162
279.749546 137.705584 61.189201 -8.138072 -5.929286 19.240602
274.043941 151.111679 61.804779 -7.522493 -5.390128 18.146904
277.304688 146.754084 61.517372 -7.809901 -5.695557 18.493361
279.684563 142.739611 61.219078 -8.108193 -5.921885 18.804716
282.665863 139.139271 60.963120 -8.364152 -6.196270 19.082705
275.332794 154.748383 61.621124 -7.706148 -5.515643 17.803442
278.046017 150.640526 61.341759 -7.985512 -5.771232 18.129395
280.508919 147.460585 61.089546 -8.237724 -6.001288 18.374716
282.793331 143.926735 60.855839 -8.471435 -6.213073 18.651041
267.396088 160.739679 61.968616 -7.358657 -4.790860 17.315374
268.731136 159.598761 61.486488 -7.840784 -4.944360 17.360998
269.906101 158.610106 61.005737 -8.321533 -5.081968 17.391943
271.919250 157.317724 60.512581 -8.814692 -5.291290 17.446323
200.111313 255.145669 64.542358 -4.784913 1.606435 8.902246
228.179455 292.336307 63.716743 -5.610526 -1.089840 5.534872
208.241692 343.067966 62.294884 -7.032388 0.497968 1.126432
227.191296 360.654337 63.104328 -6.222941 -1.081091 -0.578144
239.273853 358.270898 63.636642 -5.690629 -2.108933 -0.453218
195.586491 238.422689 62.757275 -6.569998 1.706370 10.440140
174.608707 282.357903 61.391460 -7.935810 3.303413 6.583852
133.814859 310.385728 62.728611 -6.598658 7.236773 3.991301
118.260098 333.461208 61.634243 -7.693027 8.315276 2.069569
119.324703 342.235880 60.728447 -8.598824 7.961863 1.429262
