# u v d x y z 
482.978859 252.200446 66.749931 -2.577340 -24.988888 9.135330
480.610352 240.112295 66.731567 -2.595708 -24.758821 10.288024
476.341705 226.418180 66.872681 -2.454594 -24.383404 11.596232
469.310455 209.129820 67.001053 -2.326220 -23.739075 13.253492
457.910461 191.315346 67.086761 -2.240508 -22.664803 14.964579
448.461113 184.116640 66.860680 -2.466590 -21.717703 15.636440
433.660088 183.962488 67.579628 -1.747647 -20.420715 15.708720
433.058510 183.118744 66.803093 -2.524177 -20.237217 15.727076
427.421837 172.315264 67.332397 -1.994878 -19.780518 16.809263
466.312370 195.335684 66.187500 -3.139771 -23.282063 14.521898
479.484825 187.915678 64.675476 -4.651797 -24.183071 15.110984
503.627892 192.041616 62.333458 -6.993814 -25.799364 14.569317
506.391602 192.613077 60.565372 -8.761900 -25.574673 14.398738
503.944931 197.260036 60.282429 -9.044844 -25.288630 13.979399
502.943497 200.720186 59.930649 -9.396622 -25.110453 13.661678
501.875229 204.381151 59.599197 -9.728076 -24.932875 13.331379
500.580902 207.700195 59.204567 -10.122704 -24.720867 13.030579
504.297714 194.616051 59.379517 -9.947755 -25.081287 14.148553
505.863113 194.770718 58.883297 -10.443976 -25.082325 14.103371
506.789780 195.034933 58.464535 -10.862737 -25.048531 14.054246
508.189011 195.172434 58.048302 -11.278969 -25.053495 14.016106
508.878479 192.662973 59.308773 -10.018498 -25.450779 14.309444
510.407562 192.508450 58.764042 -10.563229 -25.432159 14.285579
512.049370 193.069382 58.283474 -11.043799 -25.438141 14.206271
513.105621 192.986784 57.819637 -11.507633 -25.398129 14.181995
512.869644 191.713486 59.381554 -9.945718 -25.808990 14.394911
514.342232 191.710081 58.933922 -10.393352 -25.809631 14.364321
515.534096 191.768045 58.523354 -10.803918 -25.795292 14.331150
516.705437 192.054663 57.973915 -11.353356 -25.738825 14.269556
516.712227 191.608572 59.556301 -9.770971 -26.184067 14.415891
518.394623 191.476822 59.012871 -10.314401 -26.173185 14.389430
519.388618 191.780806 58.741360 -10.585913 -26.179644 14.345100
519.876862 191.991777 58.402290 -10.924981 -26.123800 14.304143
457.424698 200.648403 67.904541 -1.422729 -22.778793 14.116089
452.891121 203.790579 69.745216 0.417948 -22.688448 13.906491
434.253616 224.110508 71.056221 1.728952 -21.045465 11.911654
417.099457 228.654242 71.102287 1.775012 -19.310553 11.451170
408.061104 233.522072 71.765465 2.438191 -18.475916 10.962858
403.011818 235.237427 71.801903 2.474633 -17.962572 10.787247
400.588951 236.415653 71.819069 2.491798 -17.716024 10.666477
397.458725 237.543411 71.786560 2.459286 -17.391272 10.550657
406.142693 232.901516 71.433228 2.105955 -18.238350 11.023111
402.006760 234.435968 71.468849 2.141577 -17.820461 10.866806
398.207817 235.835152 71.484085 2.156816 -17.434296 10.724043
393.126831 237.743168 71.464455 2.137180 -16.913376 10.529133
405.374222 232.619762 71.079361 1.752088 -18.116770 11.048131
400.261841 234.301329 71.108971 1.781699 -17.601044 10.877625
395.920067 236.375284 71.133080 1.805811 -17.162603 10.667067
391.542282 237.776613 71.134186 1.806913 -16.717854 10.524670
406.146317 232.503948 70.671196 1.343921 -18.144939 11.055522
401.518440 234.329624 70.705879 1.378606 -17.681751 10.871485
397.652359 235.847082 70.698296 1.371023 -17.290403 10.718163
393.778038 237.392750 70.730942 1.403668 -16.902548 10.562175
415.399055 232.090359 70.705284 1.378009 -19.083733 11.097662
412.790718 235.302544 70.453140 1.125870 -18.786844 10.771514
410.377502 238.568516 70.195534 0.868261 -18.510702 10.442276
407.235527 241.654415 69.925369 0.598095 -18.161959 10.133463
492.779922 259.843297 65.697479 -3.629796 -25.663715 8.436365
491.147537 306.320658 65.935143 -3.392129 -25.568619 4.051784
520.137825 343.767114 67.010368 -2.316903 -28.606720 0.365198
507.232170 363.929386 66.147011 -3.180259 -27.140347 -1.412069
496.627922 364.054055 65.765137 -3.562138 -26.041931 -1.356173
479.149857 260.423613 67.922150 -1.405120 -24.890280 8.316993
443.092918 286.409469 67.431480 -1.895792 -21.305332 5.828074
437.841148 337.102089 67.317429 -2.009840 -20.780224 0.960640
416.783676 351.581326 67.502419 -1.824854 -18.780752 -0.461284
405.068398 348.498702 67.529922 -1.797346 -17.654366 -0.168283
