# u v d x y z 
176.283321 246.049576 65.177544 -4.149726 3.933865 9.735447
180.244198 234.064379 65.172981 -4.154286 3.564156 10.851360
184.659863 220.040874 65.198059 -4.129209 3.157887 12.157722
189.652596 201.615086 65.064003 -4.263267 2.667900 13.866549
195.425720 181.005964 64.638710 -4.688558 2.055609 15.746297
198.650532 170.371485 64.015495 -5.311777 1.649791 16.666306
191.623039 157.370224 63.119995 -6.207275 2.128227 17.749571
199.876957 158.196573 62.948418 -6.378852 1.354517 17.655008
198.813171 145.232649 63.335114 -5.992157 1.517125 18.873158
201.869831 191.873474 64.577713 -4.749562 1.450260 14.738586
221.057796 198.390427 64.685860 -4.641411 -0.304617 14.143800
233.084660 226.268034 65.610123 -3.717150 -1.301241 11.585808
240.108376 240.144868 64.648560 -4.678710 -2.069307 10.285349
238.288822 242.800655 64.131874 -5.195399 -1.961576 10.042141
237.728100 246.146293 63.726109 -5.601164 -1.957894 9.739185
236.916447 249.440846 63.322247 -6.005023 -1.931938 9.444706
236.789131 252.935987 62.881104 -6.446166 -1.972861 9.136686
245.628700 247.864008 63.726963 -5.600309 -2.677052 9.582800
248.363209 252.032933 63.540382 -5.786889 -2.945093 9.206475
250.612125 255.431743 63.349209 -5.978061 -3.168181 8.902172
252.925148 258.990798 63.196018 -6.131251 -3.392187 8.584238
247.244892 249.700928 64.081383 -5.245886 -2.787352 9.410658
250.482998 254.017081 63.871254 -5.456016 -3.104652 9.019745
252.815170 258.273239 63.679264 -5.648006 -3.335876 8.636405
255.589809 261.880903 63.478458 -5.848814 -3.606764 8.314491
247.280998 250.710754 64.442154 -4.885120 -2.753178 9.312694
249.814930 254.382734 64.278015 -5.049258 -3.002910 8.978023
252.117043 257.710733 64.112785 -5.214487 -3.230327 8.676607
255.094891 262.075224 63.853073 -5.474197 -3.527148 8.285055
246.098003 251.332211 64.823456 -4.503818 -2.604016 9.249310
249.257984 255.649724 64.619095 -4.708176 -2.917298 8.854054
250.558338 258.040624 64.513405 -4.813868 -3.047823 8.636068
252.368946 260.614014 64.334328 -4.992946 -3.231993 8.404172
184.393005 185.373430 64.946663 -4.380608 3.134042 15.367033
169.701347 179.331665 65.766579 -3.560696 4.673192 15.998655
140.158272 186.934805 65.892570 -3.434699 7.481200 15.293873
124.049721 178.182306 64.774437 -4.552836 8.684536 16.019022
111.505060 174.851446 64.667313 -4.659958 9.813449 16.317274
106.174355 172.407017 64.348701 -4.978570 10.208582 16.512327
103.323927 171.513433 64.185982 -5.141289 10.420247 16.578552
100.090380 170.073051 63.940556 -5.386715 10.639641 16.686110
111.508293 173.167105 64.288643 -5.038631 9.700364 16.436722
107.023211 171.256971 64.030388 -5.296885 10.033704 16.586788
102.929516 169.492636 63.778603 -5.548667 10.330083 16.722815
97.496920 167.171717 63.407516 -5.919756 10.707106 16.895670
112.217569 172.639275 63.952263 -5.375008 9.535377 16.452829
106.878386 170.108585 63.628334 -5.698936 9.924540 16.651690
101.802483 168.464127 63.335136 -5.992134 10.294535 16.771204
97.242727 166.244144 63.038242 -6.289028 10.612618 16.940783
114.166870 173.451204 63.657478 -5.669794 9.270605 16.350624
109.093933 171.407547 63.364750 -5.962521 9.643736 16.507790
104.937439 169.707527 63.089680 -6.237591 9.935476 16.634054
100.589523 167.977009 62.846836 -6.480433 10.251229 16.765038
121.418600 179.988928 64.245155 -5.082119 8.777853 15.806471
117.813196 180.841026 63.793030 -5.534240 8.978163 15.690057
114.314413 181.893368 63.348080 -5.979191 9.166276 15.557219
110.412006 182.275543 62.856205 -6.471067 9.372161 15.482071
185.081081 258.230610 64.975548 -4.351720 3.075768 8.606522
183.998337 296.665335 62.158066 -7.169206 2.628866 5.267003
198.231354 348.189855 62.955265 -6.372007 1.503690 0.568556
209.384422 350.594831 60.887943 -8.439329 0.173945 0.678883
208.984985 342.106290 60.100895 -9.226376 0.083868 1.532043
163.645477 250.449944 65.658073 -3.669199 5.217918 9.318552
149.617300 293.680859 63.883812 -5.443459 6.101861 5.399673
156.045361 340.738478 65.679199 -3.648072 5.935736 0.846697
140.536413 361.322851 64.255150 -5.072121 7.025807 -0.837868
132.699127 362.317786 63.178104 -6.149168 7.457027 -0.740995
