# u v d x y z 
453.199844 245.942731 43.062519 28.760834 5.565912 10.254125
456.681786 227.223186 43.117016 28.985676 5.620408 11.406707
453.951187 205.179949 43.043301 28.803377 5.546693 12.760809
447.904320 176.806698 42.897861 28.404980 5.401250 14.492363
435.863647 146.028128 42.714943 27.636818 5.218332 16.353998
422.395592 133.057051 42.408623 26.770170 4.912014 17.098713
404.833908 117.055893 42.727325 25.744843 5.230718 18.124098
407.137756 115.086794 41.930580 25.786285 4.433970 18.102114
411.172409 96.308069 42.298275 26.075855 4.801667 19.302452
447.059288 155.285511 41.903286 28.172665 4.406676 15.690874
469.175720 148.400002 40.348923 29.165348 2.852312 15.899653
490.366364 194.013290 40.205509 30.351898 2.708899 13.261022
487.525406 219.201422 39.266956 29.964108 1.770347 11.786419
478.954277 225.138845 39.287743 29.488026 1.791133 11.453796
473.183670 231.864166 39.242050 29.154148 1.745441 11.075804
467.227821 238.413620 39.217041 28.815004 1.720433 10.708585
461.228561 245.467558 39.121048 28.459534 1.624440 10.314142
479.634399 235.729666 38.571739 29.362915 1.075132 10.855015
479.857254 243.563833 38.324631 29.318762 0.828021 10.424591
479.428368 250.139952 38.109528 29.246290 0.612919 10.067668
479.670143 256.889362 37.904125 29.212601 0.407517 9.705172
486.813507 237.644062 38.570660 29.758244 1.074052 10.749523
487.167130 245.932317 38.272816 29.706600 0.776207 10.295357
487.043800 253.962994 38.060936 29.649294 0.564328 9.860502
486.963959 261.107755 37.800102 29.582741 0.303493 9.479887
492.625809 237.980146 38.699638 30.110313 1.203029 10.731377
493.027611 244.946337 38.469345 30.075602 0.972736 10.347878
493.130836 251.363654 38.255566 30.028402 0.758956 9.998676
492.535133 259.986906 37.966255 29.924538 0.469644 9.535669
497.616501 237.440271 38.939137 30.446995 1.442527 10.762100
498.118362 245.695295 38.647091 30.400600 1.150484 10.305271
498.131218 250.190892 38.528328 30.371088 1.031717 10.058798
497.467804 255.355468 38.343159 30.287626 0.846551 9.778599
432.841110 159.751797 43.645832 27.602440 6.149224 15.623280
426.249924 161.903486 45.494617 27.472090 7.998007 15.695383
436.903610 204.513044 46.010864 28.250713 8.514256 12.952261
431.916122 229.485512 46.732014 28.038183 9.235404 11.321657
439.502869 243.846130 47.091770 28.606092 9.595160 10.360965
438.538818 251.351852 47.282902 28.573603 9.786291 9.852926
438.273163 255.286260 47.347958 28.566652 9.851350 9.585748
436.964760 260.032625 47.447273 28.494745 9.950664 9.261862
433.668709 245.943990 47.169662 28.226255 9.673052 10.219172
433.054352 252.170134 47.317440 28.208723 9.820830 9.797053
432.248230 257.872710 47.449451 28.175400 9.952843 9.408209
430.652428 265.539379 47.612701 28.093035 10.116093 8.882568
428.282814 247.054052 47.145237 27.859547 9.648626 10.144617
427.236862 254.515615 47.339294 27.818830 9.842686 9.638054
426.686211 261.447945 47.455971 27.799372 9.959362 9.165663
425.449104 267.749534 47.618736 27.740025 10.122128 8.731998
422.933884 246.625543 47.000458 27.478004 9.503850 10.174848
422.280617 253.650641 47.154804 27.456694 9.658195 9.700148
421.230354 259.529171 47.274750 27.403290 9.778142 9.300800
420.748405 265.363884 47.403793 27.389313 9.907184 8.902075
427.450447 235.395727 46.479870 27.701351 8.983261 10.925432
424.432602 241.940989 46.337021 27.479656 8.840411 10.491224
421.432953 248.316193 46.177692 27.258003 8.681085 10.071106
417.802963 255.369701 46.072701 27.003870 8.576090 9.608105
460.722809 259.585919 41.901470 28.990223 4.404860 9.447311
445.502396 331.520333 41.780781 28.057503 4.284170 5.157150
475.021935 402.413621 42.595608 29.999882 5.099000 0.736700
447.698212 432.379446 42.425240 28.306129 4.928632 -1.039925
428.880386 431.588373 42.319736 27.149218 4.823129 -0.963104
445.580521 258.776164 44.207706 28.497559 6.711099 9.433922
420.473938 323.666382 44.163109 26.905579 6.666499 5.341185
446.607285 391.741161 45.000683 28.705824 7.504073 0.864773
422.298622 420.725602 45.195599 27.171587 7.698992 -1.048864
404.921646 422.498152 44.999203 26.025814 7.502594 -1.112106
