# u v d x y z 
459.461365 246.097112 43.475449 29.228298 5.978840 10.241032
462.657967 227.431498 43.462856 29.424265 5.966248 11.400085
454.784241 206.870956 43.428425 28.928757 5.931816 12.675056
442.208710 181.077919 43.337982 28.132774 5.841372 14.267658
423.947792 154.028006 43.214699 26.983908 5.718089 15.927215
408.087769 144.606085 42.939548 25.970161 5.442937 16.471382
385.632286 136.741848 43.269875 24.623663 5.773263 17.002520
387.523003 134.860239 42.472755 24.663645 4.976146 16.999102
383.506050 115.897951 42.842575 24.453465 5.345965 18.215210
436.549263 160.964470 42.375149 27.622080 4.878541 15.404199
456.107712 150.423174 40.798893 28.499582 3.302284 15.840616
460.648232 197.638092 40.054119 28.614576 2.557510 13.043665
433.543243 213.846130 40.193623 27.086252 2.697015 12.121450
429.253845 218.397446 40.692493 26.917822 3.195883 11.875512
424.462242 223.461943 41.043850 26.691708 3.547242 11.589402
420.108299 228.380527 41.403233 26.487814 3.906622 11.306972
414.517174 233.190794 41.767921 26.206356 4.271311 11.026005
413.770447 223.435593 40.735462 26.023495 3.238853 11.583651
406.994896 228.741875 40.770691 25.633579 3.274082 11.275426
401.071548 232.990608 40.833145 25.295813 3.336534 11.028588
395.443954 237.466965 40.859890 24.970421 3.363279 10.767566
414.933319 225.977583 40.357353 26.039886 2.860745 11.428148
407.115669 231.392727 40.392658 25.593567 2.896050 11.116381
400.751190 236.985397 40.447628 25.232653 2.951018 10.793900
393.950310 241.379757 40.497940 24.844997 3.001330 10.539885
418.519325 227.835817 40.037910 26.201674 2.541303 11.315464
412.236214 232.592983 40.062908 25.845591 2.566300 11.043633
406.386528 236.856279 40.100185 25.515400 2.603578 10.799801
398.374977 242.353892 40.188961 25.066389 2.692350 10.484566
424.150009 229.560757 39.749596 26.480835 2.252985 11.212503
416.304169 235.146961 39.781055 26.039635 2.284448 10.895508
412.667007 238.380032 39.809551 25.836708 2.312940 10.711838
407.516327 241.617665 39.881596 25.552792 2.384985 10.527545
424.160919 167.468863 44.130856 27.133390 6.634247 15.192368
418.668709 170.145121 45.983608 27.048296 8.486998 15.208537
410.449371 213.321276 46.459797 26.569889 8.963189 12.390407
388.329201 223.502083 45.823208 25.039610 8.326597 11.699691
376.185951 236.615868 45.993496 24.258358 8.496885 10.842064
369.442673 240.370188 45.826256 23.803480 8.329648 10.595474
366.338348 242.668734 45.730301 23.593899 8.233690 10.445364
362.223282 244.742403 45.573967 23.315638 8.077358 10.310952
373.635368 233.969221 45.670723 24.066042 8.174113 11.013182
368.139687 237.258739 45.534164 23.698090 8.037555 10.798024
363.080444 240.167542 45.393234 23.360321 7.896625 10.608845
356.337242 243.866630 45.167030 22.911299 7.670421 10.370217
372.952919 231.338682 45.342484 23.996687 7.845873 11.180746
366.066360 235.014467 45.170845 23.539314 7.674237 10.941425
360.446053 239.044533 44.996372 23.166555 7.499764 10.681128
354.477959 242.023702 44.828968 22.774679 7.332359 10.490108
374.708252 228.167925 44.995876 24.083298 7.499267 11.380274
368.588295 231.961498 44.835777 23.678797 7.339169 11.134584
363.492508 234.887266 44.669201 23.342056 7.172591 10.945969
358.296204 238.157673 44.537495 23.003258 7.040884 10.736927
388.048859 225.758514 45.272209 24.967693 7.775600 11.540771
386.086617 228.938456 44.842213 24.800192 7.345604 11.328316
384.426117 232.133846 44.411194 24.654148 6.914585 11.118774
381.604881 235.184727 43.960114 24.435457 6.463503 10.922110
467.214851 260.572701 42.361942 29.475672 4.865332 9.374710
447.755585 330.686417 41.965683 28.225733 4.469072 5.182970
476.035881 403.288314 42.587090 30.059681 5.090482 0.685461
449.129868 433.285757 42.135414 28.339436 4.638805 -1.014828
430.697021 432.129400 41.938175 27.198706 4.441565 -0.891085
451.973190 257.833157 44.666756 28.987825 7.170147 9.481782
426.523857 321.877198 44.470016 27.333973 6.973406 5.418166
448.525162 392.589998 45.063129 28.840584 7.566521 0.796591
422.992935 421.070244 45.042290 27.193859 7.545680 -1.031460
405.832901 421.808599 44.786362 26.058294 7.289752 -1.012499
