# u v d x y z 
449.016609 242.737341 44.485962 28.765844 6.989354 10.445747
448.580589 224.241829 44.458904 28.733166 6.962293 11.620554
431.912155 210.723581 44.413174 27.667196 6.916565 12.477222
408.635063 195.214491 44.327530 26.179482 6.830922 13.455754
378.253937 185.511990 44.588482 24.277311 7.091873 14.090477
359.899864 186.695366 44.481598 23.102104 6.984987 14.006960
339.143982 195.196781 44.972565 21.796597 7.475956 13.498159
339.007874 195.380888 44.177467 21.766260 6.680859 13.435651
323.637695 183.665085 44.540535 20.798126 7.043924 14.204262
389.664192 185.382900 43.595249 24.905273 6.098639 14.021203
393.928719 169.647217 41.928864 24.994871 4.432254 14.833726
372.046356 211.793947 41.546413 23.655718 4.049803 12.293795
343.015060 216.124306 42.029514 21.948536 4.532906 12.053257
341.371117 221.235981 42.523983 21.864925 5.027372 11.759597
337.951927 225.799971 42.904243 21.666967 5.407635 11.490055
334.963341 230.393028 43.283043 21.491888 5.786433 11.213736
331.011887 234.469442 43.698647 21.254097 6.202037 10.964964
327.106781 220.646095 42.898693 21.002193 5.402082 11.805792
319.780216 223.095245 43.057564 20.553143 5.560956 11.659534
313.793354 225.059166 43.226273 20.183390 5.729662 11.542333
307.720909 227.118015 43.356041 19.806129 5.859433 11.417583
324.238319 221.199932 42.532887 20.824188 5.036278 11.762026
316.060886 223.399429 42.714603 20.326294 5.217994 11.632690
309.147625 226.313810 42.877914 19.901909 5.381304 11.458045
302.384663 228.038063 43.055336 19.483185 5.558728 11.355460
323.974113 222.247925 42.165112 20.806046 4.668503 11.689021
317.205505 224.341908 42.304741 20.397776 4.808131 11.566011
311.107044 226.216478 42.447865 20.027395 4.951255 11.455540
303.215885 228.682337 42.678730 19.543341 5.182119 11.309742
325.599518 224.001961 41.778385 20.900860 4.281774 11.574527
317.281551 226.318216 41.953957 20.403734 4.457348 11.439715
313.284378 228.006535 42.043343 20.163309 4.546732 11.340059
308.428516 229.429092 42.205345 19.868979 4.708735 11.257065
388.733673 193.596411 45.383522 25.022913 7.886911 13.628221
390.771980 194.874973 47.210690 25.339796 9.714082 13.663115
362.769356 227.488918 47.237652 23.452839 9.741042 11.463987
338.834877 229.525251 46.509827 21.818100 9.013219 11.315680
322.769012 236.651402 46.622478 20.751089 9.125870 10.842738
315.443954 238.058023 46.398441 20.264671 8.901832 10.748430
311.870060 239.269037 46.281273 20.029142 8.784663 10.668037
307.528496 240.068336 46.089710 19.745508 8.593100 10.615210
321.821175 234.133615 46.249306 20.686989 8.752696 11.007303
315.760574 235.491543 46.068741 20.287655 8.572132 10.916423
310.234032 236.674805 45.886841 19.926477 8.390230 10.837685
302.963963 238.192549 45.605694 19.456747 8.109085 10.737466
322.558632 232.314663 45.895958 20.734421 8.399349 11.123603
315.132980 233.618746 45.666260 20.249149 8.169652 11.036007
308.706722 235.707722 45.453358 19.833351 7.956749 10.898422
302.346058 236.709080 45.235073 19.425837 7.738463 10.832375
325.721550 230.930643 45.552223 20.938990 8.055614 11.209894
318.937874 232.589836 45.345139 20.497858 7.848530 11.099730
313.405628 233.849516 45.138447 20.141434 7.641836 11.016315
307.604256 235.301914 44.967712 19.770365 7.471105 10.921513
338.298683 232.804384 45.979076 21.768599 8.482467 11.092348
335.791397 236.046124 45.553234 21.594303 8.056624 10.877011
333.559113 239.429770 45.130352 21.440844 7.633745 10.656473
330.377350 242.347126 44.671810 21.228912 7.175201 10.469923
457.038422 256.047463 43.346958 29.052660 5.850350 9.625982
413.292580 307.076769 42.018543 26.166687 4.521933 6.593327
450.111771 379.342425 42.122078 28.396059 4.625468 2.234863
434.679375 417.833769 41.759251 27.407982 4.262643 0.010846
416.238022 423.588059 41.647312 26.292454 4.150703 -0.303075
446.229668 254.508247 45.691891 28.806194 8.195281 9.672696
429.017296 319.712749 45.347828 27.629087 7.851219 5.455709
452.619820 392.228765 45.172504 29.124905 7.675894 0.796060
429.117546 422.450860 44.796120 27.549582 7.299512 -1.056135
412.077522 423.248287 44.509655 26.421431 7.013045 -1.032173
