# u v d x y z 
313.192768 108.023043 44.018040 20.138603 6.521429 18.918804
306.891918 90.210285 43.947422 19.743710 6.450814 20.023811
287.356987 80.161800 43.846478 18.521975 6.349868 20.631624
260.668354 69.525747 43.718468 16.861107 6.221859 21.266670
229.374294 60.019197 43.595776 14.922523 6.099166 21.828856
211.621246 66.492376 43.663078 13.806447 6.166467 21.442390
190.259609 73.083572 44.033295 12.405381 6.536685 21.119537
187.916622 68.979235 43.237728 12.408111 5.741117 21.183352
175.964127 56.763153 43.691250 11.576509 6.194639 22.056633
239.790154 60.853357 42.729065 15.670531 5.232456 21.555092
240.889244 46.490135 40.932514 15.940660 3.435903 21.935202
264.402294 87.756786 40.531693 17.347420 3.035082 19.434959
248.280163 112.841263 41.184078 16.347069 3.687469 18.101017
252.786331 118.307705 41.667210 16.565796 4.170600 17.863392
255.144253 124.539557 42.056393 16.670092 4.559783 17.556637
257.791004 130.463762 42.440266 16.794996 4.943657 17.260777
259.512672 136.745081 42.871582 16.862108 5.374972 16.943567
243.893490 128.739996 42.170246 15.981762 4.673638 17.322369
241.121616 136.015291 42.386299 15.790430 4.889688 16.916176
238.988419 141.959467 42.601772 15.636323 5.105162 16.586424
236.706944 147.976599 42.779518 15.476323 5.282907 16.243589
240.772495 130.821276 41.833652 15.831839 4.337043 17.144487
237.343769 138.555880 42.080639 15.597766 4.584028 16.718042
235.221863 145.844049 42.295650 15.444167 4.799040 16.308834
232.434978 152.162819 42.528004 15.246712 5.031393 15.956194
239.784813 131.350908 41.469185 15.814579 3.972577 17.056265
237.103958 137.942276 41.661453 15.632992 4.164843 16.693813
234.754677 143.876123 41.852177 15.469944 4.355569 16.366842
231.932182 151.611643 42.144588 15.264401 4.647978 15.941268
240.503101 130.983295 41.066460 15.902867 3.569852 17.015324
237.057190 138.908844 41.306946 15.672214 3.810335 16.585091
235.824833 143.127794 41.425617 15.585221 3.929009 16.352552
234.114952 147.852459 41.625092 15.459558 4.128481 16.099209
241.630287 67.140942 44.560165 15.577851 7.063557 21.623463
245.957279 66.178980 46.343052 15.664711 8.846440 22.127417
268.176460 103.720980 47.524895 17.048222 10.028284 19.872061
252.799988 123.475685 47.062542 16.048656 9.565934 18.453896
247.657108 139.923105 47.394836 15.668549 9.898229 17.395607
243.560562 146.402035 47.260139 15.405892 9.763529 16.938927
241.939125 149.914827 47.191093 15.304122 9.694486 16.692877
239.405384 153.771486 47.052570 15.149257 9.555961 16.415813
244.619656 139.280405 47.016510 15.503633 9.519900 17.384686
241.379642 144.772425 46.911037 15.297858 9.414430 17.001459
238.365631 149.746170 46.796967 15.109176 9.300356 16.653431
234.317646 156.284494 46.604645 14.862096 9.108034 16.193325
243.219509 137.871323 46.647602 15.450054 9.150992 17.425507
238.970356 144.372082 46.506283 15.183250 9.009672 16.972994
235.986156 150.638094 46.377872 15.000400 8.881264 16.540302
232.247086 156.113319 46.233303 14.770795 8.736694 16.160221
243.732204 134.986925 46.268887 15.525482 8.772277 17.560905
240.189667 141.251593 46.146229 15.305311 8.649621 17.129519
237.179394 146.320896 46.007793 15.123242 8.511186 16.776808
234.199905 151.662054 45.908298 14.939610 8.411691 16.413202
254.038715 126.641178 46.580055 16.177404 9.083447 18.162939
254.098969 131.115417 46.217758 16.215523 8.721148 17.808853
254.435787 135.477448 45.855976 16.271646 8.359367 17.466829
253.736248 140.247202 45.463329 16.262989 7.966718 17.098415
320.201187 117.069654 42.891212 20.578989 5.394602 18.152040
304.949398 186.625814 42.608349 19.650545 5.111739 13.868546
345.817337 255.279565 43.024433 22.153484 5.527823 9.680574
316.541958 281.666923 43.362762 20.352448 5.866152 8.038577
298.285828 278.836956 43.552498 19.215652 6.055890 8.203358
319.032784 121.559029 45.245113 20.504145 7.748503 18.275246
310.372944 188.719740 45.080406 19.946674 7.583797 13.922188
348.945580 254.315028 44.903355 22.423452 7.406747 9.701434
320.299911 279.548593 45.068485 20.585972 7.571878 8.073430
302.398872 276.977649 45.042824 19.434084 7.546216 8.240313
