# u v d x y z 
342.839127 109.530573 43.978931 22.001575 6.482323 18.816717
338.424225 91.112108 43.890629 21.721878 6.394020 19.955112
318.638458 81.742916 43.834297 20.481401 6.337687 20.529835
291.752377 72.056551 43.765591 18.800556 6.268980 21.119915
261.074429 61.230640 43.683113 16.889444 6.186504 21.775711
242.997646 66.535149 43.777081 15.751036 6.280469 21.467972
222.230682 74.347401 44.228779 14.389208 6.732168 21.086298
219.873428 71.035852 43.431591 14.354295 5.934982 21.103111
207.106781 59.197369 43.872837 13.491025 6.376227 21.951599
271.588497 62.530060 42.800808 17.606588 5.304198 21.470932
273.795338 48.311977 41.001110 17.860315 3.504500 21.847454
279.468803 93.240910 40.284946 18.234095 2.788337 19.065683
256.183224 111.044683 40.940071 16.834286 3.443460 18.161766
258.113918 117.259197 41.447788 16.902317 3.951180 17.887329
257.854462 123.552618 41.848007 16.851423 4.351398 17.581266
257.985954 129.666367 42.245544 16.824066 4.748934 17.278429
257.077141 135.745268 42.682865 16.729908 5.186256 16.976696
245.599899 123.431168 41.874283 16.116018 4.377675 17.592903
240.280380 129.119682 42.065552 15.776019 4.568941 17.282911
236.016769 133.776855 42.260735 15.496386 4.764125 17.032663
231.624012 138.499403 42.417786 15.211357 4.921178 16.770325
242.278252 124.690933 41.521931 15.956438 4.025321 17.459501
236.134167 130.548191 41.738518 15.566040 4.241909 17.145931
231.422997 136.488304 41.933552 15.260449 4.436944 16.820585
226.378479 141.260376 42.140049 14.930639 4.643439 16.563841
241.552773 125.270605 41.158497 15.954133 3.661886 17.365551
236.563377 130.364027 41.327274 15.640651 3.830663 17.092503
232.111225 134.958000 41.496765 15.356520 4.000156 16.846714
226.487560 140.990925 41.762028 14.987706 4.265419 16.526594
242.809887 125.654325 40.770367 16.070848 3.273756 17.279587
236.584339 131.683359 40.980949 15.683158 3.484340 16.961021
233.855629 135.120564 41.088337 15.510192 3.591727 16.775883
230.409527 138.779011 41.271023 15.284533 3.774415 16.587557
272.727032 68.834810 44.633656 17.552425 7.137046 21.533606
276.734066 68.030748 46.416809 17.697710 8.920198 22.022942
284.925575 110.996103 47.469204 18.188154 9.972595 19.367868
262.909393 123.741589 47.000080 16.733429 9.503469 18.425644
252.867165 137.583218 47.313457 16.029110 9.816848 17.542126
246.480656 142.083721 47.182980 15.611146 9.686370 17.219683
243.577881 144.728422 47.111984 15.423237 9.615376 17.031757
239.572639 147.316761 46.975948 15.169302 9.479339 16.839542
249.556828 135.599413 46.954639 15.841471 9.458032 17.622698
244.373398 139.497786 46.851112 15.504962 9.354504 17.346338
239.568214 142.982340 46.739124 15.196218 9.242515 17.097595
233.086033 147.490168 46.549599 14.786933 9.052991 16.771561
248.041420 133.457651 46.596188 15.776669 9.099577 17.711805
241.489010 137.913923 46.459797 15.355799 8.963187 17.395279
236.210442 142.587948 46.328419 15.021179 8.831808 17.066774
230.490646 146.259127 46.188755 14.660482 8.692145 16.805101
248.790779 130.573053 46.219429 15.864877 8.722818 17.844925
243.008041 135.063801 46.097775 15.496436 8.601165 17.530174
238.114738 138.608379 45.960644 15.190234 8.464035 17.276886
233.230553 142.454596 45.861763 14.881805 8.365153 17.010572
261.949215 126.598320 46.491783 16.711113 8.995173 18.151489
259.651947 130.392094 46.109020 16.591534 8.612410 17.839584
257.638206 134.172392 45.725513 16.493055 8.228906 17.532597
254.439697 137.948771 45.316792 16.322401 7.820183 17.226330
349.322395 119.611444 42.864929 22.362236 5.368320 17.991776
320.754433 185.488415 42.942917 20.612944 5.446309 13.963833
349.183960 259.923391 43.093056 22.363272 5.596445 9.393195
314.954739 279.805555 43.358837 20.254152 5.862227 8.154106
297.648220 273.324766 43.556442 19.175856 6.059832 8.546126
346.806450 123.299217 45.216507 22.298223 7.719896 18.157997
325.123291 187.517939 45.067902 20.896513 7.571293 13.998646
350.800362 259.176507 44.915085 22.542950 7.418478 9.389260
317.957840 278.744473 45.045406 20.435247 7.548796 8.126480
300.829029 272.938271 45.001968 19.334188 7.505359 8.502156
