# u v d x y z 
447.116470 242.111292 44.506458 28.648809 7.009849 10.485472
447.146492 223.617754 44.467976 28.643728 6.971367 11.660402
430.590820 209.977198 44.418427 27.584192 6.921818 12.524804
407.435646 194.296932 44.329201 26.103737 6.832591 13.513967
377.579193 182.991571 44.529831 24.229507 7.033222 14.246245
359.163094 183.748026 44.427654 23.052267 6.931044 14.189914
338.450165 192.694559 44.897961 21.750053 7.401350 13.653877
338.496170 192.780762 44.102234 21.731979 6.605626 13.594671
322.797661 181.374493 44.455250 20.744333 6.958642 14.342868
389.249039 183.720388 43.553604 24.875298 6.056996 14.121394
394.812546 168.678045 41.870438 25.041569 4.373828 14.885826
374.393463 211.362762 41.422829 23.785419 3.926220 12.314331
345.273476 216.018991 41.900673 22.079485 4.404064 12.055167
343.589630 221.171494 42.394161 21.995323 4.897552 11.760022
340.141106 225.788584 42.772709 21.797361 5.276100 11.488081
337.125931 230.430822 43.149940 21.622353 5.653329 11.209579
333.135414 234.564486 43.563587 21.384127 6.066979 10.957981
329.216347 220.719709 42.763107 21.129690 5.266497 11.797544
321.864510 223.247738 42.918747 20.680981 5.422137 11.646832
315.849895 225.276947 43.084793 20.311224 5.588185 11.525908
309.756069 227.401628 43.211845 19.934292 5.715237 11.397423
326.404762 221.294403 42.396049 20.954571 4.899440 11.752628
318.192139 223.580561 42.574226 20.456707 5.077616 11.618344
311.256847 226.572104 42.734428 20.032900 5.237820 11.439471
304.458256 228.368711 42.908882 19.613977 5.412274 11.332689
326.211395 222.340565 42.028061 20.939594 4.531451 11.679983
319.417458 224.507103 42.164761 20.531572 4.668152 11.552930
313.292637 226.447535 42.305233 20.161295 4.808623 11.438766
305.359516 228.999968 42.532627 19.677094 5.036017 11.288080
327.924652 224.076977 41.641823 21.038086 4.145214 11.566943
319.571819 226.481924 41.813854 20.541084 4.317245 11.427199
315.562134 228.214960 41.901478 20.301014 4.404869 11.325153
310.675850 229.690962 42.061378 20.006395 4.564768 11.239155
387.403412 191.392851 45.353210 24.933748 7.856602 13.768981
388.901291 192.298708 47.185925 25.211191 9.689314 13.835180
361.421127 225.312595 47.147106 23.356499 9.650497 11.608951
337.217674 227.186909 46.446537 21.709091 8.949927 11.469887
321.222801 234.525433 46.559250 20.647993 9.062641 10.983841
313.848610 235.892086 46.338989 20.159449 8.842381 10.891647
310.253563 237.079554 46.222626 19.923082 8.726015 10.812553
305.868759 237.824707 46.033360 19.637363 8.536752 10.762760
320.162201 231.831036 46.192017 20.577366 8.695406 11.158768
314.063835 233.156977 46.014153 20.176451 8.517543 11.069531
308.498459 234.301643 45.834805 19.813560 8.338196 10.992828
301.166992 235.745888 45.557072 19.340981 8.060462 10.896574
320.798569 229.827118 45.841682 20.618958 8.345072 11.285912
313.321018 231.085854 45.615948 20.131422 8.119340 11.200606
306.854992 233.127422 45.404594 19.714027 7.907985 11.065491
300.444202 234.076481 45.189877 19.304199 7.693266 11.002113
323.867912 228.237333 45.497974 20.818064 8.001365 11.384249
317.040577 229.855185 45.293587 20.375172 7.796978 11.276131
311.462612 231.060505 45.089260 20.016741 7.592650 11.195531
305.626144 232.479029 44.920731 19.644257 7.424122 11.102348
336.585045 230.208349 45.910088 21.654406 8.413478 11.261904
334.000320 233.259716 45.480389 21.476292 7.983778 11.057638
331.690712 236.448669 45.053219 21.319098 7.556609 10.848280
328.413887 239.157143 44.592190 21.102654 7.095581 10.673403
454.889030 255.676317 43.377670 28.925478 5.881060 9.648277
403.438988 297.308292 41.978828 25.570478 4.482218 7.182945
437.390556 371.714480 41.944828 27.600842 4.448220 2.727222
419.127007 409.007256 41.599030 26.457500 4.102421 0.576084
400.129471 413.342185 41.528618 25.320471 4.032011 0.335908
443.937798 253.722939 45.719963 28.661564 8.223352 9.723406
429.879303 319.677014 45.335487 27.682993 7.838880 5.459430
452.618866 392.573197 45.136639 29.118048 7.640029 0.781651
428.925400 422.686368 44.770096 27.533234 7.273487 -1.064413
411.819534 423.377684 44.493011 26.402843 6.996403 -1.036041
