# u v d x y z 
323.982506 107.747269 43.952351 20.816719 6.455741 18.923735
318.129692 89.794407 43.896797 20.449375 6.400189 20.039057
298.332157 80.362101 43.827694 19.210016 6.331085 20.614796
271.410694 70.578232 43.740200 17.530510 6.243589 21.206198
240.381184 60.536556 43.643162 15.602637 6.146551 21.808783
222.511044 66.587505 43.719917 14.477792 6.223310 21.450537
201.391830 73.676462 44.120018 13.090955 6.623407 21.102848
199.022923 69.858456 43.323360 13.079329 5.826750 21.149857
186.755638 57.803650 43.772408 12.234624 6.275798 22.012814
250.758991 61.421900 42.766022 16.336430 5.269411 21.529816
252.171898 46.851425 40.971207 16.596663 3.474595 21.924751
271.334190 87.306919 40.205975 17.771439 2.709365 19.389957
252.443714 110.551586 40.846470 16.624611 3.349860 18.173294
255.933475 116.635838 41.336731 16.783375 3.840121 17.904667
257.258739 123.196249 41.724567 16.826874 4.227958 17.581974
258.920002 129.484034 42.108635 16.892384 4.612025 17.267818
259.578648 136.016092 42.535961 16.895119 5.039353 16.938360
245.357304 125.981913 41.790073 16.110485 4.293465 17.426600
241.538811 132.926016 41.984528 15.860724 4.487918 17.041780
238.519497 138.625231 42.182457 15.656593 4.685847 16.728619
235.370922 144.378490 42.342075 15.447561 4.845466 16.403727
242.241802 127.626657 41.440857 15.963282 3.944248 17.272348
237.676086 134.954996 41.663059 15.666853 4.166451 16.871845
234.505196 142.003698 41.858753 15.454225 4.362144 16.479713
230.762196 148.006868 42.070309 15.203430 4.573701 16.148537
241.484585 127.986746 41.074112 15.959589 3.577502 17.192345
237.848167 134.260941 41.246433 15.725990 3.749823 16.850222
234.623337 139.923935 41.419174 15.514904 3.922565 16.541235
230.625057 147.347717 41.688496 15.243937 4.191885 16.137615
242.589798 127.659760 40.676823 16.068375 3.180215 17.147772
237.981949 135.177927 40.892666 15.775324 3.396057 16.743214
236.143341 139.257460 41.000389 15.655010 3.503778 16.520399
233.695908 143.795042 41.185856 15.488793 3.689245 16.280113
252.452354 67.983599 44.598602 16.263046 7.101995 21.579268
256.782913 67.340755 46.386036 16.377533 8.889427 22.061104
275.570221 106.475801 47.586754 17.546278 10.090143 19.696827
257.746449 124.122734 47.114445 16.376602 9.617836 18.418985
250.868759 139.844885 47.440926 15.881448 9.944316 17.407497
245.920391 145.747833 47.307682 15.560184 9.811071 16.989496
243.831997 149.018984 47.237919 15.426637 9.741311 16.759357
240.748997 152.510347 47.100159 15.234183 9.603551 16.506533
247.672329 138.784847 47.068943 15.703252 9.572335 17.425552
243.712997 143.816414 46.964138 15.448443 9.467527 17.072823
240.034561 148.360090 46.850750 15.214603 9.354140 16.753136
235.081825 154.314451 46.659283 14.906346 9.162674 16.331175
246.190205 137.158670 46.703152 15.642162 9.206541 17.481157
241.081619 143.062105 46.563526 15.317065 9.066916 17.067951
237.259369 148.883228 46.434010 15.078119 8.937400 16.663877
232.778435 153.830910 46.291096 14.798688 8.794486 16.318083
246.767311 134.293842 46.324467 15.720284 8.827856 17.615112
242.397842 140.049477 46.202126 15.444684 8.705518 17.216747
238.689709 144.682188 46.064064 15.215973 8.567453 16.892174
235.007839 149.594736 45.964760 14.985742 8.468149 16.556076
258.215904 127.301102 46.622074 16.451658 9.125466 18.125790
257.443790 131.659842 46.252018 16.433304 8.755409 17.778210
256.954613 135.940132 45.882027 16.434305 8.385419 17.440392
255.361767 140.497112 45.483143 16.366734 7.986534 17.085001
331.024017 116.680040 42.815563 21.240948 5.318954 18.162584
310.727062 185.420294 42.716812 20.000790 5.220201 13.950382
347.342491 256.339159 43.067051 22.248892 5.570440 9.614453
315.698719 280.280328 43.292259 20.300644 5.795649 8.128529
297.586899 275.968237 43.443344 19.175661 5.946736 8.387451
329.243393 121.696615 45.170826 21.163136 7.674216 18.253798
315.091019 188.097897 45.046432 20.250759 7.549824 13.959716
349.721756 255.920591 44.902283 22.473198 7.405673 9.598465
319.339180 279.100986 45.045132 20.524137 7.548521 8.103554
301.654701 275.292792 45.004120 19.387213 7.507512 8.350679
