# u v d x y z 
394.542580 197.200441 43.071598 25.153330 5.574987 13.253202
397.192154 178.179932 42.963131 25.304399 5.466522 14.413971
380.275307 163.663874 42.977951 24.267389 5.481342 15.306523
356.531715 146.993408 43.012844 22.811424 5.516235 16.334679
328.545380 130.748692 43.268097 21.094866 5.771489 17.372704
309.468670 130.374184 43.340961 19.914608 5.844353 17.407265
290.916805 140.118999 44.093342 18.734697 6.596732 16.911263
288.198357 141.423941 43.330200 18.598131 5.833591 16.721596
273.031082 130.099812 43.716309 17.633366 6.219700 17.483181
336.676140 134.899435 42.272377 21.573719 4.775768 16.966639
337.807846 123.332434 40.459236 21.595936 2.962625 17.362967
316.696243 168.817463 40.478447 20.375618 2.981838 14.735935
289.360428 169.898272 41.252121 18.761023 3.755513 14.750916
289.291134 173.967018 41.801300 18.732847 4.304690 14.562944
287.024651 177.557974 42.250229 18.576353 4.753619 14.388553
285.161839 181.218395 42.695984 18.441734 5.199375 14.205050
282.488651 184.207678 43.180523 18.252720 5.683915 14.061339
276.532936 171.430178 42.272381 17.941725 4.775773 14.760579
269.719048 172.981567 42.515907 17.512747 5.019297 14.690207
264.311123 174.135246 42.752590 17.165457 5.255981 14.642406
258.687782 175.448484 42.953953 16.804373 5.457344 14.580770
272.298813 172.455597 41.949680 17.708019 4.453071 14.667518
264.767914 173.630161 42.218647 17.235485 4.722037 14.622629
258.402081 175.664377 42.468731 16.829540 4.972123 14.522926
252.316723 176.484346 42.717609 16.436279 5.220999 14.495762
270.590134 174.215641 41.609272 17.629650 4.112662 14.530050
264.315510 175.476036 41.824043 17.239590 4.327434 14.474928
258.744278 176.563253 42.034645 16.888287 4.538034 14.429053
251.723518 177.920008 42.352711 16.435671 4.856103 14.375789
270.615253 176.898508 41.243385 17.656956 3.746776 14.337593
262.951031 178.167515 41.507359 17.183874 4.010748 14.286141
259.266815 179.344454 41.646133 16.953373 4.149523 14.228379
255.035038 180.035906 41.859428 16.681810 4.362817 14.205513
340.244064 139.377594 44.087399 21.841673 6.590790 16.957109
347.749519 137.554808 45.822620 22.383171 8.326011 17.325863
308.516788 154.280205 46.689201 19.800745 9.192593 16.337122
283.642006 143.871946 46.365700 18.158428 8.869089 16.986916
267.657967 143.925848 46.792679 17.067770 9.296071 17.041948
259.888096 141.310015 46.721291 16.554510 9.224682 17.206743
255.827579 140.468359 46.679138 16.287357 9.182528 17.256926
250.964508 138.673296 46.579170 15.972924 9.082561 17.362158
266.132946 139.923248 46.450760 16.992140 8.954151 17.260626
259.629536 137.948313 46.395653 16.565338 8.899043 17.383644
253.658695 136.038523 46.327950 16.176010 8.831340 17.500168
245.635033 133.338747 46.197205 15.658871 8.700594 17.658926
265.731735 137.286873 46.096489 16.992981 8.599878 17.383587
257.873211 134.515285 46.019211 16.482340 8.522601 17.554457
250.584774 132.911682 45.938908 16.011148 8.442297 17.647594
243.853607 130.365086 45.849556 15.579122 8.352948 17.800726
267.130566 136.045847 45.706486 17.114553 8.209876 17.407394
259.718952 133.925056 45.638523 16.636465 8.141913 17.535572
253.539257 131.969805 45.545818 16.242363 8.049208 17.648743
247.271233 130.218258 45.492004 15.840122 7.995396 17.754269
278.868618 144.549894 45.876873 17.870977 8.380262 16.875355
273.000565 144.735746 45.524437 17.510057 8.027826 16.815210
267.283440 145.141611 45.168903 17.165020 7.672295 16.740637
260.784798 144.565401 44.795486 16.777271 7.298878 16.726908
394.549332 211.074200 41.963120 25.035694 4.466509 12.353733
362.103157 276.337023 42.332134 23.112829 4.835527 8.422247
388.090897 351.187148 42.790901 24.729048 5.294292 3.822855
362.715454 381.106861 43.127502 23.198391 5.630892 1.926014
344.031982 380.542996 43.345547 22.054775 5.848937 1.916977
395.507812 209.796467 44.294384 25.344622 6.797776 12.530918
330.017929 230.270033 45.036243 21.211191 7.539633 11.245710
342.438812 305.342932 45.049740 22.010752 7.553133 6.414450
310.272865 324.725204 45.363506 19.936295 7.866898 5.129092
293.198605 319.147997 45.381775 18.829098 7.885167 5.488458
