# u v d x y z 
434.567490 245.318198 44.417297 27.836346 6.920689 10.282252
437.078323 226.955996 44.334667 27.981846 6.838057 11.445855
420.887451 212.791014 44.278706 26.948326 6.782096 12.340822
398.112679 196.391516 44.185760 25.497330 6.689149 13.372386
372.093391 179.622459 43.697872 23.818619 6.201264 14.388809
353.753967 179.201746 43.450226 22.661831 5.953617 14.393563
333.261948 189.952698 43.902908 21.398430 6.406297 13.758598
333.394356 189.866924 43.106483 21.391495 5.609874 13.706938
316.489887 179.479752 43.458012 20.348743 5.961404 14.376980
386.563301 185.664253 42.990765 24.654671 5.494156 13.956759
401.793251 177.820587 41.321705 25.395000 3.825094 14.290222
370.593605 213.174906 40.706478 23.508787 3.209868 12.179645
342.610970 207.216654 41.404224 21.904076 3.907616 12.558808
340.035515 211.386824 41.921875 21.766556 4.425265 12.333306
335.779800 214.405203 42.332535 21.520947 4.835926 12.167556
331.912956 217.604084 42.740536 21.294043 5.243927 11.987157
327.381401 219.954700 43.187866 21.022072 5.691257 11.856443
327.418480 205.583754 42.354076 21.015524 4.857466 12.702093
319.897060 205.219088 42.554375 20.560404 5.057764 12.734109
313.837852 204.880600 42.756790 20.190271 5.260181 12.764841
307.609234 204.607344 42.921505 19.806904 5.424897 12.789861
323.904991 205.123215 42.005821 20.800995 4.509211 12.712606
315.722866 204.210749 42.231255 20.308620 4.734647 12.778888
308.453484 204.436197 42.436073 19.866678 4.939464 12.775692
301.788330 203.590422 42.649734 19.457058 5.153125 12.838079
322.651367 206.076765 41.645992 20.724403 4.149382 12.637947
315.766716 205.580349 41.822639 20.313738 4.326032 12.676167
309.606953 205.119896 41.999199 19.943090 4.502589 12.712475
301.711178 204.556446 42.273640 19.462183 4.777030 12.760179
322.876587 208.388386 41.261890 20.736223 3.765282 12.483073
314.522057 207.531796 41.481525 20.242043 3.984915 12.543754
310.314236 207.663517 41.594486 19.991127 4.097876 12.541165
305.525875 207.221746 41.782505 19.702711 4.285894 12.576220
376.491737 186.905050 44.761810 24.179050 7.265201 14.014889
371.405144 182.361488 46.553669 23.985374 9.057060 14.452972
348.401146 219.376945 46.565887 22.455982 9.069277 11.991611
323.287315 220.693073 45.924088 20.782330 8.427479 11.886356
307.065125 227.930775 46.042446 19.715872 8.545835 11.413561
299.503365 229.181099 45.825024 19.224863 8.328413 11.327962
295.806217 230.315924 45.709969 18.986809 8.213359 11.252079
291.285954 230.980654 45.522373 18.699331 8.025764 11.206255
305.878601 225.129261 45.675961 19.645222 8.179352 11.590046
299.622765 226.361532 45.500401 19.242130 8.003793 11.506218
293.906994 227.416735 45.323151 18.877209 7.826540 11.434443
286.359749 228.734608 45.048149 18.401760 7.551539 11.344687
306.403542 223.048983 45.325603 19.686279 7.828996 11.717302
298.732319 224.186869 45.102718 19.196333 7.606107 11.638589
292.078953 226.131420 44.893684 18.775978 7.397077 11.509154
285.493240 226.970901 44.681374 18.364077 7.184763 11.451364
309.384232 221.418114 44.980858 19.884510 7.484248 11.813751
302.372723 222.930851 44.778999 19.439045 7.282391 11.711622
296.629124 224.041843 44.576733 19.078381 7.080122 11.635941
290.636177 225.371532 44.410324 18.703724 6.913716 11.547789
322.391701 223.646278 45.387615 20.721739 7.891007 11.680076
319.560452 226.622915 44.958656 20.538431 7.462046 11.478875
317.002850 229.741716 44.532085 20.375992 7.035477 11.272313
313.454189 232.355003 44.072086 20.154537 6.575476 11.101040
440.352936 260.142217 43.325150 28.015675 5.828539 9.373046
373.792267 270.090351 42.195915 23.809254 4.699305 8.805866
374.550247 352.014399 41.864666 23.829130 4.368059 3.920502
337.656097 369.601235 42.037987 21.626986 4.541379 2.836602
320.323181 361.271582 42.290676 20.586187 4.794066 3.293056
429.957314 256.048393 45.658604 27.738800 8.161996 9.572927
417.830811 322.531028 45.163303 26.878609 7.666693 5.294889
448.681717 392.610054 44.994865 28.838114 7.498256 0.810183
425.650940 423.503280 44.721336 27.316450 7.224727 -1.103878
408.210182 424.762927 44.498055 26.174065 7.001444 -1.125420
