# u v d x y z 
429.330292 248.192511 44.350105 27.493532 6.853498 10.100654
432.362061 229.892206 44.250233 27.669586 6.753622 11.258669
416.846390 215.050564 44.151794 26.675150 6.655184 12.193370
394.771576 197.686243 44.018620 25.268578 6.522012 13.280557
369.041672 180.759573 43.462967 23.611656 5.966358 14.297945
350.549240 180.456219 43.224007 22.453033 5.727397 14.296453
329.447784 190.173769 43.670380 21.156075 6.173771 13.728181
329.786949 190.639229 42.876854 21.166138 5.380246 13.643188
313.105774 179.268093 43.173820 20.141447 5.677211 14.365463
382.877274 188.668470 42.787701 24.410053 5.291090 13.757364
397.424469 184.577866 41.072250 25.109514 3.575642 13.871584
355.753555 208.299551 40.546417 22.637630 3.049808 12.455909
329.718628 198.715725 41.322853 21.140379 3.826242 13.056828
326.996994 201.994114 41.858158 20.985064 4.361547 12.892361
322.679634 204.004612 42.283546 20.728525 4.786935 12.794013
318.717384 206.256981 42.707180 20.488409 5.210570 12.678379
314.240627 207.545500 43.166740 20.211500 5.670130 12.621073
315.631886 194.052830 42.269966 20.302891 4.773356 13.394259
308.377514 192.451372 42.472961 19.861460 4.976352 13.504754
302.570610 191.080170 42.677086 19.504040 5.180477 13.602217
296.557484 189.786701 42.844238 19.131838 5.347629 13.693067
311.937580 193.435278 41.924709 20.083784 4.428100 13.408585
304.126186 191.169891 42.150581 19.610819 4.653971 13.560020
297.046871 190.185528 42.360649 19.177649 4.864038 13.634243
290.719090 188.213911 42.574028 18.785795 5.077417 13.769341
310.275688 194.556198 41.572769 19.989138 4.076159 13.318602
303.659210 192.929449 41.751141 19.592024 4.254532 13.427208
297.755737 191.441345 41.929058 19.234261 4.432450 13.528307
290.221367 189.517078 42.205078 18.771219 4.708469 13.663474
309.868202 197.262840 41.201733 19.970308 3.705123 13.135201
301.883774 195.027752 41.422276 19.494640 3.925666 13.280927
297.786770 194.460325 41.538288 19.248520 4.041678 13.322052
293.252640 193.169775 41.726681 18.972263 4.230071 13.411238
373.813057 186.363688 44.552612 23.991680 7.056004 14.033478
369.936523 178.618584 46.287251 23.868698 8.790642 14.678534
348.661880 216.990738 46.414810 22.467140 8.918202 12.145382
323.233490 218.120956 45.812279 20.778280 8.315668 12.051608
306.942520 225.197983 45.956139 19.709417 8.459528 11.591485
299.295940 226.399555 45.748978 19.213533 8.252368 11.508575
295.550480 227.512350 45.639305 18.972578 8.142694 11.433891
290.965157 228.154564 45.457680 18.681152 7.961072 11.388947
305.674629 222.422562 45.589001 19.633692 8.092393 11.764478
299.346962 223.615265 45.422028 19.226515 7.925417 11.682893
293.562794 224.635992 45.252499 18.857592 7.755890 11.612938
285.915699 225.913067 44.987534 18.376135 7.490923 11.525046
306.116199 220.385714 45.236473 19.669441 7.739863 11.887254
298.356934 221.476164 45.023746 19.174587 7.527139 11.811155
291.615067 223.383064 44.824165 18.749046 7.327557 11.683767
284.952774 224.183779 44.620304 18.332636 7.123695 11.627887
309.012794 218.823566 44.886963 19.862116 7.390354 11.977632
301.914158 220.294561 44.694706 19.411888 7.198095 11.877893
296.090698 221.375484 44.500134 19.046709 7.003524 11.803699
290.028248 222.668238 44.341827 18.668087 6.845217 11.717597
322.145538 221.137676 45.279488 20.705446 7.782877 11.839818
319.147091 224.146042 44.856422 20.512007 7.359813 11.635641
316.420212 227.299747 44.435421 20.339420 6.938812 11.425910
312.693138 229.941387 43.981689 20.107565 6.485080 11.251702
434.366417 263.411579 43.268421 27.635881 5.771812 9.172592
367.123413 273.905754 42.232872 23.409742 4.736265 8.574084
366.759109 355.648556 41.979557 23.370844 4.482948 3.684173
331.873894 375.637708 42.307217 21.284306 4.810608 2.421918
314.453354 368.532150 42.630569 20.228867 5.133961 2.791997
424.751205 258.559184 45.601841 27.390730 8.105233 9.410663
411.726494 324.979763 45.101322 26.476643 7.604712 5.144424
446.474762 392.772882 45.059887 28.708002 7.563279 0.785526
423.722420 423.796964 44.859406 27.213699 7.362798 -1.158894
406.261368 425.366642 44.651596 26.069101 7.154989 -1.204456
