# u v d x y z 
432.114067 246.562328 44.383701 27.675285 6.887094 10.203623
434.971237 228.239708 44.293327 27.841602 6.796720 11.363855
419.105988 213.738985 44.216534 26.826839 6.719926 12.278524
396.666031 196.865988 44.103985 25.397058 6.607377 13.337397
370.846138 179.871998 43.588310 23.732801 6.091702 14.363821
352.440872 179.515686 43.343586 22.575382 5.846977 14.364861
331.802750 189.530926 43.845379 21.305943 6.348769 13.780903
331.781349 190.261688 43.053932 21.291281 5.557323 13.678894
315.090446 179.194365 43.370056 20.262480 5.873446 14.387058
384.960670 186.865311 42.892540 24.547131 5.395930 13.875540
399.851570 180.831900 41.196388 25.266085 3.699777 14.101870
362.632217 210.509291 40.639526 23.041737 3.142915 12.331836
335.827522 201.905766 41.377384 21.502235 3.880774 12.871481
333.151016 205.245094 41.912731 21.354082 4.416122 12.700670
328.845558 207.424908 42.337536 21.101660 4.840925 12.589923
324.909897 209.828110 42.760712 20.866590 5.264102 12.462811
320.401344 211.294470 43.219452 20.591442 5.722844 12.392049
321.275444 197.885427 42.320072 20.643772 4.823464 13.165840
313.900394 196.655130 42.521000 20.196146 5.024390 13.252662
307.981224 195.575523 42.723415 19.833115 5.226808 13.331089
301.869850 194.590015 42.888832 19.455832 5.392222 13.401968
317.646961 197.521105 41.973949 20.425568 4.477342 13.166862
309.672832 195.655060 42.197479 19.944118 4.700869 13.292915
302.503033 195.029497 42.405643 19.506704 4.909035 13.343999
296.027641 193.377628 42.617046 19.107189 5.120435 13.458148
316.144047 198.781729 41.622005 20.337387 4.125398 13.070547
309.408340 197.494097 41.798481 19.934212 4.301873 13.157827
303.391323 196.305971 41.974678 19.570742 4.478070 13.239771
295.697689 194.757700 42.248451 19.099897 4.751843 13.350306
315.985985 201.559381 41.251606 20.330112 3.754998 12.885048
307.840481 199.732990 41.469818 19.846300 3.973209 13.005231
303.691730 199.373503 41.584755 19.597839 4.088146 13.033199
299.047890 198.305883 41.771774 19.316366 4.275166 13.107761
375.422668 186.402340 44.665123 24.103035 7.168512 14.039632
370.995750 180.330877 46.433449 23.949389 8.936840 14.577770
348.696327 217.941256 46.504337 22.473095 9.007730 12.085177
323.432541 218.998947 45.880726 20.791643 8.384116 11.996201
307.094574 225.961876 46.011436 19.718380 8.514828 11.542444
299.498215 227.149687 45.797253 19.225340 8.300642 11.460436
295.776176 228.256617 45.684418 18.985731 8.187810 11.386123
291.233864 228.898916 45.498650 18.696918 8.002040 11.341259
305.929089 223.231544 45.641907 19.649200 8.145296 11.713058
299.641323 224.412117 45.469261 19.244242 7.972651 11.632237
293.897057 225.424519 45.294571 18.877630 7.797960 11.562838
286.311626 226.696873 45.022846 18.399881 7.526236 11.475344
306.465588 221.246767 45.289074 19.691004 7.792463 11.833019
298.759727 222.323999 45.069286 19.199114 7.572679 11.757773
292.061901 224.221201 44.864098 18.776066 7.367487 11.630998
285.448704 225.014677 44.654240 18.362574 7.157629 11.575649
309.452820 219.749765 44.941925 19.889503 7.445316 11.919829
302.401810 221.208000 44.743469 19.441799 7.246859 11.820879
296.626263 222.284231 44.543827 19.079296 7.047218 11.747035
290.600700 223.566198 44.380325 18.702732 6.883716 11.661620
322.459106 222.077436 45.348454 20.725971 7.851845 11.780796
319.554234 225.123825 44.923969 20.538054 7.427361 11.574419
316.921177 228.317699 44.501915 20.370928 7.005305 11.362401
313.302326 231.000996 44.045952 20.145226 6.549343 11.185952
437.465210 261.581554 43.296093 27.832069 5.799485 9.284857
370.436516 271.362662 42.225155 23.609076 4.728546 8.727861
369.258003 353.199005 41.910439 23.515839 4.413828 3.842252
334.372597 373.532231 42.213257 21.433395 4.716648 2.567095
316.858501 366.567650 42.539673 20.375750 5.043063 2.928072
427.459717 257.123008 45.629738 27.571461 8.133128 9.503540
413.893242 323.372097 45.161873 26.624369 7.665264 5.240795
446.978302 392.195964 45.048851 28.738415 7.552243 0.825062
423.852997 422.953008 44.816704 27.215733 7.320096 -1.093649
406.378479 424.214265 44.606304 26.070982 7.109697 -1.119030
