# u v d x y z 
361.922607 113.196173 43.887772 23.195076 6.391160 18.569904
359.851151 94.307327 43.787621 23.059500 6.291010 19.733330
340.971184 83.128138 43.720516 21.876476 6.223907 20.417593
315.024719 70.956545 43.633297 20.256536 6.136687 21.156742
284.973927 58.376427 43.567600 18.386660 6.070989 21.923855
266.890087 64.012470 43.665249 17.253723 6.168639 21.597622
246.488476 72.808571 44.178139 15.927230 6.681530 21.171431
244.165764 70.081472 43.382580 15.866827 5.885969 21.150427
230.689659 58.578701 43.814728 14.976507 6.318119 21.975315
295.789299 59.716873 42.677452 19.090590 5.180842 21.611172
299.628086 44.536457 40.894054 19.376534 3.397444 22.038704
284.650517 90.515070 40.595093 18.516640 3.098482 19.288786
259.325237 103.957500 41.268154 16.989611 3.771544 18.640026
260.410175 110.163059 41.782093 17.009823 4.285484 18.369509
259.292965 116.134815 42.188396 16.907902 4.691786 18.084955
258.583755 121.997852 42.592110 16.829737 5.095501 17.799652
256.873474 127.642508 43.035107 16.685724 5.538497 17.527304
247.323227 113.991709 42.209206 16.184336 4.712597 18.217865
241.269588 118.626280 42.404644 15.797326 4.908035 17.972294
236.417141 122.420197 42.603149 15.479671 5.106540 17.775808
231.413860 126.272621 42.763752 15.154840 5.267144 17.567436
243.735867 114.829044 41.858665 16.006212 4.362056 18.104694
236.859207 119.481554 42.079136 15.568815 4.582528 17.864439
231.364365 124.459791 42.278915 15.213207 4.782306 17.598158
225.734577 128.232450 42.488510 14.844952 4.991902 17.403761
242.794113 115.432005 41.497314 15.989752 4.000706 18.004333
237.154922 119.542093 41.669666 15.635052 4.173058 17.790339
232.122173 123.250008 41.842361 15.313783 4.345750 17.598417
225.746975 128.138895 42.111786 14.896428 4.615178 17.349239
243.812866 116.181393 41.111946 16.092089 3.615338 17.891743
236.831379 120.987053 41.326546 15.656560 3.829934 17.645985
233.649578 123.867016 41.436638 15.455132 3.940028 17.494223
229.758549 126.814814 41.621708 15.200942 4.125097 17.349653
295.815372 67.176161 44.511131 19.028826 7.014520 21.609116
299.205704 67.638474 46.311832 19.190916 8.815223 22.023106
288.050556 110.458660 47.024456 18.420368 9.527846 19.322010
263.129616 118.487921 46.626526 16.778564 9.129917 18.713547
250.601749 129.961796 46.966965 15.910340 9.470355 18.002796
243.264561 133.094416 46.849453 15.430928 9.352843 17.774664
239.794064 135.111923 46.784969 15.206045 9.288361 17.629974
235.197010 136.858921 46.656769 14.914328 9.160160 17.494324
247.456474 127.402954 46.610500 15.736247 9.113893 18.117144
241.450653 130.188332 46.517677 15.346758 9.021068 17.917114
235.898113 132.646236 46.415436 14.990053 8.918828 17.738098
228.416653 135.780973 46.238792 14.517085 8.742183 17.503941
246.103344 125.066757 46.251965 15.683997 8.755354 18.213835
238.604469 128.125019 46.128502 15.202870 8.631893 17.992031
232.317677 131.663160 46.008621 14.803600 8.512013 17.740322
225.803947 134.120264 45.879894 14.392797 8.383286 17.559353
247.110748 122.479248 45.871563 15.790171 8.374953 18.320938
240.370636 125.730915 45.761822 15.360970 8.265214 18.089941
234.691868 128.238802 45.634476 15.005244 8.137865 17.905657
228.995171 131.034708 45.545609 14.645418 8.048999 17.709553
261.131210 121.244659 46.123127 16.687786 8.626519 18.444519
257.724247 124.613857 45.747646 16.496706 8.251038 18.160629
254.593067 128.030691 45.370953 16.327269 7.874342 17.877071
250.269089 131.202908 44.970387 16.086910 7.473776 17.609205
366.997833 124.252682 42.781231 23.438984 5.284622 17.693727
330.391808 186.116352 42.796440 21.201994 5.299830 13.914036
348.617630 263.693104 43.121986 22.329590 5.625377 9.160147
312.536964 279.788933 43.412140 20.103825 5.915532 8.152105
295.983849 271.497302 43.592930 19.071041 6.096322 8.658195
364.231644 127.185946 45.131004 23.418402 7.634396 17.893154
334.310265 188.241606 45.038128 21.487387 7.541519 13.949854
350.784111 262.594299 44.947033 22.543310 7.450425 9.168928
316.306095 278.942027 45.113438 20.328598 7.616829 8.109982
299.814968 271.582747 45.074108 19.266916 7.577500 8.586046
