# u v d x y z 
367.371979 149.721193 44.004436 23.544628 6.507828 16.294949
368.634453 130.866623 43.895927 23.616453 6.399316 17.463297
350.944061 118.018398 43.783806 22.502159 6.287196 18.249451
326.289406 103.490610 43.633804 20.958706 6.137194 19.128885
296.700630 89.971619 43.580898 19.116079 6.084291 19.960239
277.873840 92.590256 43.563389 17.945007 6.066779 19.793520
260.639744 103.424721 44.360435 16.804880 6.863826 19.274765
256.635323 103.439970 43.598545 16.620079 6.101936 19.125164
242.583294 92.973089 44.079300 15.691698 6.582689 19.878056
307.472630 92.343893 42.685955 19.802744 5.189344 19.623768
311.863499 78.742905 40.900742 20.091249 3.404130 20.041901
304.384422 125.189066 40.328346 19.667019 2.831735 17.234188
278.503189 132.172022 41.196762 18.124470 3.700152 16.965656
279.689808 138.175535 41.704689 18.165056 4.208081 16.686220
278.474388 143.549080 42.126968 18.067593 4.630358 16.424259
277.641048 148.904715 42.542767 17.992281 5.046159 16.156059
276.001987 153.813772 43.007999 17.863424 5.511390 15.914990
267.705708 138.922491 42.265217 17.409191 4.768608 16.722656
261.505375 142.050848 42.526188 17.013014 5.029578 16.570286
256.650810 144.607143 42.777863 16.695314 5.281254 16.449284
251.536751 147.202377 42.993557 16.361692 5.496947 16.319281
263.057861 139.169254 41.950996 17.154119 4.454388 16.662495
256.178780 142.123604 42.244915 16.715059 4.748307 16.526537
250.472298 145.686951 42.505306 16.344810 5.008697 16.346573
244.958687 148.041229 42.776272 15.980966 5.279663 16.239214
260.910378 139.752989 41.599106 17.055126 4.102496 16.577118
255.187340 142.463923 41.831429 16.693510 4.334819 16.448385
250.138435 144.905891 42.058178 16.369162 4.561567 16.333258
243.863716 148.150406 42.397194 15.955283 4.900583 16.182802
260.479050 140.908213 41.204041 17.063086 3.707433 16.452539
253.476810 143.984900 41.491951 16.623552 3.995340 16.310928
250.169582 146.045866 41.636433 16.413105 4.139825 16.208158
246.419506 147.978859 41.863472 16.166183 4.366864 16.123030
307.211857 98.437500 44.520008 19.753336 7.023398 19.623085
310.557041 97.781038 46.319649 19.941813 8.823038 20.030470
294.013596 137.474012 47.293953 18.810947 9.797343 17.546650
267.917271 136.633930 46.800781 17.084501 9.304173 17.530584
252.561169 143.530741 47.092564 16.029709 9.595955 17.109688
244.515572 143.896093 46.969212 15.501742 9.472602 17.068172
240.517368 144.550009 46.897751 15.241581 9.401143 17.014553
235.501709 144.513588 46.766777 14.921357 9.270167 16.999126
250.188160 139.734335 46.758820 15.903348 9.262212 17.317287
243.531475 140.238161 46.659554 15.469538 9.162944 17.269485
237.401524 140.575733 46.552017 15.073626 9.055407 17.231709
229.166603 140.819092 46.369015 14.549726 8.872407 17.189596
249.412098 136.713781 46.416080 15.886071 8.919472 17.468483
241.239109 136.945868 46.287617 15.358584 8.791006 17.434181
234.035282 138.012257 46.155983 14.898396 8.659373 17.344486
226.981239 138.002729 46.024113 14.450797 8.527505 17.325901
250.907192 134.190760 46.046432 16.021694 8.549823 17.579906
243.390350 134.858894 45.928440 15.540146 8.431830 17.518232
237.103348 135.164595 45.795338 15.143405 8.298728 17.478241
230.732746 135.777054 45.699249 14.738881 8.202641 17.423866
264.677334 137.893209 46.274021 16.909515 8.777413 17.369555
260.009441 139.410553 45.876587 16.635002 8.379979 17.212139
255.573006 141.052637 45.477116 16.381014 7.980505 17.048052
250.070267 142.046700 45.058601 16.065325 7.561992 16.924908
372.139893 162.449770 42.928276 23.764198 5.431666 15.375563
306.900063 187.701473 42.029800 19.780107 4.533190 13.759848
320.857697 267.282228 42.533745 20.618778 5.037134 8.961973
282.840424 280.299797 42.712811 18.299248 5.216202 8.160685
266.661606 270.409584 42.801769 17.305265 5.305161 8.760303
365.509224 162.860498 45.261269 23.509241 7.764657 15.607470
349.484291 228.099833 44.719452 22.450264 7.222843 11.379951
374.315071 300.903554 44.523071 24.021339 7.026462 6.745976
346.876602 328.041673 44.599216 22.279055 7.102607 5.010297
328.693314 326.536059 44.557148 21.120018 7.060538 5.111424
