# u v d x y z 
380.812912 118.443375 43.814983 24.373116 6.318376 18.228283
380.128708 99.404612 43.701546 24.320545 6.204937 19.397188
361.295090 88.137560 43.660934 23.142351 6.164325 20.091789
335.420380 75.872269 43.611145 21.527376 6.114534 20.845135
306.104069 62.018652 43.626942 19.700609 6.130332 21.712254
287.460442 65.305767 43.707726 18.534904 6.211118 21.527548
269.311752 76.610470 44.421551 17.350018 6.924940 20.988304
266.142540 75.701895 43.645966 17.208574 6.149356 20.863922
251.573391 65.620480 44.097122 16.256067 6.600514 21.604900
316.410770 63.875370 42.706940 20.347683 5.210331 21.365057
320.217552 49.010668 40.913326 20.579378 3.416718 21.782578
292.025547 88.414536 40.601665 18.944077 3.105058 19.412027
265.826187 99.430017 41.295067 17.370789 3.798459 18.912348
266.078281 105.903082 41.800980 17.346689 4.304369 18.627398
264.183502 111.820164 42.196716 17.201986 4.700107 18.346519
262.707787 117.680168 42.590271 17.080818 5.093662 18.062044
260.260773 123.213587 43.022297 16.895063 5.525686 17.797451
252.555523 108.201027 42.208576 16.499897 4.711966 18.566919
245.936222 112.088242 42.389656 16.081608 4.893045 18.365616
240.613480 115.300484 42.576504 15.738090 5.079894 18.204378
235.133934 118.537245 42.724991 15.386802 5.228381 18.033274
248.917561 108.426962 41.851688 16.316776 4.355078 18.486214
241.472454 112.240305 42.057045 15.848610 4.560437 18.295702
235.358276 116.543226 42.242405 15.458848 4.745795 18.069866
229.257526 119.644089 42.439499 15.065141 4.942888 17.916630
247.940350 108.749485 41.487267 16.295864 3.990655 18.398602
241.798000 112.165518 41.646793 15.914001 4.150183 18.225275
236.306305 115.262690 41.807915 15.568007 4.311306 18.069719
229.316559 119.398270 42.062290 15.117586 4.565682 17.866545
248.896999 109.451494 41.100594 16.391840 3.603984 18.284882
241.327305 113.404312 41.299950 15.924978 3.803339 18.088844
237.787380 115.892887 41.401848 15.704155 3.905239 17.960085
233.524323 118.391476 41.577953 15.430260 4.081344 17.842899
316.827545 71.207342 44.541573 20.364796 7.044964 21.360125
320.900993 71.716290 46.334049 20.626301 8.837440 21.758659
295.416317 107.776365 46.762917 18.924370 9.266309 19.452799
269.168072 113.220863 46.562462 17.185434 9.065853 19.052778
255.998535 123.368053 46.977863 16.271444 9.481255 18.447023
248.281956 125.746965 46.900673 15.761484 9.404064 18.274773
244.564285 127.403812 46.855595 15.517255 9.358986 18.156511
239.689980 128.679543 46.752068 15.202863 9.255457 18.054655
252.714767 120.523624 46.634594 16.084063 9.137986 18.579327
246.379375 122.692423 46.574699 15.668293 9.078092 18.424801
240.520325 124.579268 46.502621 15.286643 9.006012 18.287376
232.603226 126.944246 46.366055 14.777742 8.869445 18.108208
251.157532 118.083115 46.280025 16.015188 8.783418 18.680161
243.284664 120.375996 46.196960 15.503782 8.700352 18.514374
236.562366 123.263798 46.111485 15.070330 8.614877 18.309536
229.735909 125.052023 46.017220 14.632801 8.520609 18.176262
251.909046 115.631704 45.891258 16.102692 8.394648 18.773163
244.773121 118.195066 45.817959 15.642745 8.321348 18.592356
238.745689 120.123482 45.720837 15.259498 8.224226 18.449501
232.730217 122.331276 45.662540 14.873862 8.165931 18.295500
266.195431 115.796957 46.070950 17.025480 8.574342 18.794210
261.933727 118.832989 45.714920 16.774527 8.218309 18.532766
257.931042 121.942320 45.355995 16.544949 7.859385 18.269171
252.742767 124.686527 44.978580 16.245041 7.481970 18.029190
385.055237 130.144787 42.716694 24.536583 5.220084 17.323496
341.276245 187.382956 42.793903 21.867367 5.297294 13.836407
349.420815 266.598501 43.152996 22.380371 5.656389 8.979988
311.687126 278.698783 43.386471 20.051424 5.889863 8.221133
296.027107 268.657050 43.539871 19.075552 6.043262 8.837246
382.113838 132.315102 45.063721 24.565348 7.567111 17.552113
345.359955 189.736261 45.031166 22.198074 7.534557 13.853188
351.379013 265.650530 44.975430 22.582783 7.478820 8.971647
315.432224 278.550925 45.105412 20.272331 7.608803 8.135631
299.746895 269.622717 45.046940 19.263319 7.550333 8.713406
