# u v d x y z 
457.854996 244.172173 44.224274 29.276001 6.727665 10.356122
456.883583 225.591345 44.194809 29.208868 6.698201 11.529406
440.689545 211.322336 44.147923 28.178366 6.651312 12.428366
417.994194 194.744654 44.049122 26.733173 6.552512 13.467506
387.172775 185.440063 44.251339 24.813068 6.754729 14.068780
368.815613 186.628532 44.104645 23.642368 6.608035 13.982465
347.153587 193.610001 44.578388 22.295895 7.081780 13.573983
347.299461 193.877306 43.783581 22.274187 6.286972 13.504589
332.551384 180.904570 44.121967 21.357792 6.625359 14.344576
399.672585 184.124422 43.291142 25.493971 5.794531 14.075305
405.576286 166.359701 41.694244 25.663860 4.197636 15.005960
377.535210 205.518150 41.472851 23.975447 3.976243 12.662652
348.398170 208.130264 42.004482 22.270735 4.507871 12.532097
346.296997 212.216778 42.529911 22.164389 5.033300 12.307735
342.510757 215.922089 42.935825 21.947401 5.439214 12.096573
339.160881 219.682589 43.341797 21.753042 5.845186 11.877700
334.863319 222.837496 43.778973 21.496235 6.282362 11.693076
331.901474 210.407152 42.871265 21.295565 5.374656 12.432114
324.407692 212.287731 43.034878 20.837641 5.538268 12.323416
318.269062 213.717070 43.206745 20.459822 5.710137 12.241995
312.061081 215.310946 43.340771 20.075121 5.844160 12.148341
329.187393 211.542749 42.509216 21.124588 5.012605 12.347845
320.841560 213.095455 42.691936 20.617987 5.195327 12.260577
313.742867 215.442953 42.864269 20.183508 5.367661 12.123451
306.834221 216.586447 43.041538 19.757126 5.544928 12.059361
329.059792 213.280592 42.153439 21.112236 4.656830 12.228731
322.147064 214.853153 42.296143 20.696394 4.799531 12.139159
315.912037 216.226330 42.441769 20.318804 4.945160 12.061133
307.822380 217.959766 42.675709 19.824249 5.179101 11.963399
330.803223 215.838003 41.787350 21.211573 4.290741 12.062089
322.318802 217.500000 41.964706 20.705673 4.468096 11.968575
318.217754 218.862047 42.059322 20.459576 4.562711 11.889777
313.234329 219.789705 42.222282 20.158573 4.725675 11.838744
396.965294 194.379215 45.050571 25.519991 7.553963 13.555769
397.204819 197.575121 46.890045 25.738287 9.393435 13.461573
365.983429 227.611542 46.990524 23.653498 9.493915 11.451338
341.775131 229.623241 46.289997 22.006620 8.793387 11.305910
325.494537 236.284761 46.448559 20.931252 8.951949 10.866234
318.041630 237.652216 46.240383 20.437296 8.743773 10.774799
314.391441 238.850555 46.132458 20.197039 8.635848 10.695461
309.959450 239.666176 45.950123 19.907570 8.453515 10.641623
324.489632 233.981581 46.070007 20.862144 8.573398 11.015808
318.318100 235.307035 45.903061 20.456369 8.406453 10.927454
312.688808 236.472445 45.733349 20.088997 8.236738 10.850176
305.274448 237.995796 45.468010 19.610174 7.971403 10.749890
325.162621 232.412853 45.710808 20.903788 8.214198 11.115159
317.605095 233.685064 45.496655 20.411005 8.000044 11.030149
311.039982 235.759134 45.299881 19.986822 7.803272 10.894154
304.568634 236.748848 45.094345 19.572565 7.597735 10.829149
328.260956 231.339626 45.358875 21.101957 7.862265 11.180887
321.342430 232.971983 45.167282 20.653282 7.670673 11.073191
315.692806 234.236040 44.972904 20.289938 7.476295 10.990026
309.783058 235.661716 44.815296 19.912554 7.318686 10.897454
340.981636 233.254566 45.771049 21.938593 8.274441 11.060774
338.240204 236.731853 45.359436 21.748613 7.862829 10.831482
335.771065 240.360117 44.950531 21.579401 7.453922 10.596584
332.347717 243.525209 44.505852 21.351727 7.009244 10.395577
466.691208 257.485027 43.089176 29.596380 5.592566 9.543402
445.545197 325.662174 42.585419 28.204369 5.088809 5.408339
477.816429 398.951147 42.666485 30.185909 5.169874 0.931299
454.945526 432.528691 42.407486 28.741949 4.910876 -1.044088
435.834084 433.951145 42.386517 27.580666 4.889906 -1.124453
455.009041 255.919433 45.431896 29.329115 7.935288 9.586495
430.133514 318.924451 45.218052 27.680979 7.721443 5.521410
451.947136 391.059866 45.324078 29.110065 7.827468 0.838781
428.162308 420.943025 45.047291 27.527262 7.550683 -1.024567
411.257744 421.936333 44.752777 26.401001 7.256168 -1.011942
