# u v d x y z 
422.862053 245.093021 44.191227 27.060377 6.694619 10.298185
425.697556 226.709433 44.070793 27.221197 6.574182 11.456461
410.774117 211.263084 43.928806 26.263231 6.432198 12.423107
389.329643 193.010960 43.744797 24.899248 6.248187 13.556175
363.745842 175.873575 43.128983 23.261967 5.632372 14.570721
345.136948 174.963655 42.877777 22.106400 5.381167 14.603443
324.005852 183.783073 43.416176 20.815117 5.919567 14.106457
323.631134 185.017805 42.630596 20.787802 5.133985 13.968172
307.458115 172.803698 42.920425 19.797657 5.423815 14.739843
377.409134 184.662037 42.487034 24.051153 4.990426 13.978490
391.907997 182.250967 40.769474 24.754734 3.272866 13.983134
347.048645 202.036829 40.420235 22.128536 2.923627 12.811824
320.589485 193.609457 41.184902 20.601345 3.688293 13.349124
317.905254 197.277660 41.712696 20.441837 4.216088 13.165514
313.593998 199.651508 42.130650 20.181107 4.634042 13.048150
309.645691 202.252636 42.546669 19.937317 5.050061 12.914029
305.150146 203.918037 42.999538 19.654467 5.502929 12.836148
306.240540 189.875078 42.125938 19.738619 4.629329 13.636222
298.898830 188.584099 42.324051 19.290823 4.827441 13.728465
293.015060 187.483549 42.524418 18.927349 5.027808 13.810040
286.928806 186.444769 42.687389 18.549915 5.190780 13.885613
302.547150 189.160595 41.777390 19.525042 4.280779 13.653905
294.624367 187.235012 41.998924 19.044163 4.502314 13.785527
287.472229 186.561041 42.203259 18.605551 4.706649 13.841564
281.045933 184.879045 42.413296 18.206419 4.916685 13.959511
300.942822 190.123501 41.421509 19.438980 3.924899 13.571080
294.240131 188.779163 41.595741 19.035946 4.099131 13.663378
288.256207 187.552872 41.770008 18.672464 4.273398 13.749304
280.613232 185.989065 42.041397 18.201126 4.544786 13.863559
300.644169 192.625093 41.045334 19.431709 3.548724 13.397593
292.545853 190.735731 41.261341 18.948383 3.764730 13.523581
288.405724 190.347376 41.374069 18.699257 3.877459 13.554467
283.799725 189.288597 41.559917 18.417404 4.063309 13.630511
368.569031 180.790129 44.232651 23.635714 6.736041 14.361151
365.049515 171.638346 45.927944 23.522421 8.431336 15.105010
346.905785 211.863127 46.273830 22.345282 8.777223 12.479711
321.760750 215.037403 45.639977 20.681463 8.143366 12.247270
305.819645 222.966843 45.796932 19.638924 8.300323 11.734090
298.281689 224.794292 45.588570 19.152224 8.091959 11.610004
294.623222 226.221886 45.480381 18.917883 7.983770 11.514900
290.112953 227.289505 45.297935 18.632631 7.801327 11.442222
304.475975 220.569963 45.419159 19.559393 7.922551 11.880418
298.248024 222.279654 45.251995 19.160490 7.755387 11.765253
292.555237 223.788385 45.082096 18.799137 7.585486 11.663786
285.035229 225.747786 44.816521 18.328091 7.319911 11.532187
304.887066 218.803883 45.060432 19.593811 7.563824 11.984146
297.229290 220.537691 44.846123 19.107836 7.349513 11.866580
290.637684 223.019915 44.648903 18.693811 7.152295 11.702769
284.059887 224.394550 44.443268 18.284811 6.946659 11.610505
307.788258 217.370710 44.708725 19.786703 7.212115 12.065033
300.810642 219.431877 44.516838 19.346306 7.020230 11.927749
295.088902 221.030588 44.322247 18.989353 6.825636 11.820806
289.130936 222.824678 44.164379 18.619072 6.667770 11.703335
320.982056 218.576803 45.119862 20.629961 7.623252 12.000583
318.264236 222.133255 44.707222 20.455803 7.210614 11.760813
315.829544 225.822916 44.297253 20.302748 6.800642 11.516861
312.375336 229.094553 43.851707 20.089012 6.355099 11.302884
427.735367 260.540500 43.123440 27.203690 5.626830 9.354314
361.161118 277.471890 42.121265 23.043459 4.624657 8.364904
366.795425 358.927975 42.020103 23.375732 4.523495 3.480616
331.769257 378.174105 42.401955 21.279575 4.905345 2.249921
314.427280 370.760107 42.707108 20.226669 5.210497 2.642015
418.736076 255.278206 45.454979 26.978157 7.958369 9.627608
412.211304 322.961884 45.020325 26.497208 7.523714 5.284037
446.405678 390.482562 45.123554 28.715052 7.626947 0.919270
425.475082 422.746743 44.923748 27.335714 7.427140 -1.108389
408.293877 425.507870 44.681793 26.202560 7.185184 -1.221468
