# u v d x y z 
366.153259 147.326174 43.946365 23.464188 6.449757 16.437820
367.162361 128.429232 43.839928 23.520369 6.343318 17.607216
349.482269 115.504360 43.734470 22.408649 6.237863 18.397924
324.840736 100.873404 43.591537 20.868113 6.094927 19.283627
295.206299 87.539291 43.579124 19.023108 6.082516 20.111286
276.377964 90.161333 43.558399 17.852224 6.061790 19.943613
259.219742 101.301584 44.349041 16.715881 6.852430 19.407055
255.248795 101.233921 43.585732 16.534906 6.089123 19.260023
241.054878 91.010170 44.068424 15.596681 6.571815 19.999348
305.777206 89.452429 42.668789 19.699705 5.172180 19.796398
309.712868 75.059280 40.889927 19.965748 3.393319 20.254585
298.548679 121.247149 40.394627 19.328779 2.898018 17.472534
271.446037 125.971384 41.150013 17.712381 3.653402 17.322964
271.736507 131.596727 41.674538 17.693293 4.177930 17.073503
269.765701 136.534224 42.100208 17.545412 4.603598 16.842466
268.196449 141.488886 42.521832 17.419830 5.025223 16.603813
265.794010 145.910254 42.986126 17.237940 5.489518 16.397644
259.007931 131.107979 42.160072 16.893190 4.663463 17.178131
252.321892 133.653603 42.391647 16.468109 4.895038 17.059994
247.023659 135.716085 42.619434 16.123505 5.122826 16.969025
241.500816 137.839794 42.810493 15.765821 5.313885 16.867607
254.695797 131.374826 41.827606 16.664494 4.330996 17.110466
247.283688 133.671570 42.087055 16.194639 4.590446 17.012638
241.060982 136.690836 42.322006 15.794008 4.825397 16.865782
235.070419 138.496771 42.563946 15.402465 5.067337 16.791677
252.933941 132.171392 41.473499 16.593142 3.976888 17.008322
246.764755 134.345427 41.678436 16.206190 4.181828 16.910448
241.289921 136.298161 41.880497 15.857494 4.383889 16.824116
234.404106 138.890076 42.187923 15.407929 4.691313 16.713449
252.934532 133.694344 41.088547 16.630058 3.591938 16.859631
245.386963 136.104498 41.342297 16.159985 3.845688 16.755821
241.782341 137.850952 41.472370 15.932559 3.975762 16.671656
237.634544 139.366035 41.680153 15.662369 4.183545 16.611765
305.933647 96.306610 44.502838 19.672386 7.006230 19.755085
309.644566 96.347094 46.308659 19.881596 8.812051 20.123098
294.146290 136.262197 47.350006 18.817842 9.853398 17.636831
268.193474 136.734152 46.837814 17.100227 9.341207 17.529346
253.098030 144.190893 47.132233 16.062035 9.635622 17.070705
245.107555 144.943542 47.005703 15.537560 9.509092 17.002846
241.160927 145.794411 46.933586 15.280662 9.436975 16.936003
236.180267 146.018858 46.800442 14.962661 9.303831 16.903080
250.635033 140.609150 46.791931 15.929917 9.295322 17.263552
244.032021 141.433125 46.690426 15.499552 9.193816 17.194180
237.949238 142.071447 46.580692 15.106689 9.084085 17.136251
229.777050 142.732944 46.394592 14.586866 8.897983 17.066374
249.806461 137.741117 46.445072 15.909313 8.948463 17.404596
241.682720 138.368540 46.313240 15.385052 8.816630 17.343826
234.566612 139.792385 46.180305 14.930462 8.683695 17.230593
227.549458 140.132132 46.045303 14.485357 8.548693 17.188919
251.278439 135.286732 46.073662 16.043442 8.577051 17.511887
243.828354 136.319933 45.953419 15.566165 8.456811 17.426071
237.593956 136.943722 45.818188 15.172812 8.321578 17.365211
231.280231 137.864771 45.720280 14.771958 8.223672 17.290640
265.146561 138.326569 46.314209 16.937386 8.817599 17.346745
260.655308 140.193472 45.918953 16.673738 8.422345 17.166868
256.403751 142.178650 45.522011 16.430906 8.025401 16.981173
251.064835 143.570108 45.104416 16.124832 7.607805 16.833157
370.850182 159.914761 42.865002 23.680510 5.368392 15.523786
306.835670 188.864565 42.036991 19.776106 4.540383 13.690538
322.778549 267.953596 42.577885 20.735668 5.081275 8.919416
285.073223 281.179605 42.832119 18.429537 5.335510 8.099981
268.913822 271.426992 42.940514 17.432852 5.443905 8.691865
364.712677 160.599432 45.201775 23.453938 7.705165 15.746919
350.699387 226.564894 44.742100 22.528883 7.245492 11.478445
374.436455 299.663658 44.564339 24.032269 7.067728 6.821321
347.240715 327.011433 44.632484 22.303549 7.135874 5.071800
329.064903 325.666809 44.583321 21.144011 7.086712 5.163551
