# u v d x y z 
368.587494 151.859808 44.062508 23.625071 6.565899 16.167820
370.074615 133.036251 43.938686 23.709824 6.442078 17.333776
352.298851 120.352850 43.836628 22.589336 6.340017 18.112463
327.561722 106.059551 43.700764 21.038738 6.204153 18.981565
297.846870 92.910833 43.634781 19.185738 6.138170 19.788570
279.051571 95.590410 43.608883 18.015640 6.112273 19.616196
262.093544 106.535969 44.423729 16.891775 6.927119 19.089664
257.925282 106.588583 43.664646 16.694561 6.168036 18.941654
243.991337 96.255083 44.163769 15.771192 6.667160 19.688734
308.740444 95.359468 42.745022 19.879105 5.248412 19.452084
313.170681 82.137537 40.956482 20.167084 3.459872 19.856125
308.956013 128.789349 40.359051 19.929913 2.862442 17.031647
284.541893 138.606634 41.309315 18.474161 3.812704 16.603266
286.656837 144.739437 41.799500 18.575623 4.302888 16.308058
286.261272 150.419054 42.215145 18.531969 4.718535 16.022099
286.228523 156.038675 42.622448 18.510344 5.125838 15.732048
285.399876 161.317320 43.084129 18.437067 5.587519 15.462530
275.396194 146.940107 42.414333 17.864033 4.917725 16.258385
269.761620 150.758171 42.695957 17.502411 5.199348 16.062944
265.401382 153.877144 42.964092 17.215548 5.467484 15.905695
260.758381 157.033396 43.197113 16.910852 5.700505 15.739593
270.552139 147.424765 42.116947 17.591530 4.620339 16.189690
264.274254 151.154766 42.435261 17.188467 4.938652 16.005667
259.168491 155.349970 42.713154 16.854797 5.216544 15.784952
254.170589 158.337536 43.004478 16.522434 5.507868 15.636640
268.159847 147.981949 41.769569 17.473318 4.272961 16.110500
262.950516 151.329231 42.021244 17.141962 4.524635 15.942646
258.380241 154.341402 42.265297 16.846123 4.768687 15.791689
252.769127 158.320398 42.626045 16.472681 5.129437 15.593534
267.455139 148.911495 41.369625 17.461288 3.873016 16.002991
261.071644 152.775106 41.681721 17.057755 4.185112 15.813542
258.112030 155.201769 41.836143 16.867870 4.339536 15.687753
254.783764 157.592239 42.076275 16.646582 4.579664 15.573153
308.349476 101.043921 44.578857 19.824709 7.082247 19.468998
311.492271 99.970293 46.374828 20.003027 8.878218 19.896643
294.080887 139.330959 47.305855 18.815054 9.809244 17.422901
267.942829 137.648048 46.831043 17.083960 9.334435 17.467207
252.444878 144.083662 47.127171 16.018545 9.630562 17.077232
244.383068 144.201450 47.007069 15.488762 9.510460 17.052864
240.360565 144.730854 46.937004 15.226610 9.440394 17.007778
235.334969 144.538250 46.808064 14.905225 9.311455 17.003109
250.140934 140.209236 46.795589 15.896523 9.298980 17.290806
243.465099 140.508127 46.698906 15.460811 9.202296 17.257084
237.319431 140.656500 46.593765 15.063234 9.097157 17.232264
229.064407 140.644312 46.413990 14.537114 8.917379 17.207558
249.404144 137.156496 46.453930 15.881726 8.957320 17.444687
241.218834 137.137642 46.328758 15.352613 8.832148 17.427546
233.974571 137.979956 46.199623 14.889030 8.703012 17.352978
226.914577 137.753248 46.070614 14.440229 8.574006 17.349096
250.912838 134.666748 46.084099 16.018349 8.587488 17.554264
243.369904 135.103111 45.968922 15.534371 8.472311 17.508276
237.063732 135.213861 45.838207 15.135734 8.341599 17.481436
230.671444 135.629826 45.744469 14.729109 8.247861 17.440220
264.580154 138.783674 46.304455 16.900682 8.807846 17.315090
259.804382 140.139570 45.907871 16.618872 8.411261 17.168823
255.254364 141.626387 45.509064 16.357357 8.012456 17.015268
249.656029 142.433252 45.091892 16.035315 7.595283 16.904665
373.322487 164.922552 43.000412 23.842216 5.503803 15.231654
307.104740 184.769382 41.903290 19.794727 4.406682 13.925915
317.206001 265.216498 42.402405 20.397415 4.905796 9.092223
279.962044 279.742713 42.694382 18.124668 5.197774 8.195723
263.538952 270.496058 42.830627 17.112001 5.334017 8.753759
366.443520 164.666433 45.328255 23.574097 7.831646 15.497907
347.836685 229.019022 44.746964 22.346100 7.250352 11.321660
373.398781 301.542392 44.531986 23.963737 7.035378 6.704559
345.626183 328.360248 44.591698 22.199112 7.095087 4.990948
327.465019 326.630530 44.544052 21.041693 7.047443 5.107031
