# u v d x y z 
400.768242 191.386299 43.145931 25.544977 5.649323 13.616115
402.292786 172.272663 43.002079 25.622034 5.505470 14.780305
385.575981 157.647886 42.891056 24.584694 5.394445 15.665665
361.915932 140.713892 42.774303 23.127983 5.277693 16.686701
333.268051 124.037962 42.706985 21.376146 5.210378 17.694550
313.884239 123.826675 42.664658 20.193909 5.168049 17.700417
294.022350 133.905458 43.307564 18.959478 5.810953 17.183561
292.766380 135.626850 42.542038 18.911556 5.045428 16.962917
276.128292 124.220667 42.795921 17.884476 5.299312 17.698112
343.148994 130.766087 41.836552 21.950197 4.339941 17.148237
347.327957 124.031296 39.991531 22.127930 2.494924 17.245089
322.350655 168.101921 39.963879 20.700863 2.467268 14.724461
296.458302 170.491276 40.924267 19.190338 3.427656 14.683414
297.015266 174.367819 41.478344 19.204706 3.981734 14.508729
295.256233 177.900009 41.940491 19.084139 4.443880 14.340429
293.895187 181.487789 42.398251 18.985521 4.901642 14.163732
291.721020 184.418793 42.897335 18.833672 5.400725 14.025831
284.531136 172.156305 41.995415 18.438763 4.498807 14.689886
277.979202 173.909512 42.268047 18.029324 4.771437 14.610447
272.816410 175.204496 42.527985 17.700058 5.031376 14.556312
267.420731 176.682501 42.753914 17.355276 5.257303 14.486953
280.068188 173.501930 41.690948 18.188383 4.194337 14.580235
272.815666 174.892473 41.991211 17.736195 4.494603 14.525344
266.751518 177.105532 42.269566 17.351248 4.772956 14.417597
260.923595 178.085003 42.544193 16.976151 5.047584 14.382742
278.141346 175.489368 41.359692 18.093431 3.863081 14.431338
272.106628 176.932440 41.600735 17.720377 4.104127 14.367791
266.768932 178.172636 41.834873 17.385355 4.338263 14.314766
260.091858 179.699821 42.183014 16.956511 4.686405 14.253485
277.956600 178.345957 40.997387 18.104277 3.500779 14.230644
270.581360 179.831285 41.292862 17.651466 3.796252 14.169049
267.071724 181.110163 41.447723 17.432724 3.951112 14.106638
263.062363 181.891909 41.678791 17.176531 4.182183 14.079531
343.853989 130.566416 43.644493 22.053940 6.147883 17.442814
348.772736 124.398365 45.335083 22.430111 7.838475 18.106581
336.978531 164.196739 46.743847 21.700436 9.247238 15.681618
311.527805 166.231127 46.177513 20.007769 8.680904 15.486086
295.733719 173.069601 46.475964 18.955521 8.979355 15.063502
287.877922 174.301357 46.329376 18.440668 8.832767 14.967963
284.021111 175.427456 46.252953 18.189333 8.756345 14.886381
279.222355 176.115847 46.107170 17.880745 8.610561 14.827592
293.849564 170.489845 46.101639 18.844408 8.605031 15.197612
287.351799 171.708269 45.985828 18.421869 8.489219 15.106070
281.392994 172.760038 45.862427 18.037218 8.365818 15.025121
273.456554 174.098053 45.657764 17.530848 8.161155 14.918188
293.654308 168.652925 45.736099 18.845306 8.239491 15.281334
285.667458 169.786177 45.583168 18.330967 8.086560 15.191951
278.714523 171.727924 45.441887 17.886534 7.945279 15.051725
271.846352 172.573843 45.287731 17.451277 7.791121 14.981962
295.860767 167.307758 45.361435 19.002390 7.864827 15.330315
288.544655 168.817348 45.226864 18.534338 7.730254 15.218807
282.486420 169.948568 45.078777 18.150852 7.582168 15.130899
276.273003 171.266384 44.969189 17.757565 7.472578 15.035274
309.477558 169.507399 45.680668 19.879988 8.184060 15.219922
305.733547 172.701101 45.303539 19.643347 7.806931 14.975249
302.252769 176.037741 44.926975 19.427620 7.430367 14.724896
297.723713 178.872328 44.520092 19.149887 7.023484 14.507438
401.983719 205.761681 42.065472 25.493353 4.568861 12.677210
373.947868 273.028193 42.343327 23.829994 4.846718 8.621819
393.007660 350.241036 42.736393 25.023926 5.239782 3.889275
366.152649 379.157660 43.045082 23.404724 5.548475 2.062491
347.436905 377.764692 43.266644 22.262524 5.770033 2.104544
402.102699 203.322659 44.391663 25.773340 6.895053 12.945663
344.325867 239.658680 45.273762 22.139980 7.777153 10.641786
377.732582 307.710142 45.222164 24.296364 7.725555 6.245425
364.693947 340.909953 45.860748 23.494802 8.364141 4.008558
348.185844 345.698090 46.148865 22.424868 8.652255 3.651358
