# u v d x y z 
344.943390 206.165686 50.591896 -1.848359 -1.339058 15.525606
348.883018 221.855993 50.486176 -2.128730 -1.233336 14.388863
355.267067 239.689636 50.543583 -2.592061 -1.290745 13.102671
361.313171 263.569350 50.606667 -3.032343 -1.353827 11.376308
363.528786 291.181512 50.771214 -3.202755 -1.518375 9.368050
358.896103 306.662650 50.865959 -2.872009 -1.613122 8.236176
367.022705 325.579119 50.571304 -3.442740 -1.318468 6.897621
364.860802 323.999577 51.362198 -3.337240 -2.109358 6.916828
382.209396 327.133970 51.145752 -4.590950 -1.892914 6.713785
360.498962 279.486036 51.617130 -3.031943 -2.364293 10.168610
363.414536 275.250793 53.430691 -3.359409 -4.177851 10.389583
352.193031 303.703523 54.987198 -2.574461 -5.734361 8.076149
356.016312 326.156273 54.520256 -2.850768 -5.267417 6.369886
353.078423 330.662026 54.085842 -2.601418 -4.833003 6.075214
351.038551 335.911374 53.777481 -2.430134 -4.524642 5.711872
348.763924 340.993466 53.467983 -2.242669 -4.215147 5.366094
347.146835 346.861339 53.128307 -2.105977 -3.875471 4.969743
358.524628 341.646824 53.842407 -3.008823 -4.589571 5.261818
359.375877 348.150988 53.773014 -3.070396 -4.520178 4.772255
360.120049 353.675222 53.678322 -3.122136 -4.425485 4.363267
360.816536 359.160848 53.623894 -3.172372 -4.371057 3.951877
358.995438 342.279153 54.233387 -3.066819 -4.980551 5.156054
360.316315 349.291677 54.146782 -3.164167 -4.893943 4.626271
360.694847 355.665507 54.072971 -3.189158 -4.820135 4.145436
361.886482 361.679864 53.975227 -3.275358 -4.722388 3.697835
358.225975 341.284547 54.605999 -3.027550 -5.353162 5.179198
359.103508 347.040596 54.546352 -3.092675 -5.293515 4.739298
359.915810 352.341256 54.475967 -3.151957 -5.223129 4.337549
360.968971 359.499350 54.341213 -3.226031 -5.088375 3.803490
356.361122 339.202237 54.985523 -2.901792 -5.732685 5.287851
357.592278 346.107388 54.905521 -2.994202 -5.652685 4.757573
357.793198 349.653769 54.866875 -3.007874 -5.614037 4.485461
358.491783 354.034567 54.763012 -3.056920 -5.510175 4.159009
364.063148 282.810717 49.793278 -3.179955 -0.540441 10.034995
374.511681 284.960661 48.041035 -3.786739 1.211805 9.994608
367.560234 321.421680 46.394581 -3.197796 2.858256 7.683797
371.586800 346.388898 46.818390 -3.495901 2.434450 5.964607
373.319283 363.510611 46.315624 -3.573479 2.937214 4.908159
374.954720 371.339178 46.373371 -3.686221 2.879466 4.379346
375.268097 375.376146 46.400787 -3.709146 2.852052 4.106604
376.078835 380.057530 46.491798 -3.770180 2.761041 3.778080
374.904900 364.302943 46.687683 -3.707573 2.565156 4.789665
376.070480 370.759635 46.728603 -3.788593 2.524234 4.351382
377.116280 376.612086 46.783810 -3.862910 2.469028 3.949926
378.376770 384.290135 46.897705 -3.956651 2.355133 3.413295
375.111656 363.854041 47.058502 -3.750559 2.194334 4.753996
376.781731 371.513715 47.123501 -3.868105 2.129337 4.226851
377.363052 378.509703 47.178623 -3.911756 2.074214 3.744979
378.785477 384.917765 47.258751 -4.014353 1.994088 3.296499
373.859215 361.498718 47.454128 -3.696803 1.798710 4.843667
374.981918 368.600965 47.504005 -3.776829 1.748833 4.353031
375.852432 374.388399 47.582405 -3.842159 1.670431 3.945228
376.774902 380.342088 47.620602 -3.907963 1.632236 3.532868
367.671967 350.071321 47.244602 -3.263089 2.008234 5.651296
365.050659 354.981136 47.542259 -3.105327 1.710580 5.271029
362.259865 359.581704 47.841320 -2.933839 1.411516 4.907480
360.248032 364.765098 48.166756 -2.815052 1.086083 4.495217
342.013397 197.949886 51.846546 -1.676052 -2.593706 16.194765
304.988785 156.714821 53.036789 1.091754 -3.783950 19.390514
326.704712 99.161739 53.882538 -0.561692 -4.629699 23.921293
320.845032 70.449772 54.458012 -0.111338 -5.205172 26.270786
307.842026 63.595533 54.570759 0.902216 -5.317921 26.832439
346.401711 192.074203 49.516438 -1.913196 -0.263597 16.470425
370.785980 134.324541 49.188282 -3.614277 0.064556 20.505966
438.250275 121.469622 49.497726 -8.407197 -0.244890 21.461666
471.777496 113.902845 49.607674 -10.801784 -0.354834 22.016527
478.700752 99.780149 49.752220 -11.325190 -0.499383 23.046329
