# u v d x y z 
253.532429 283.492284 48.104309 4.522082 1.148531 10.091452
253.869495 266.483874 48.018967 4.490856 1.233871 11.263506
253.150864 246.559668 48.069622 4.544992 1.183217 12.629802
254.108944 220.831461 48.259270 4.497051 0.993570 14.401774
261.983700 194.355125 48.866447 4.004473 0.386392 16.266693
272.518921 185.150099 49.530029 3.314029 -0.277188 16.961285
290.455761 174.305906 49.440765 2.041101 -0.187925 17.720211
288.444729 175.766258 50.218349 2.218193 -0.965508 17.688421
289.091911 157.889128 49.887833 2.157169 -0.634992 18.932165
251.110611 205.218515 49.312481 4.807410 -0.059642 15.530491
230.188656 204.965401 50.258945 6.402720 -1.006105 15.595691
214.341698 241.766667 49.706978 7.457194 -0.454137 12.954809
221.177311 264.315391 50.350540 7.062652 -1.097700 11.331270
228.185215 268.377271 50.370056 6.561138 -1.117215 11.038311
233.179932 273.344665 50.412865 6.207042 -1.160026 10.678832
238.253841 278.104806 50.439190 5.844701 -1.186352 10.334581
243.481045 283.369117 50.531578 5.478149 -1.278740 9.949532
229.759598 278.072305 50.963947 6.524410 -1.711107 10.308382
230.540695 284.388714 51.125122 6.488141 -1.872284 9.838291
231.663647 289.581299 51.276405 6.425218 -2.023567 9.448331
232.268181 294.839158 51.408787 6.397525 -2.155949 9.052811
224.415245 279.879799 50.857224 6.898938 -1.604382 10.182866
225.290623 286.622858 51.063854 6.863295 -1.811014 9.679199
226.305542 292.878599 51.193394 6.806598 -1.940553 9.213068
227.334785 298.449197 51.382408 6.756348 -2.129569 8.789888
219.679737 280.179920 50.652931 7.213709 -1.400093 10.172788
220.335159 285.863786 50.805191 7.187960 -1.552352 9.751520
221.140003 291.002240 50.951164 7.150162 -1.698326 9.367941
222.761917 297.738676 51.159401 7.061033 -1.906561 8.860437
215.164814 279.553843 50.356045 7.495952 -1.103203 10.234867
216.021137 286.394577 50.555450 7.463971 -1.302612 9.729548
216.576080 289.980469 50.626953 7.434456 -1.374115 9.465462
217.853775 294.090872 50.767139 7.362504 -1.514301 9.157348
268.125496 203.156519 48.014881 3.512613 1.237960 15.607454
280.558548 198.716755 46.431168 2.570562 2.821673 15.818587
279.952793 236.450357 44.983929 2.527945 4.268910 13.308371
292.774601 259.358268 45.589478 1.727531 3.663362 11.819498
299.549198 275.265641 45.221592 1.275569 4.031247 10.802019
303.478489 282.337132 45.351456 1.024793 3.901381 10.337331
304.985867 286.141276 45.411919 0.928430 3.840919 10.086884
307.169170 290.422812 45.545925 0.789246 3.706915 9.799469
301.360874 275.655899 45.617886 1.169083 3.634953 10.756622
304.419422 281.540408 45.717197 0.971973 3.535640 10.367245
307.176037 286.870122 45.825665 0.793924 3.427176 10.011897
310.678158 293.891087 46.009548 0.567106 3.243292 9.538111
301.460590 275.276499 45.992832 1.172515 3.260008 10.762451
305.366726 282.168818 46.130230 0.918738 3.122610 10.301321
308.010044 288.741302 46.244026 0.746493 3.008814 9.860269
311.286926 294.473948 46.385723 0.531775 2.867116 9.470527
299.575443 273.517642 46.366657 1.307285 2.886180 10.860116
302.787533 280.043979 46.480579 1.097323 2.772258 10.421307
305.358486 285.374064 46.611576 0.929350 2.641261 10.058893
308.019733 290.823040 46.703480 0.753716 2.549361 9.689385
290.101128 264.307780 46.017601 1.919935 3.235237 11.482281
289.048977 269.996209 46.335335 2.003153 2.917503 11.094711
287.739334 275.430722 46.650948 2.104387 2.601890 10.719007
287.368565 281.184540 47.004311 2.145570 2.248527 10.314759
239.789238 293.289156 48.795002 5.545665 0.457836 9.365625
239.445267 351.723275 49.896324 5.696380 -0.643486 5.116573
201.684494 409.451401 47.297604 7.948744 1.955237 1.630768
203.658295 436.688132 48.461056 8.008746 0.791783 -0.536473
213.327312 437.486529 49.448353 7.489814 -0.195513 -0.870287
264.274960 297.288337 47.309727 3.720597 1.943111 9.208409
296.660728 351.809449 47.878296 1.550751 1.374544 5.432767
281.869125 422.053446 45.490475 2.432389 3.762362 1.249264
304.421082 451.285300 45.714600 0.971807 3.538238 -0.718058
318.069916 450.884564 46.440765 0.082451 2.812073 -0.910654
