# u v d x y z 
400.619507 237.289095 49.493423 -5.745793 -0.240586 13.271935
403.772049 253.614206 49.493008 -5.968644 -0.240170 12.117678
411.036530 271.556554 49.489315 -6.481791 -0.236477 10.849243
418.236885 295.746946 49.474579 -6.988782 -0.221742 9.140180
419.909592 324.008060 49.606220 -7.125795 -0.353383 7.126944
416.263695 340.080643 49.705299 -6.881050 -0.452463 5.973777
424.451294 359.800701 49.475483 -7.428138 -0.222646 4.612836
420.997200 357.243733 50.261295 -7.297383 -1.008457 4.661943
438.868294 360.984435 50.093933 -8.552140 -0.841096 4.422281
416.185455 311.615167 50.466427 -6.980078 -1.213588 7.917173
417.600288 306.627145 52.278675 -7.334760 -3.025837 8.104290
401.066742 329.963422 54.129696 -6.314339 -4.876858 6.123557
403.426590 353.277240 53.701542 -6.445792 -4.448705 4.390028
401.197624 358.090296 53.252285 -6.222681 -3.999447 4.096579
399.514236 363.581650 52.938725 -6.059000 -3.685888 3.734182
397.620468 368.899848 52.621777 -5.880636 -3.368939 3.390347
396.405334 375.078056 52.281792 -5.752181 -3.028954 2.991514
406.363564 369.656324 53.078693 -6.594264 -3.825856 3.248849
406.882286 376.304584 53.031303 -6.627713 -3.778465 2.753962
407.430916 381.984150 52.955250 -6.659779 -3.702411 2.339108
407.837296 387.578723 52.919125 -6.685988 -3.666287 1.923493
405.842514 369.928401 53.476685 -6.603559 -4.223848 3.154346
406.827431 377.123938 53.417229 -6.671426 -4.164392 2.616288
406.895332 383.615320 53.361286 -6.669666 -4.108449 2.132406
407.854767 389.802897 53.287052 -6.733485 -4.034214 1.676612
404.270515 368.527958 53.842110 -6.527457 -4.589272 3.194238
404.845200 374.413562 53.803257 -6.566951 -4.550421 2.748993
405.414963 379.845028 53.751942 -6.604484 -4.499106 2.341772
406.235313 387.211232 53.642292 -6.653970 -4.389453 1.799192
401.688538 365.978208 54.202568 -6.370926 -4.949729 3.325486
402.573776 373.056872 54.149166 -6.433171 -4.896330 2.787519
402.594299 376.667075 54.120560 -6.431383 -4.867722 2.513834
403.198090 381.200216 54.032574 -6.467607 -4.779737 2.181103
421.556473 315.859165 48.638958 -7.102171 0.613880 7.809245
434.080734 319.064126 46.878460 -7.685497 2.374376 7.785397
431.283188 355.282674 44.952648 -7.191989 4.300188 5.677031
432.763290 379.453797 45.569393 -7.386391 3.683444 4.001940
435.353432 397.696645 45.169910 -7.489176 4.082926 2.904341
436.654320 405.372155 45.282696 -7.591916 3.970140 2.382408
436.795769 409.335551 45.335938 -7.609949 3.916899 2.113139
437.259712 413.789077 45.460114 -7.660799 3.792723 1.793874
435.987625 397.655160 45.559860 -7.594714 3.692976 2.819194
436.893501 404.001889 45.645538 -7.667981 3.607300 2.386040
437.656937 409.704781 45.741623 -7.733912 3.511213 1.990871
438.441048 417.083130 45.909492 -7.813553 3.343346 1.466266
435.279732 396.405995 45.934532 -7.610342 3.318304 2.816780
436.605568 403.895953 46.054722 -7.717366 3.198116 2.297142
436.874008 410.743661 46.155659 -7.751879 3.097177 1.821995
437.942047 416.927612 46.282764 -7.843718 2.970072 1.382120
433.101845 393.229644 46.315586 -7.528996 2.937251 2.941802
433.932190 400.209045 46.414753 -7.600078 2.838082 2.457314
434.471436 405.806901 46.533794 -7.655298 2.719043 2.057940
435.155487 411.643767 46.613335 -7.713858 2.639501 1.650420
427.646065 382.289593 46.003696 -7.120051 3.249141 3.729051
424.143410 386.622863 46.321758 -6.937178 2.931079 3.377647
420.486488 390.647964 46.638725 -6.740687 2.614113 3.043076
417.555008 395.196140 46.990082 -6.594338 2.262754 2.662147
396.944237 226.435976 50.680935 -5.616465 -1.428097 14.062313
349.985466 188.036070 50.694038 -2.217148 -1.441199 16.843491
326.634674 127.930355 51.629032 -0.534945 -2.376195 21.346043
294.540424 120.808954 51.904766 1.842221 -2.651927 21.918236
281.610203 129.296865 51.747704 2.792378 -2.494866 21.264021
404.049644 225.108032 48.334591 -5.849177 0.918249 14.108541
448.368797 178.395424 47.965981 -8.841793 1.286858 17.301580
517.574577 180.217867 48.433025 -13.715791 0.819813 17.216589
551.623383 186.027861 48.632195 -16.137533 0.620643 16.829950
563.651543 175.192652 48.739491 -17.010529 0.513344 17.592655
