# u v d x y z 
263.648872 295.013824 48.050522 3.822546 1.202317 9.303913
266.942463 278.295765 47.988144 3.591733 1.264695 10.454914
277.317066 261.231194 48.003120 2.881421 1.249719 11.624312
292.857933 240.383577 48.061539 1.817958 1.191301 13.053924
316.112518 222.729979 48.307331 0.222678 0.945506 14.272073
332.845497 221.624193 48.530567 -0.936168 0.722272 14.354244
353.926735 218.888540 48.259583 -2.384584 0.993257 14.535732
352.133904 217.604656 49.044712 -2.297023 0.208128 14.649365
359.640541 201.787205 48.552288 -2.795083 0.700552 15.730716
305.338306 228.662109 49.113766 0.983103 0.139072 13.875755
296.220703 222.057896 50.758656 1.678694 -1.505815 14.381284
297.385368 257.260466 52.065422 1.636459 -2.812582 11.796441
313.950806 274.654012 52.141335 0.404991 -2.888495 10.498966
314.948902 280.242119 51.719337 0.327602 -2.466497 10.106980
316.698685 286.017609 51.450901 0.197053 -2.198064 9.697906
318.179493 291.765018 51.173515 0.087491 -1.920678 9.295978
320.710068 297.847795 50.891605 -0.097221 -1.638765 8.874593
325.649300 287.101865 51.759857 -0.463323 -2.507017 9.597424
329.687080 292.408776 51.805496 -0.762520 -2.552656 9.201599
333.234367 296.885118 51.809155 -1.025114 -2.556317 8.870018
336.583595 301.338573 51.850742 -1.273988 -2.597902 8.536760
325.126801 287.429709 52.164177 -0.427649 -2.911339 9.545787
329.853401 292.929268 52.211315 -0.780539 -2.958477 9.132394
333.420486 298.347244 52.240906 -1.047167 -2.988069 8.725813
337.564163 302.988868 52.258717 -1.356855 -3.005878 8.377808
322.845306 286.977267 52.499359 -0.258994 -3.246521 9.557009
326.519318 291.608076 52.545650 -0.534973 -3.292814 9.206289
329.941254 295.853462 52.572906 -0.792227 -3.320067 8.885433
334.629021 301.584177 52.569057 -1.144218 -3.316220 8.455372
319.099064 286.145439 52.800507 0.022359 -3.547668 9.599543
323.693504 291.610837 52.852577 -0.324472 -3.599738 9.183453
325.670776 294.639959 52.872128 -0.473921 -3.619289 8.953217
328.659897 298.127375 52.850609 -0.699428 -3.597769 8.691593
310.569630 230.560312 47.328129 0.592004 1.924710 13.718493
311.327267 227.257233 45.484577 0.517937 3.768263 13.908258
313.447914 271.826077 45.261261 0.378052 3.991579 11.022420
331.021233 292.473893 45.548271 -0.762739 3.704567 9.665839
336.283722 309.419560 45.197933 -1.097013 4.054904 8.597945
340.978317 316.066003 45.292633 -1.402975 3.960207 8.158504
342.888069 319.644685 45.349751 -1.528410 3.903088 7.920451
345.829430 323.493390 45.463326 -1.723160 3.789514 7.657564
340.014877 308.627415 45.525719 -1.347302 3.727118 8.616957
343.677292 314.188013 45.601360 -1.588052 3.651477 8.247297
347.075996 319.172273 45.687347 -1.812785 3.565491 7.912873
351.636887 325.614753 45.841820 -2.117445 3.411019 7.473495
341.969032 307.092261 45.867973 -1.485135 3.384865 8.683994
346.663055 313.566570 45.967846 -1.796518 3.284992 8.249266
350.035324 319.748240 46.074139 -2.022530 3.178700 7.831216
354.103699 325.068355 46.181774 -2.295556 3.071063 7.467965
341.956482 304.144206 46.245022 -1.496138 3.007815 8.842617
345.853081 310.304003 46.336723 -1.756951 2.916113 8.426464
349.171219 315.223475 46.448181 -1.981243 2.804657 8.088840
352.390289 320.386362 46.522171 -2.198266 2.730668 7.737763
330.923576 295.852919 46.063919 -0.764431 3.188918 9.404825
331.795006 300.363536 46.445133 -0.828200 2.807704 9.075129
332.380829 304.624214 46.829441 -0.873867 2.423397 8.756952
334.009514 309.126134 47.229713 -0.990834 2.023124 8.416250
256.613808 302.828250 49.190708 4.408704 0.062130 8.665166
274.190922 356.771035 50.547173 3.262286 -1.294332 4.648195
223.458405 400.605948 50.747810 6.953365 -1.494972 1.436832
233.174648 429.061460 51.492134 6.341291 -2.239296 -0.827135
247.710495 434.663887 51.685562 5.292008 -2.432723 -1.293043
262.321053 309.471889 46.919727 3.820516 2.333110 8.423686
311.138515 353.478599 46.746819 0.546181 2.506018 5.502028
295.667038 427.835523 45.483814 1.535481 3.769024 0.875296
321.493835 453.925232 45.755402 -0.143244 3.497436 -0.902931
337.212868 451.108587 46.277328 -1.183551 2.975508 -0.876226
