# u v d x y z 
359.109230 210.631914 50.130249 -2.846393 -0.877411 15.183446
362.295341 226.716185 50.082111 -3.071656 -0.829274 14.030663
366.944122 244.923277 50.306618 -3.419312 -1.053781 12.726441
370.815659 269.020386 50.545910 -3.714919 -1.293071 10.984744
371.466064 296.753654 50.702438 -3.773391 -1.449599 8.969477
367.144852 312.494788 50.710232 -3.460922 -1.457394 7.828507
376.432114 331.028709 50.494591 -4.116337 -1.241754 6.513893
372.761345 329.480639 51.265377 -3.909641 -2.012540 6.527035
390.285645 331.673398 51.211975 -5.187694 -1.959138 6.373439
365.768280 285.087819 51.492859 -3.412368 -2.240021 9.763545
362.198181 281.129608 53.333664 -3.260718 -4.080827 9.946557
349.146767 312.520995 54.434597 -2.312160 -5.181758 7.440759
353.962364 335.235515 54.078133 -2.669343 -4.825296 5.722891
352.393074 339.985456 53.600723 -2.526014 -4.347886 5.424129
351.296883 345.428667 53.265331 -2.427083 -4.012493 5.057842
349.989738 350.716839 52.924717 -2.313025 -3.671880 4.709321
349.415245 356.799603 52.567665 -2.254584 -3.314827 4.309001
358.221207 350.999622 53.473190 -2.965327 -4.220351 4.600969
359.140854 357.534814 53.427303 -3.033013 -4.174465 4.109449
360.056114 363.093560 53.353394 -3.098640 -4.100555 3.698176
360.797844 368.596151 53.318245 -3.153126 -4.065406 3.285231
357.432251 351.481061 53.868092 -2.926176 -4.615254 4.501301
358.845940 358.518791 53.814617 -3.031998 -4.561780 3.968770
359.323349 364.930258 53.755562 -3.065382 -4.502724 3.486409
360.665665 370.961359 53.687473 -3.164506 -4.434637 3.035997
355.551109 350.366864 54.220089 -2.799289 -4.967252 4.531545
356.475143 356.147633 54.183834 -2.868973 -4.930995 4.089797
357.377586 361.472168 54.135227 -2.936232 -4.882390 3.686084
358.677292 368.671474 54.029499 -3.030905 -4.776660 3.148754
352.624550 348.183589 54.556900 -2.588305 -5.304062 4.648602
353.930397 355.122056 54.508663 -2.687742 -5.255827 4.115761
354.176674 358.693242 54.478161 -2.705431 -5.225322 3.842847
355.087814 363.110261 54.393570 -2.772101 -5.140732 3.513966
376.014977 288.237262 49.768242 -4.028122 -0.515403 9.650712
392.925148 290.313077 48.234623 -5.070623 1.018214 9.613358
392.779655 328.947129 46.729881 -4.904147 2.522955 7.142419
395.711327 354.085736 47.106705 -5.140614 2.146132 5.402827
399.043808 370.870335 46.568748 -5.304129 2.684090 4.373878
400.547791 378.715224 46.616283 -5.409654 2.636553 3.842564
400.819855 382.776546 46.632851 -5.429685 2.619987 3.568721
401.394691 387.513363 46.715302 -5.477567 2.537535 3.235787
399.502106 371.862538 46.950787 -5.378007 2.302051 4.235904
400.587196 378.332069 46.981365 -5.454309 2.271473 3.795934
401.509132 384.210706 47.026859 -5.521482 2.225977 3.392009
402.493820 391.957226 47.126316 -5.599356 2.126520 2.849997
398.636818 371.643898 47.321369 -5.361603 1.931467 4.180875
400.156670 379.320910 47.376907 -5.470706 1.875932 3.650842
400.647812 386.362252 47.413269 -5.508136 1.839568 3.166671
401.873016 392.806492 47.485409 -5.599561 1.767428 2.714435
396.288528 369.565680 47.707470 -5.244931 1.545369 4.249903
397.318535 376.690500 47.744007 -5.319166 1.508832 3.757186
398.010902 382.524276 47.810608 -5.373811 1.442229 3.345729
398.867798 388.501132 47.837414 -5.435359 1.415423 2.931818
390.766106 358.138819 47.473564 -4.844912 1.779275 5.068160
387.453537 363.316863 47.722176 -4.644214 1.530661 4.673190
383.972664 368.198161 47.970856 -4.429633 1.281982 4.294868
381.186142 373.668323 48.251411 -4.263195 1.001425 3.866425
353.041420 201.863966 51.325382 -2.468261 -2.072543 15.876470
376.356468 151.610413 52.489956 -4.271523 -3.237117 19.708210
426.176109 121.974192 53.968723 -8.231584 -4.715886 22.179834
436.477394 95.237789 54.617161 -9.133692 -5.364323 24.375261
430.448799 81.476870 54.545765 -8.652046 -5.292926 25.432781
364.738426 196.798439 49.090164 -3.183051 0.162675 16.109934
329.406013 145.231791 48.123318 -0.692241 1.129523 19.595346
338.720627 76.119003 48.498230 -1.342622 0.754608 24.434458
313.328190 50.461435 47.866894 0.410628 1.385947 26.041149
296.930828 51.980925 47.573109 1.522219 1.679729 25.858334
