# u v d x y z 
242.427616 302.098103 50.419495 5.541774 -1.166657 8.607468
255.718365 292.602267 50.427898 4.585241 -1.175058 9.290801
273.030987 299.906273 50.668304 3.354174 -1.415467 8.744047
294.312439 311.450644 50.966309 1.824688 -1.713471 7.878010
318.702927 322.932472 51.364185 0.049578 -2.111348 6.994891
327.967453 335.553646 51.541641 -0.632248 -2.288804 6.044559
346.493187 343.724771 51.373089 -1.989937 -2.120252 5.467886
344.434700 341.730037 52.160950 -1.866365 -2.908110 5.499782
358.636627 332.651453 51.905861 -2.910553 -2.653024 6.210041
307.272396 317.458692 52.110794 0.901895 -2.857954 7.313927
305.116901 308.372798 53.886406 1.100111 -4.633568 7.816882
303.380718 343.451800 54.593838 1.250559 -5.340999 5.011931
313.355732 364.328055 54.481094 0.471527 -5.228255 3.403791
311.124229 369.903760 54.052345 0.639769 -4.799508 3.049400
309.923000 375.854859 53.757912 0.728286 -4.505074 2.647014
308.462601 381.689687 53.460335 0.835535 -4.207497 2.259150
307.773933 388.221045 53.138714 0.882513 -3.885877 1.828439
318.248386 379.991097 53.883492 0.089235 -4.630653 2.304247
320.138588 386.260786 53.848263 -0.056258 -4.595426 1.828990
321.756325 391.632013 53.782261 -0.180540 -4.529423 1.430100
323.326569 396.905966 53.756443 -0.301061 -4.503605 1.030681
318.886147 379.917111 54.282951 0.040778 -5.030114 2.230098
321.317368 386.619809 54.235104 -0.147666 -4.982266 1.720346
322.717934 392.844050 54.192856 -0.256015 -4.940016 1.247325
324.851570 398.604262 54.128166 -0.420749 -4.875330 0.816035
318.033009 378.521032 54.650566 0.107970 -5.397728 2.265615
319.828663 384.042950 54.622166 -0.032228 -5.369329 1.840350
321.481743 389.145298 54.580364 -0.161132 -5.327526 1.451112
323.661270 396.096017 54.483482 -0.330566 -5.230646 0.930755
315.923729 376.260617 55.014835 0.274768 -5.761998 2.371181
318.253727 382.866805 54.973324 0.091543 -5.720486 1.860456
319.025593 386.329830 54.952496 0.030896 -5.699658 1.592849
320.410881 390.608096 54.872078 -0.077807 -5.619238 1.274290
312.003422 320.952659 50.315094 0.529186 -1.062256 7.261488
319.287567 318.198853 48.579952 0.003844 0.672884 7.653265
313.078289 359.415579 47.594143 0.425020 1.658697 4.961000
322.125473 384.121871 47.626911 -0.190212 1.625928 3.274433
323.112144 400.882459 47.019165 -0.254641 2.233673 2.273748
325.312004 408.703465 47.010536 -0.402341 2.242301 1.750489
325.922966 412.761433 47.008373 -0.443354 2.244464 1.478498
327.261238 417.493522 47.058598 -0.533748 2.194241 1.147980
325.896721 401.828041 47.357273 -0.444531 1.895563 2.132069
327.512474 408.285356 47.344906 -0.553710 1.907931 1.698182
329.027290 414.161761 47.351051 -0.656244 1.901787 1.299200
331.041374 421.917239 47.399567 -0.793251 1.853272 0.761977
327.248878 401.575184 47.714085 -0.539704 1.538753 2.066815
329.499092 409.239028 47.712139 -0.693059 1.540700 1.544894
330.620766 416.286149 47.714500 -0.769547 1.538336 1.063969
332.616348 422.743753 47.737003 -0.905979 1.515835 0.617919
327.132034 399.473355 48.120110 -0.535876 1.132728 2.117582
328.766022 406.583633 48.111679 -0.648097 1.141159 1.630806
330.173378 412.412653 48.141281 -0.745254 1.111557 1.222881
331.518974 418.397198 48.130711 -0.837622 1.122126 0.813998
319.845695 388.165941 48.047916 -0.035007 1.204921 2.910168
318.470764 393.318837 48.325790 0.059975 0.927048 2.495613
316.906223 398.172669 48.608459 0.169235 0.644377 2.096647
316.196232 403.598886 48.905548 0.220152 0.347289 1.650414
235.519848 307.411380 51.600761 6.181888 -2.347921 8.111006
261.698036 361.209862 51.413868 4.236587 -2.161030 4.177592
214.579296 406.857398 51.673702 7.736514 -2.420862 0.762918
238.715401 429.876695 51.658028 5.952977 -2.405188 -0.932104
254.033127 428.838508 51.492508 4.806973 -2.239668 -0.810837
228.857040 306.479559 49.267891 6.369289 -0.015053 8.401249
183.604145 347.972846 49.522308 9.603884 -0.269470 5.441597
128.943558 347.336669 51.589127 14.035024 -2.336287 5.169682
106.461535 373.406303 51.323956 15.611029 -2.071116 3.298919
106.454191 389.052014 50.825115 15.459389 -1.572274 2.257996
