# u v d x y z 
341.309166 205.464363 50.582199 -1.585405 -1.329362 15.575815
345.483551 221.033850 50.441795 -1.881936 -1.188956 14.446955
352.361450 238.725815 50.462864 -2.378530 -1.210027 13.172116
359.068375 262.513304 50.483021 -2.863155 -1.230182 11.456633
362.657051 290.146322 50.599785 -3.129079 -1.346946 9.455414
359.197426 306.027074 50.672867 -2.883092 -1.420031 8.300573
367.742729 324.875021 50.421394 -3.484533 -1.168556 6.966665
365.479813 323.020849 51.210655 -3.372814 -1.957816 7.006615
382.941933 325.848370 51.008713 -4.632150 -1.755875 6.824525
359.362183 278.777905 51.466419 -2.939643 -2.213583 10.229175
362.692871 274.863153 53.277424 -3.294977 -4.024588 10.426805
350.451889 305.004430 54.611938 -2.421365 -5.359101 8.008806
349.638786 327.996697 54.213436 -2.341056 -4.960600 6.265114
345.854912 332.152419 53.799725 -2.032723 -4.546888 5.997725
342.847214 337.121701 53.514381 -1.792247 -4.261545 5.655392
339.638977 341.883731 53.227203 -1.538923 -3.974365 5.333138
336.937370 347.551460 52.911850 -1.325866 -3.659011 4.950623
349.233055 344.053216 53.594646 -2.283790 -4.341808 5.113553
348.895569 350.616102 53.551105 -2.256155 -4.298266 4.617954
348.624611 356.211805 53.478062 -2.232440 -4.225223 4.202001
348.319855 361.731405 53.445374 -2.207834 -4.192535 3.786003
349.644318 344.514813 53.989853 -2.332015 -4.737014 5.019205
349.677162 351.668973 53.930752 -2.332043 -4.677915 4.476845
348.895454 358.013549 53.882904 -2.269843 -4.630064 3.996100
348.978348 364.163547 53.808376 -2.273138 -4.555537 3.535919
349.117661 343.173852 54.361217 -2.306843 -5.108380 5.067895
348.942413 349.002213 54.324642 -2.291720 -5.071803 4.620967
348.782921 354.375401 54.275352 -2.277317 -5.022514 4.212025
348.518562 361.641619 54.168785 -2.252477 -4.915947 3.667148
347.703323 340.568647 54.736183 -2.211848 -5.483344 5.216342
347.669067 347.598381 54.683784 -2.207096 -5.430947 4.674709
347.225456 351.126552 54.659828 -2.171511 -5.406991 4.402891
347.114525 355.597787 54.573174 -2.159493 -5.320334 4.068064
362.438622 281.449385 49.637451 -3.054948 -0.384612 10.141058
372.348099 282.615223 47.872841 -3.625674 1.379997 10.165815
363.144188 321.625299 46.635571 -2.919963 2.617268 7.642200
366.214561 347.603488 46.869305 -3.139949 2.383533 5.875546
366.116943 364.333305 46.286968 -3.095047 2.965871 4.858815
367.067490 372.460077 46.300117 -3.158785 2.952720 4.318951
367.027168 376.599627 46.306240 -3.156530 2.946599 4.043954
367.459488 381.527731 46.369766 -3.189434 2.883073 3.705107
367.825623 365.772200 46.642387 -3.232315 2.610450 4.699810
368.423996 372.448940 46.646973 -3.272503 2.605864 4.254058
368.965950 378.531947 46.668823 -3.310147 2.584016 3.844371
369.588089 386.567094 46.738243 -3.356543 2.514594 3.294134
368.267021 365.812912 47.007072 -3.286873 2.245767 4.631552
369.272919 373.784916 47.027332 -3.355846 2.225505 4.092335
369.246140 380.976999 47.044659 -3.355268 2.208179 3.605668
370.128250 387.703915 47.086506 -3.417547 2.166333 3.144745
367.434082 363.809752 47.410355 -3.258266 1.842484 4.694741
367.934303 371.140559 47.420052 -3.292809 1.832784 4.196415
368.317337 377.165673 47.464973 -3.321856 1.787863 3.779453
368.717232 383.322451 47.469486 -3.349288 1.783351 3.361055
362.197189 351.440778 47.282028 -2.895840 1.970809 5.552909
359.285507 356.475849 47.558140 -2.714664 1.694696 5.166868
356.229477 361.184571 47.837551 -2.521499 1.415287 4.798585
353.905029 366.589987 48.137096 -2.377155 1.115741 4.375011
340.022812 197.381001 51.851440 -1.528759 -2.598601 16.237198
315.192204 150.197954 53.356934 0.320873 -4.104094 19.925348
360.672379 105.300865 53.490318 -3.153567 -4.237479 23.373259
364.039688 74.595995 53.815285 -3.431324 -4.562447 25.796350
353.571968 63.901005 53.891384 -2.630225 -4.638545 26.637714
340.746460 191.302071 49.510765 -1.512989 -0.257927 16.524649
340.130463 129.358292 49.572662 -1.471199 -0.319825 20.915693
396.033974 90.774078 49.923721 -5.468311 -0.670883 23.722992
419.852028 66.842079 50.092514 -7.191082 -0.839676 25.471567
417.898407 51.877499 50.330025 -7.084498 -1.077187 26.606274
