# u v d x y z 
358.477325 205.484991 50.218193 -2.805971 -0.965356 15.556376
361.573219 221.550522 50.167812 -3.025080 -0.914972 14.402502
366.304779 239.786997 50.368019 -3.377428 -1.115181 13.095587
370.298195 263.938022 50.574100 -3.679577 -1.321264 11.350769
370.920029 291.727552 50.703400 -3.733910 -1.450561 9.333456
366.449928 307.451434 50.687874 -3.409095 -1.435037 8.196018
375.561600 326.056337 50.451866 -4.050149 -1.199026 6.877828
372.014351 324.659772 51.224953 -3.851932 -1.972115 6.884985
389.543991 327.025108 51.156067 -5.127882 -1.903228 6.720457
365.266685 280.265007 51.505177 -3.376267 -2.252337 10.117609
361.767540 276.793056 53.348587 -3.228798 -4.095749 10.276178
349.248466 307.875910 54.533253 -2.324191 -5.280414 7.792412
354.348106 330.450368 54.170818 -2.703692 -4.917981 6.080588
352.530594 335.188322 53.702236 -2.541262 -4.449398 5.777653
351.296883 340.616527 53.373287 -2.431910 -4.120449 5.408497
349.843025 345.890579 53.039879 -2.306841 -3.787043 5.056799
349.120598 351.946621 52.687248 -2.237431 -3.434409 4.654319
358.473129 346.105986 53.553555 -2.988989 -4.300718 4.962614
359.483910 352.616100 53.505226 -3.063591 -4.252389 4.472331
360.451393 358.151078 53.428848 -3.133128 -4.176012 4.062153
361.272392 363.633928 53.391769 -3.193607 -4.138930 3.650212
357.976837 346.612458 53.950184 -2.972538 -4.697345 4.863459
359.486198 353.618531 53.892361 -3.085605 -4.639522 4.332874
360.043488 360.009756 53.832661 -3.125093 -4.579823 3.851054
361.451950 366.012819 53.760422 -3.229131 -4.507585 3.402401
356.324158 345.536599 54.308296 -2.863744 -5.055457 4.892385
357.332382 351.293521 54.269371 -2.939891 -5.016533 4.451933
358.301735 356.595368 54.218163 -3.012241 -4.965323 4.049423
359.663658 363.762188 54.108749 -3.111526 -4.855913 3.513665
353.593102 343.405194 54.655472 -2.668521 -5.402636 5.006460
354.996605 350.311432 54.603218 -2.775495 -5.350381 4.475461
355.289536 353.870630 54.572411 -2.796791 -5.319572 4.202839
356.225319 358.264675 54.485138 -2.865228 -5.232298 3.875023
375.443115 282.941480 49.777920 -3.988232 -0.525080 10.026635
392.288628 284.584594 48.241772 -5.027500 1.011066 10.007632
391.688919 322.686453 46.696514 -4.827917 2.556324 7.564304
394.498329 347.943563 47.067570 -5.054822 2.185266 5.822201
397.986755 364.659884 46.532906 -5.229814 2.719932 4.793423
399.361992 372.531538 46.582752 -5.326886 2.670084 4.260712
399.575577 376.603153 46.599003 -5.342947 2.653833 3.986588
400.038071 381.365354 46.682049 -5.383228 2.570789 3.652797
398.173294 365.731895 46.917233 -5.285134 2.335606 4.653128
399.159241 372.220802 46.949242 -5.354837 2.303595 4.212166
399.979515 378.119981 46.995911 -5.415184 2.256927 3.807298
400.805244 385.900168 47.096363 -5.482217 2.156476 3.264022
397.068596 365.582542 47.286491 -5.251747 1.966347 4.596892
398.457260 373.287134 47.344490 -5.352055 1.908346 4.065388
398.842506 380.347431 47.380379 -5.382152 1.872458 3.580669
399.941139 386.818657 47.454525 -5.464983 1.798312 3.127104
394.502945 363.566573 47.667362 -5.118969 1.585474 4.665842
395.423660 370.713422 47.705009 -5.185723 1.547827 4.172139
396.003571 376.571453 47.772179 -5.232536 1.480657 3.759809
396.771355 382.565539 47.799885 -5.287973 1.452952 3.345095
389.287720 352.050662 47.419586 -4.739306 1.833250 5.489696
385.767822 357.271113 47.657406 -4.523205 1.595433 5.096208
382.083626 362.195241 47.894749 -4.293427 1.358090 4.719531
379.064751 367.720234 48.165844 -4.109746 1.086995 4.292042
351.931534 196.949902 51.405354 -2.390528 -2.152515 16.241697
363.546295 140.549841 52.108337 -3.287205 -2.855500 20.483377
411.649055 108.143978 53.647644 -7.069536 -4.394807 23.185638
417.206535 78.149128 54.019836 -7.547143 -4.766998 25.570484
409.558716 65.050449 53.740139 -6.921166 -4.487301 26.511421
364.671898 191.494589 49.198872 -3.185323 0.053967 16.489420
334.174614 136.603603 48.404552 -1.025765 0.848285 20.230055
354.053459 73.446550 49.345284 -2.446137 -0.092445 24.821156
332.729530 44.869537 48.821014 -0.933411 0.431825 26.689499
316.760788 43.655405 48.476952 0.178725 0.775886 26.677670
