# u v d x y z 
267.752819 303.102608 47.494064 3.499302 1.758776 8.798833
268.707962 285.897346 47.428314 3.429679 1.824524 9.970498
275.141449 266.729221 47.466423 2.996223 1.786415 11.267774
285.714684 242.675929 47.582115 2.284926 1.670724 12.898365
303.812523 220.014067 48.017044 1.064794 1.235794 14.451211
319.186440 214.898500 48.410847 0.010665 0.841994 14.816238
339.734612 209.057350 48.195251 -1.404334 1.057586 15.210672
337.553558 208.302956 48.977768 -1.273790 0.275070 15.298046
342.797241 191.409988 48.515301 -1.625620 0.737537 16.447916
292.745361 228.059320 48.707047 1.850819 0.545791 13.911110
278.613453 223.226995 50.177299 2.921066 -0.924461 14.282581
277.000408 259.381943 51.386997 3.111001 -2.134157 11.657433
297.016182 272.601013 51.713570 1.652366 -2.460732 10.671811
300.934010 276.890860 51.313564 1.352036 -2.060726 10.375973
305.078564 281.481142 51.074570 1.043124 -1.821731 10.053644
309.003143 286.083641 50.820866 0.752787 -1.568029 9.734531
314.014835 290.716925 50.585659 0.386921 -1.332821 9.415191
312.590466 280.888596 51.571331 0.500287 -2.318491 10.067862
317.595844 285.079751 51.684021 0.131910 -2.431182 9.751827
322.057915 288.496428 51.749580 -0.197735 -2.496742 9.495018
326.191521 292.014213 51.846474 -0.504183 -2.593637 9.227756
310.800266 282.185712 51.938580 0.637004 -2.685740 9.950166
316.495895 286.387925 52.068714 0.215051 -2.815876 9.629747
321.146851 290.763059 52.155098 -0.131047 -2.902260 9.298043
326.144371 294.203367 52.248020 -0.504214 -2.995181 9.034519
307.419853 283.026824 52.202076 0.892559 -2.949235 9.871561
311.924400 286.661510 52.310940 0.557891 -3.058101 9.593250
316.145401 289.940758 52.397797 0.242934 -3.144957 9.341995
322.027359 294.254079 52.478355 -0.197588 -3.225518 9.012882
302.691593 283.802419 52.399395 1.250045 -3.146557 9.801374
308.274422 288.024745 52.532074 0.834358 -3.279236 9.476204
310.865211 290.488930 52.583141 0.640595 -3.330301 9.287594
314.649677 293.045869 52.617664 0.356576 -3.364828 9.092904
302.590332 229.186535 47.025684 1.123974 2.227156 13.806705
307.418957 226.268635 45.212669 0.767004 4.040168 13.967162
313.895969 270.558443 44.859962 0.345582 4.392875 11.121902
331.963921 289.419909 45.411900 -0.821748 3.840938 9.874186
340.559464 305.200982 45.134205 -1.371222 4.118632 8.876268
345.363693 311.320653 45.298122 -1.686924 3.954716 8.464987
347.339821 314.699321 45.380363 -1.818015 3.872476 8.237572
350.063477 318.273525 45.536186 -2.001280 3.716652 7.988436
342.518883 304.337769 45.522507 -1.510051 3.730332 8.896237
346.303711 309.482574 45.651573 -1.761035 3.601266 8.548847
349.718857 314.090881 45.787148 -1.989516 3.465693 8.233960
354.094009 320.063353 46.007637 -2.286434 3.245201 7.818081
342.674561 302.981958 45.892818 -1.532170 3.360020 8.951090
347.434425 308.924975 46.063492 -1.850921 3.189348 8.544653
350.886917 314.745412 46.215336 -2.084812 3.037501 8.145426
354.870071 319.604959 46.384850 -2.356232 2.867988 7.805313
340.685730 300.513682 46.262001 -1.412690 2.990836 9.080997
344.706116 306.242137 46.410473 -1.683631 2.842364 8.688362
347.942963 310.825624 46.570053 -1.904607 2.682784 8.368328
351.269379 315.608683 46.691193 -2.131320 2.561646 8.037033
330.038414 293.442893 45.893005 -0.703731 3.359834 9.576468
329.786453 298.301067 46.261791 -0.692370 2.991046 9.227243
329.246635 302.945280 46.628571 -0.661538 2.624269 8.887335
329.685860 307.706308 47.031033 -0.696365 2.221804 8.531263
259.396477 311.892643 48.552670 4.157919 0.700171 8.093718
281.752682 359.181247 50.573227 2.717674 -1.320387 4.469718
232.153473 408.467238 49.566437 6.174744 -0.313599 1.151232
238.277912 438.412102 50.290333 5.825589 -1.037492 -1.174326
252.003517 443.599541 50.751400 4.884282 -1.498560 -1.681112
271.129284 317.901807 46.407562 3.194359 2.845276 7.915642
323.239212 358.214736 46.593529 -0.261208 2.659308 5.211629
303.342800 431.719590 45.505466 1.037249 3.747372 0.616991
330.743294 454.949366 45.922894 -0.750403 3.329946 -1.021305
346.234474 450.499452 46.436829 -1.785950 2.816009 -0.883921
