# u v d x y z 
262.043495 287.394562 47.717190 3.905146 1.535651 9.849496
261.600380 270.273013 47.619957 3.927240 1.632883 11.020832
263.448124 250.268083 47.722382 3.809815 1.530457 12.380236
267.930183 224.769258 47.957741 3.521760 1.295100 14.123734
279.537849 199.166222 48.518642 2.758927 0.734195 15.910544
292.297211 191.219015 49.073814 1.896518 0.179024 16.500072
310.880394 181.203032 48.907101 0.591563 0.345738 17.188246
308.922043 181.997938 49.691097 0.740796 -0.438257 17.197668
310.404949 164.162750 49.305397 0.630241 -0.052557 18.421953
268.729668 209.253445 49.072365 3.548625 0.180473 15.235697
250.310421 207.517090 50.266220 4.958732 -1.013380 15.412822
234.604874 244.396391 50.470860 6.111495 -1.218020 12.763275
250.582809 263.014956 50.823822 4.994468 -1.570982 11.409249
255.290184 266.505203 50.451118 4.618233 -1.198280 11.169950
259.525642 270.941133 50.217037 4.292748 -0.964198 10.860586
263.615894 275.272336 49.965511 3.979060 -0.712672 10.562546
268.685837 279.939723 49.751976 3.601518 -0.499137 10.241574
264.880829 273.986034 50.822845 3.956278 -1.570006 10.612736
268.580570 279.582238 50.924290 3.695112 -1.671451 10.200693
272.071152 284.127817 50.991901 3.445806 -1.739061 9.865745
275.106258 288.818679 51.077686 3.230214 -1.824846 9.518053
261.469688 276.237988 51.075771 4.225088 -1.822931 10.436142
265.780602 282.070184 51.206661 3.920679 -1.953823 10.002727
269.227524 287.672982 51.272930 3.673335 -2.020090 9.588356
273.136806 292.466755 51.375294 3.393845 -2.122453 9.229553
257.001972 277.291417 51.214520 4.563564 -1.961681 10.351886
260.348396 282.236109 51.315434 4.327328 -2.062593 9.984026
263.566532 286.688633 51.399883 4.098222 -2.147045 9.651989
268.251801 292.489100 51.488541 3.760744 -2.235702 9.219421
251.476727 277.725964 51.267578 4.973006 -2.014740 10.317234
255.695705 283.583207 51.397411 4.675936 -2.144574 9.880169
257.610531 286.754494 51.435986 4.538779 -2.183146 9.644741
260.739479 290.217605 51.483253 4.312865 -2.230414 9.386881
282.908611 208.210659 47.584030 2.475770 1.668810 15.241210
292.113552 204.239302 45.873650 1.781906 3.379190 15.423794
294.917049 244.574976 44.690479 1.555786 4.562361 12.788177
309.126911 265.104532 45.484188 0.660906 3.768652 11.449033
317.409172 280.931182 45.250275 0.121880 4.002564 10.434336
321.745491 287.310190 45.440166 -0.158907 3.812673 10.009142
323.478813 290.801697 45.532150 -0.271881 3.720686 9.775817
325.856247 294.563642 45.702518 -0.427950 3.550320 9.517838
318.915863 280.423594 45.651512 0.025105 3.601327 10.443977
322.321625 285.769629 45.800892 -0.197502 3.451948 10.085561
325.371704 290.569181 45.954872 -0.398250 3.297967 9.760403
329.219971 296.814151 46.198910 -0.654104 3.053930 9.330615
318.682041 279.348736 46.022930 0.041053 3.229908 10.493197
322.977715 285.550318 46.219944 -0.242214 3.032893 10.072641
326.003761 291.568508 46.389263 -0.443469 2.863576 9.662796
329.567833 296.652517 46.581165 -0.682285 2.671675 9.310346
316.371899 277.089157 46.379299 0.194784 2.873539 10.622876
319.974270 283.038597 46.549347 -0.043888 2.703491 10.218234
322.828407 287.824073 46.726299 -0.234401 2.526537 9.887915
325.806465 292.779837 46.865467 -0.434345 2.387373 9.546616
306.491528 269.409599 45.944759 0.841035 3.308078 11.149950
305.629578 274.520974 46.304260 0.904989 2.948580 10.796734
304.497852 279.405670 46.659824 0.987726 2.593013 10.453601
304.302368 284.461384 47.057644 1.009678 2.195195 10.091334
250.368118 297.385211 48.562355 4.785099 0.690485 9.099174
258.176193 352.362885 50.161823 4.384680 -0.908984 5.028364
214.413853 405.842156 47.816692 7.166945 1.436147 1.751657
218.787994 437.189097 48.537777 6.972410 0.715063 -0.592769
230.952682 441.259210 49.278618 6.223156 -0.025778 -1.087990
271.382523 301.257863 46.814724 3.205849 2.438114 8.983446
309.105511 352.782569 47.440773 0.692748 1.812066 5.436700
295.838833 425.761789 45.580662 1.527661 3.672176 0.984339
319.597359 453.217265 45.903233 -0.019196 3.349605 -0.901684
333.774300 451.420235 46.580444 -0.962189 2.672395 -0.988380
