# u v d x y z 
364.874878 239.752092 50.241215 -3.266409 -0.988378 13.098054
367.132530 255.902052 50.088261 -3.418150 -0.835424 11.942394
372.736778 274.067345 50.169796 -3.825303 -0.916957 10.638615
377.775002 298.294301 50.246593 -4.192737 -0.993757 8.895845
379.117470 326.258955 50.331238 -4.296250 -1.078398 6.878089
374.310074 341.974454 50.342358 -3.951451 -1.089520 5.746497
383.315430 360.953643 50.130123 -4.579899 -0.877287 4.418231
379.560509 358.835821 50.901657 -4.376639 -1.648821 4.438917
397.175636 361.436141 50.843876 -5.651183 -1.591038 4.259855
374.538651 314.360218 51.186813 -4.033684 -1.933976 7.642742
373.850632 310.095148 53.036285 -4.125652 -3.783449 7.769423
355.856323 336.150098 54.457378 -2.835085 -5.204541 5.600143
357.053032 359.164052 53.871052 -2.897148 -4.618213 3.909556
355.118408 363.363347 53.368694 -2.723059 -4.115858 3.674916
353.518372 368.439424 53.001556 -2.583492 -3.748718 3.355276
351.727905 373.331008 52.630856 -2.431122 -3.378019 3.055511
350.581512 379.105010 52.238983 -2.327808 -2.986145 2.699254
359.691429 375.099099 53.166096 -3.060224 -3.913258 2.819273
359.862785 381.790946 53.075592 -3.068084 -3.822754 2.329349
360.155678 387.478337 52.964481 -3.083919 -3.711643 1.921527
360.266533 393.128536 52.891838 -3.088128 -3.638999 1.509904
358.691711 375.821922 53.550365 -3.005534 -4.297529 2.689813
359.299736 383.079922 53.448513 -3.046330 -4.195674 2.155390
359.048042 389.594944 53.345783 -3.021382 -4.092946 1.679892
359.710045 395.832653 53.236855 -3.065651 -3.984017 1.228774
356.807251 374.755604 53.903870 -2.879959 -4.651032 2.703335
357.064972 380.692799 53.827480 -2.895762 -4.574641 2.261491
357.360001 386.162946 53.742252 -2.913898 -4.489414 1.858653
357.854729 393.547268 53.587940 -2.943537 -4.335103 1.325573
354.012909 372.463410 54.250286 -2.681612 -4.997450 2.814293
354.517937 379.607921 54.153633 -2.715984 -4.900795 2.279867
354.354744 383.233030 54.098408 -2.700650 -4.845572 2.010719
354.777412 387.757473 53.984154 -2.727638 -4.731314 1.685173
381.940727 317.802601 49.393185 -4.416242 -0.140348 7.590377
396.263351 320.147252 47.734634 -5.246175 1.518204 7.614832
394.405174 357.025280 45.882610 -4.922604 3.370227 5.409653
395.240707 380.947924 46.481361 -5.041729 2.771475 3.721045
397.104836 398.827314 46.060898 -5.119196 3.191941 2.629220
398.384590 406.445961 46.162720 -5.214807 3.090116 2.103692
398.519249 410.369167 46.210888 -5.229092 3.041948 1.833245
399.035873 414.805577 46.328545 -5.276481 2.924294 1.510992
398.126831 398.920512 46.447479 -5.229591 2.805360 2.535322
399.009361 405.215163 46.524258 -5.296816 2.728579 2.099528
399.771957 410.878522 46.612240 -5.357527 2.640596 1.701646
400.601883 418.218627 46.769466 -5.430895 2.483370 1.172846
397.826424 397.790773 46.821739 -5.251268 2.431099 2.525920
399.137688 405.231028 46.930931 -5.351322 2.321904 2.002481
399.399948 412.014670 47.022873 -5.379333 2.229965 1.525084
400.483818 418.171563 47.140644 -5.465684 2.112193 1.081514
396.110306 394.733355 47.206238 -5.178285 2.046601 2.645432
396.919289 401.653454 47.295635 -5.242666 1.957202 2.158114
397.481918 407.215419 47.406666 -5.292971 1.846171 1.755795
398.144875 413.006265 47.478012 -5.345832 1.774826 1.345985
390.607948 383.764629 46.915131 -4.777857 2.337708 3.444922
387.415237 388.052065 47.229919 -4.594194 2.022920 3.090993
384.069138 392.033193 47.544132 -4.397188 1.708704 2.754138
381.454697 396.554146 47.891083 -4.250074 1.361756 2.369479
363.822212 230.978422 51.519505 -3.270883 -2.266668 13.744243
410.540657 208.332682 53.214405 -6.928551 -3.961568 15.487628
469.921455 205.234995 54.343197 -11.684472 -5.090359 15.779176
498.864670 206.455393 54.913368 -14.077112 -5.660531 15.711757
506.212006 196.177540 55.342739 -14.767716 -6.089903 16.544910
366.843872 226.020155 49.183704 -3.336963 0.069132 14.062519
332.566872 177.932739 47.473877 -0.897881 1.778962 17.289650
301.496010 115.201235 45.265217 1.150953 3.987622 21.150322
267.658844 99.856710 44.294689 3.266451 4.958149 21.948265
251.042957 107.753391 44.270012 4.315442 4.982829 21.443916
