# u v d x y z 
269.240646 259.881835 50.464550 3.613756 -1.211712 11.646935
284.412212 265.849042 50.457481 2.519644 -1.204641 11.217007
293.767757 282.285290 50.537464 1.848275 -1.284626 10.027415
303.816051 304.722075 50.617958 1.124685 -1.365119 8.400119
314.965210 329.803147 50.838963 0.320064 -1.586125 6.558119
314.864407 345.804377 50.945290 0.328164 -1.692451 5.379926
326.931038 362.503209 50.671501 -0.547320 -1.418665 4.212515
326.348648 359.787211 51.466564 -0.512373 -2.213724 4.273067
343.339691 359.108620 51.126190 -1.750270 -1.873351 4.380876
308.696365 318.810353 51.655758 0.788541 -2.402921 7.264534
310.869827 311.846395 53.477718 0.651918 -4.224879 7.591431
303.733578 343.615980 54.626163 1.223790 -5.373326 4.994342
310.354099 365.872872 54.221489 0.701567 -4.968649 3.330239
308.279629 371.025910 53.755615 0.854453 -4.502776 3.018291
307.056007 376.738536 53.426060 0.942326 -4.173222 2.643973
305.585861 382.321551 53.092964 1.047672 -3.840125 2.285585
304.878120 388.635435 52.737598 1.093675 -3.484761 1.882152
314.983158 381.486404 53.576473 0.338381 -4.323636 2.251200
316.527882 387.925036 53.517853 0.219860 -4.265015 1.770788
317.894058 393.412492 53.432606 0.115153 -4.179767 1.369933
319.171238 398.839431 53.386967 0.017610 -4.134127 0.966039
315.148849 381.805573 53.971931 0.328440 -4.719095 2.146660
317.222786 388.701560 53.901638 0.168254 -4.648800 1.629894
318.289547 395.069640 53.833241 0.085944 -4.580401 1.154688
320.147133 400.986443 53.750126 -0.056895 -4.497289 0.718773
313.948765 380.671113 54.334637 0.424104 -5.081797 2.161242
315.435848 386.351466 54.286083 0.308359 -5.033244 1.730477
316.823063 391.589799 54.225975 0.200506 -4.973136 1.337254
318.688908 398.692038 54.104637 0.055739 -4.851798 0.814583
311.554508 378.586113 54.691257 0.614252 -5.438417 2.252477
313.523083 385.385163 54.626770 0.459850 -5.373931 1.734658
314.104309 388.929634 54.591080 0.414192 -5.338240 1.465647
315.318890 393.284605 54.496208 0.318835 -5.243369 1.146790
312.280102 322.928224 49.845428 0.504118 -0.592589 7.175128
321.942101 323.725634 48.127506 -0.179126 1.125332 7.323824
312.444935 363.569999 46.827866 0.459812 2.424974 4.813805
316.610298 388.343711 47.196438 0.182947 2.056401 3.078411
315.983543 405.747063 46.676685 0.222222 2.576155 2.028084
317.508411 413.616407 46.710541 0.120664 2.542298 1.494952
317.767754 417.640457 46.731171 0.103423 2.521667 1.221195
318.710613 422.310308 46.808067 0.040621 2.444772 0.889414
318.784924 406.447513 47.021923 0.036022 2.230915 1.899286
319.839401 412.932394 47.045074 -0.034806 2.207766 1.457950
320.846710 418.804629 47.083763 -0.102551 2.169075 1.053411
322.199516 426.485571 47.175964 -0.193834 2.076875 0.512210
320.256844 405.820720 47.381062 -0.062984 1.871777 1.856316
321.843338 413.529010 47.421341 -0.170475 1.831496 1.324577
322.352104 420.509613 47.463905 -0.205085 1.788932 0.840702
323.791008 426.958576 47.522293 -0.302966 1.730545 0.387833
320.427856 403.185275 47.781143 -0.074804 1.471697 1.941434
321.443481 410.306361 47.812740 -0.144193 1.440097 1.447670
322.351952 416.091056 47.875683 -0.206459 1.377157 1.036719
323.173637 422.069213 47.898788 -0.262761 1.354049 0.621840
314.080029 391.514962 47.650517 0.357387 1.602321 2.766310
312.327003 396.058974 47.965183 0.480167 1.287654 2.386837
310.412922 400.282838 48.283566 0.615685 0.969273 2.024508
309.311352 405.125177 48.619236 0.696793 0.633603 1.611319
259.833851 256.914825 51.651413 4.393925 -2.398572 11.832153
248.296089 315.506201 51.523205 5.232138 -2.270366 7.522658
195.534859 350.912333 52.234634 9.242103 -2.981793 4.803883
202.819977 382.700121 52.375835 8.722118 -3.122997 2.403064
215.864143 390.722051 52.190590 7.718562 -2.937750 1.842729
259.449558 250.979419 49.347576 4.222997 -0.094739 12.306250
224.476776 202.606401 50.183010 6.802462 -0.930171 15.761008
208.759136 145.304518 51.946270 8.209471 -2.693429 20.107513
186.718903 120.459423 51.929588 9.841877 -2.676748 21.948391
171.186676 118.320122 51.418266 10.885435 -2.165427 22.018215
