# u v d x y z 
301.952896 229.167910 50.528240 1.257100 -1.275403 13.862156
307.578773 244.406104 50.443783 0.849507 -1.190946 12.762745
316.288834 261.282620 50.390987 0.221557 -1.138149 11.548185
325.496864 284.317746 50.314804 -0.440705 -1.061967 9.894777
331.040382 311.723528 50.412022 -0.840696 -1.159184 7.914935
328.799438 327.746344 50.518597 -0.680649 -1.265757 6.747658
337.493439 346.591573 50.205482 -1.300265 -0.952644 5.435287
337.193108 344.212132 51.001907 -1.298285 -1.749067 5.487379
354.266281 346.820869 50.627739 -2.523920 -1.374899 5.354404
328.006516 300.160661 51.288704 -0.632233 -2.035865 8.672315
333.090668 295.280156 53.086933 -1.038373 -3.834096 8.887897
324.246140 323.543615 54.672035 -0.377233 -5.419197 6.555262
328.275909 346.330991 54.293552 -0.687495 -5.040715 4.832994
325.048523 351.328053 53.881416 -0.434199 -4.628578 4.510957
322.844009 356.913714 53.596783 -0.263353 -4.343944 4.128548
320.398369 362.337556 53.310497 -0.075938 -4.057658 3.763295
318.600178 368.563993 52.995468 0.060379 -3.742630 3.346962
330.527229 362.419209 53.670815 -0.852749 -4.417978 3.694063
331.452408 368.934689 53.625591 -0.922944 -4.372753 3.202834
332.227478 374.503491 53.551144 -0.981019 -4.298304 2.790524
332.988319 379.986155 53.517052 -1.038592 -4.264215 2.377909
331.349373 362.611578 54.065235 -0.922178 -4.812397 3.610228
332.741280 369.640911 54.004040 -1.028569 -4.751203 3.078642
333.185463 376.031535 53.954857 -1.061913 -4.702018 2.595172
334.415779 382.075210 53.878525 -1.155170 -4.625687 2.144829
330.874138 361.234424 54.436985 -0.891247 -5.184146 3.652208
331.820221 366.995058 54.398808 -0.964179 -5.145969 3.211147
332.681808 372.312641 54.348061 -1.030214 -5.095222 2.807496
333.766479 379.531510 54.239601 -1.112294 -4.986762 2.268641
329.279633 358.792892 54.813305 -0.772236 -5.560467 3.778216
330.587921 365.709565 54.758858 -0.873858 -5.506018 3.246387
330.828934 369.263477 54.734146 -0.892331 -5.481310 2.972939
331.530762 373.704114 54.646301 -0.945760 -5.393463 2.642497
329.087372 303.457747 49.456375 -0.687638 -0.203536 8.596846
336.835022 304.851365 47.672779 -1.192131 1.580059 8.663625
326.661301 342.844949 46.153896 -0.484806 3.098944 6.299268
332.070465 367.979136 46.509502 -0.847588 2.743338 4.577052
333.015289 385.386178 45.985912 -0.900628 3.266927 3.529238
334.791794 393.299167 46.028595 -1.018235 3.224244 3.000053
335.170288 397.377777 46.050205 -1.043592 3.202633 2.727005
336.162186 402.100410 46.132267 -1.110739 3.120572 2.397319
335.255394 386.122220 46.347923 -1.055679 2.904916 3.405315
336.524010 392.649472 46.377064 -1.140363 2.875776 2.966784
337.694397 398.564951 46.421440 -1.219026 2.831398 2.564813
339.188194 406.320398 46.521107 -1.320822 2.731733 2.026819
336.090469 385.595248 46.715137 -1.119410 2.537701 3.363829
337.911530 393.338163 46.764816 -1.242213 2.488023 2.836217
338.616943 400.407343 46.809498 -1.290528 2.443339 2.353708
340.209846 406.887245 46.876408 -1.398978 2.376431 1.904440
335.479965 383.127580 47.114559 -1.087502 2.138278 3.446842
336.720314 390.304062 47.151836 -1.171875 2.101002 2.955815
337.748833 396.146986 47.219769 -1.242880 2.033071 2.547083
338.764458 402.168882 47.247459 -1.312131 2.005380 2.134449
328.863525 371.587265 46.942825 -0.639997 2.310013 4.255864
326.738815 376.467798 47.242523 -0.500398 2.010314 3.870141
324.439201 381.034670 47.544670 -0.347114 1.708170 3.501051
322.961044 386.190333 47.869400 -0.248089 1.383437 3.083055
298.844547 220.449886 51.770073 1.519001 -2.517235 14.526134
243.314438 201.282806 52.074024 5.659153 -2.821183 15.960489
218.167610 144.787245 53.096909 7.678667 -3.844068 20.302406
187.697067 135.923767 53.299095 10.028154 -4.046254 21.004787
174.204235 143.192253 53.065769 11.006922 -3.812928 20.419085
301.152611 215.759497 49.438492 1.285525 -0.185651 14.792280
329.689369 160.198689 49.190903 -0.726498 0.061935 18.688114
390.111427 125.960598 49.285320 -4.981977 -0.032481 21.109501
420.386200 108.437090 49.274178 -7.111952 -0.021339 22.341194
423.263893 92.116070 49.263718 -7.312975 -0.010879 23.487848
