# u v d x y z 
237.374897 292.803512 50.202564 5.880105 -0.949726 9.293301
247.784653 280.552769 50.068218 5.119678 -0.815379 10.179682
266.704578 277.719655 50.068794 3.766455 -0.815955 10.382293
291.590099 276.416473 50.061802 1.986189 -0.808962 10.475868
319.780521 278.174129 50.149433 -0.029875 -0.896596 10.345387
333.428116 287.487845 50.134434 -1.007329 -0.881597 9.679152
353.583069 291.578164 49.837898 -2.436612 -0.585060 9.408051
352.414932 289.895554 50.632168 -2.390224 -1.379329 9.471231
364.130669 277.711515 50.221325 -3.211741 -0.968486 10.374658
309.049587 277.828116 51.028507 0.752663 -1.775668 10.322672
308.146820 271.094942 52.836052 0.849080 -3.583213 10.733212
308.421516 306.313348 53.758995 0.843613 -4.506157 7.987491
319.398918 326.974812 53.687653 0.000502 -4.434815 6.409584
317.323914 332.724538 53.284313 0.158107 -4.031474 6.022028
316.349926 338.782268 53.015968 0.230848 -3.763128 5.598778
315.106373 344.732065 52.744072 0.323131 -3.491234 5.188838
314.674473 351.338940 52.449280 0.353430 -3.196443 4.737907
325.037155 342.501941 53.146442 -0.428036 -3.893603 5.297956
327.277679 348.691549 53.135609 -0.598033 -3.882769 4.829701
329.184074 353.993683 53.090099 -0.742146 -3.837260 4.434638
331.046829 359.192591 53.084816 -0.883340 -3.831976 4.041237
325.788612 342.355456 53.548313 -0.488412 -4.295474 5.250314
328.595810 348.952217 53.525898 -0.702882 -4.273058 4.749168
330.333939 355.114431 53.508785 -0.835536 -4.255946 4.280784
332.780914 360.774121 53.465538 -1.021796 -4.212701 3.855614
324.949532 340.962152 53.914692 -0.426815 -4.661854 5.304055
327.055969 346.406450 53.907883 -0.588986 -4.655043 4.885766
328.990479 351.435199 53.885857 -0.737682 -4.633018 4.502003
331.539612 358.287678 53.815563 -0.932757 -4.562725 3.986378
322.790413 338.766131 54.275963 -0.261957 -5.023125 5.422222
325.493164 345.271468 54.260048 -0.471397 -5.007209 4.920211
326.454544 348.701277 54.253452 -0.545856 -5.000612 4.655375
328.063583 352.920570 54.189232 -0.669825 -4.936395 4.338719
309.794884 278.209519 49.196999 0.671632 0.055840 10.394841
310.308228 271.642542 47.424122 0.611006 1.828717 10.936518
306.385822 313.995752 46.688473 0.862438 2.564366 8.144905
320.167580 336.817932 46.803665 -0.056803 2.449173 6.606783
322.466240 353.707309 46.298553 -0.208717 2.954287 5.559569
326.163559 361.009569 46.312660 -0.453385 2.940180 5.074154
327.568512 364.868066 46.329468 -0.546520 2.923372 4.815873
329.998207 369.215977 46.393204 -0.708241 2.859633 4.516341
326.530533 353.844037 46.603844 -0.480381 2.648994 5.500876
329.369507 359.911566 46.613144 -0.669516 2.639695 5.095325
332.052841 365.402627 46.638329 -0.848633 2.614508 4.725163
335.740891 372.595339 46.711666 -1.096004 2.541173 4.232048
328.997803 353.005586 46.938820 -0.648951 2.314017 5.502619
332.736435 360.147250 46.958164 -0.899999 2.294675 5.020411
335.253487 366.837623 46.993111 -1.069612 2.259727 4.565269
338.575554 372.802999 47.032104 -1.293668 2.220734 4.157397
329.795303 350.530314 47.330124 -0.707904 1.922715 5.606812
332.796860 357.231030 47.347931 -0.911177 1.904907 5.150765
335.440407 362.669556 47.397953 -1.091090 1.854886 4.774138
337.921371 368.306580 47.409893 -1.259385 1.842944 4.390259
320.138855 340.650716 47.281582 -0.054978 1.971255 6.281796
320.734138 345.580587 47.612919 -0.095533 1.639919 5.898832
321.087494 350.233655 47.950253 -0.120092 1.302585 5.529215
322.424049 355.296106 48.294590 -0.212838 0.958247 5.125721
233.860798 298.562050 51.473438 6.288518 -2.220599 8.773989
256.961365 353.601007 51.498055 4.592069 -2.245214 4.722788
213.764420 403.490968 51.641422 7.791769 -2.388585 1.018967
236.140652 428.200074 51.652225 6.142290 -2.399385 -0.806814
251.603642 428.256444 51.509476 4.987346 -2.256638 -0.772583
223.669109 301.079893 49.154789 6.718865 0.098051 8.791162
257.219830 353.525805 48.227398 4.279722 1.025441 5.258755
211.778622 408.718536 48.123062 7.394321 1.129778 1.481329
221.207294 444.032625 47.290546 6.628632 1.962294 -0.703760
236.582603 450.615833 47.014557 5.557018 2.238282 -1.065468
