# u v d x y z 
266.907272 296.640143 47.466000 3.554543 1.786838 9.239573
266.693020 279.387217 47.399387 3.563998 1.853453 10.413218
270.880146 259.602141 47.474190 3.285723 1.778650 11.750837
278.495960 234.558992 47.655586 2.779971 1.597251 13.450680
293.324394 210.219784 48.193249 1.790950 1.059591 15.130554
307.348328 203.636713 48.698177 0.834563 0.554661 15.610011
327.179642 196.051054 48.494556 -0.542990 0.758283 16.124952
325.089378 195.861511 49.277973 -0.403876 -0.025135 16.187483
328.797722 178.504372 48.836594 -0.659386 0.416244 17.370598
282.225971 219.440975 48.801434 2.587868 0.451407 14.513559
265.578575 216.296453 50.134434 3.852097 -0.881596 14.777923
256.636086 253.226681 51.021336 4.572847 -1.768495 12.116199
276.411934 267.431116 51.311558 3.149504 -2.058718 11.069498
281.010990 270.734639 50.913864 2.790232 -1.661025 10.844804
285.603409 274.723034 50.670063 2.444227 -1.417224 10.566806
290.002518 278.683591 50.409840 2.114642 -1.157001 10.294498
295.469322 282.709751 50.178234 1.712839 -0.925394 10.018689
292.378979 275.310531 51.233425 1.976001 -1.980585 10.495861
297.290516 279.752297 51.342216 1.620052 -2.089377 10.164587
301.716290 283.306746 51.409489 1.297196 -2.156651 9.899721
305.769196 287.039909 51.502335 1.001430 -2.249496 9.619310
290.054989 277.504735 51.552902 2.159762 -2.300062 10.318150
295.639515 281.995010 51.685505 1.753094 -2.432665 9.979499
300.245152 286.560345 51.762875 1.415212 -2.510034 9.637264
305.172882 290.199351 51.861835 1.052918 -2.608996 9.361074
286.282234 278.996100 51.760986 2.447638 -2.508149 10.196722
290.701103 282.875319 51.867626 2.125351 -2.614789 9.903344
294.862671 286.346469 51.954552 1.820114 -2.701712 9.640389
300.716457 290.828919 52.039928 1.387994 -2.787091 9.301498
281.243744 280.270543 51.891598 2.827435 -2.638758 10.094971
286.728058 284.792461 52.025005 2.427220 -2.772167 9.751221
289.295883 287.373705 52.070473 2.238370 -2.817634 9.556301
293.089790 290.000267 52.111454 1.957731 -2.858616 9.357994
294.602585 219.312887 47.214745 1.667448 2.038095 14.475597
301.958981 215.676041 45.450394 1.125789 3.802446 14.659595
307.747898 258.370886 44.625824 0.735486 4.627013 11.909095
323.096161 276.903605 45.493618 -0.246820 3.759221 10.681862
332.371025 292.392569 45.333828 -0.846778 3.919009 9.687181
336.886673 298.241773 45.555614 -1.144574 3.697223 9.289918
338.728142 301.491179 45.664059 -1.267318 3.588779 9.068922
341.166763 304.881077 45.853291 -1.432122 3.399547 8.830245
333.552933 291.350355 45.736191 -0.931114 3.516648 9.725161
337.118797 296.280570 45.912109 -1.168398 3.340728 9.388889
340.295639 300.681467 46.090099 -1.381925 3.162738 9.084810
344.275169 306.362028 46.365543 -1.653502 2.887297 8.684672
332.997780 289.887171 46.103535 -0.901662 3.149302 9.794581
337.463264 295.564814 46.332222 -1.201474 2.920615 9.402487
340.671196 301.158857 46.530506 -1.419659 2.722333 9.014899
344.346390 305.769253 46.748932 -1.671554 2.503907 8.687915
330.325890 287.391872 46.447548 -0.730760 2.805290 9.935637
334.111671 292.895408 46.647228 -0.985986 2.605610 9.555368
337.083130 297.277822 46.848179 -1.188905 2.404658 9.246887
340.210419 301.858335 47.012310 -1.402939 2.240527 8.925827
320.368767 280.816383 45.966118 -0.069814 3.286720 10.400016
319.532642 285.544996 46.343956 -0.014658 2.908881 10.064924
318.422527 290.071020 46.716793 0.059679 2.536047 9.738607
318.230629 294.670300 47.134495 0.073542 2.118342 9.399036
257.272625 306.396260 48.433704 4.294572 0.819135 8.486237
274.469795 356.474533 50.383278 3.231488 -1.130440 4.696877
227.686481 408.465114 48.589752 6.362246 0.663087 1.386436
232.870255 440.031981 49.202099 6.078639 0.050741 -0.979729
246.017990 445.082620 49.781345 5.215722 -0.528507 -1.504436
273.453598 310.811706 46.438038 3.042292 2.814802 8.382608
319.502926 356.624994 46.916386 -0.012283 2.336452 5.263656
300.010319 429.718173 45.556538 1.255345 3.696302 0.733256
326.173172 454.428003 45.949909 -0.450824 3.302929 -0.995378
341.350975 450.825530 46.518772 -1.464487 2.734064 -0.930233
