# u v d x y z 
353.066597 229.538212 50.688866 -2.440040 -1.436029 13.837826
356.326866 245.436873 50.632092 -2.673177 -1.379253 12.687003
363.915977 262.689857 50.695686 -3.226100 -1.442850 11.437006
371.599884 285.974422 50.762489 -3.787510 -1.509653 9.746294
373.307114 313.374796 50.959999 -3.926357 -1.707160 7.738576
370.062561 328.999457 51.088840 -3.699366 -1.836002 6.584720
376.593399 348.581944 50.824020 -4.154605 -1.571182 5.196589
374.142380 346.367168 51.612461 -4.037629 -2.359625 5.237588
391.146431 351.063380 51.422222 -5.272038 -2.169385 4.921509
370.000610 301.183262 51.789738 -3.744909 -2.536899 8.553596
372.013969 295.934029 53.607780 -4.028959 -4.354942 8.796690
357.314949 321.825056 55.218937 -2.989157 -5.966100 6.625558
358.364487 344.577827 54.732285 -3.045277 -5.479445 4.903427
355.754166 348.929672 54.269806 -2.817559 -5.016970 4.635129
353.715324 354.059629 53.941620 -2.643682 -4.688783 4.290888
351.473312 359.007039 53.610420 -2.456024 -4.357584 3.965950
349.845352 364.813285 53.255196 -2.316197 -4.002357 3.584609
360.242310 360.423489 54.074181 -3.154268 -4.821341 3.777687
360.449219 366.968164 54.010826 -3.166591 -4.757990 3.283609
360.711098 372.542224 53.921486 -3.181601 -4.668649 2.870441
360.857735 378.056195 53.871925 -3.190004 -4.619088 2.455470
359.923363 360.935919 54.468887 -3.152141 -5.216050 3.669910
360.558548 368.033552 54.392609 -3.197147 -5.139771 3.131577
360.326271 374.404864 54.320492 -3.174945 -5.067656 2.650349
360.971222 380.503643 54.232132 -3.219823 -4.979293 2.194816
358.624992 359.730663 54.834122 -3.071266 -5.581284 3.701223
358.923187 365.533683 54.781067 -3.091674 -5.528228 3.256162
359.229393 370.882866 54.716793 -3.112034 -5.463955 2.849560
359.671364 378.116384 54.589897 -3.139390 -5.337058 2.309177
356.379738 357.343669 55.196110 -2.914196 -5.943271 3.827526
356.924973 364.327390 55.125793 -2.953481 -5.872954 3.289338
356.779938 367.872083 55.088020 -2.940076 -5.835184 3.017090
357.138863 372.314157 54.989574 -2.963098 -5.736736 2.686119
374.517975 305.680218 49.972385 -3.937588 -0.719548 8.391407
385.921974 309.116893 48.237076 -4.588288 1.015761 8.317408
381.019707 345.372148 46.453266 -4.094977 2.799572 6.087574
383.454323 368.856683 47.070442 -4.312489 2.182396 4.415488
384.702263 386.466186 46.665310 -4.358958 2.587526 3.316133
386.335831 393.958719 46.764717 -4.477280 2.488119 2.794781
386.647682 397.812166 46.816063 -4.503003 2.436774 2.525768
387.500381 402.171121 46.933201 -4.571325 2.319638 2.207104
386.570053 386.549277 47.036743 -4.518796 2.216094 3.232831
387.727966 392.740982 47.113098 -4.603992 2.139741 2.800116
388.779373 398.311086 47.200626 -4.683356 2.052210 2.405429
390.077400 405.527637 47.357845 -4.786620 1.894993 1.881643
387.064857 385.419724 47.405426 -4.587367 1.847412 3.232141
388.736191 392.741804 47.511543 -4.710975 1.741295 2.713120
389.317131 399.409182 47.608685 -4.760023 1.644153 2.238459
390.755959 405.468485 47.723446 -4.869483 1.529391 1.799223
386.129456 382.382691 47.793602 -4.560692 1.459237 3.358858
387.247505 389.189644 47.883850 -4.645699 1.368989 2.874869
388.141251 394.658432 47.995636 -4.717717 1.257202 2.476076
389.054413 400.354722 48.067886 -4.787454 1.184950 2.068957
379.857445 371.576908 47.539318 -4.110717 1.713521 4.144437
377.448235 375.753715 47.881645 -3.975192 1.371193 3.794388
374.874077 379.624872 48.224743 -3.826011 1.028094 3.461157
373.093071 384.026241 48.594986 -3.731396 0.657851 3.081756
349.039612 220.221262 51.909782 -2.199085 -2.656944 14.546988
313.218060 173.108025 51.945923 0.457680 -2.693085 18.044210
310.296936 109.836845 52.692379 0.684798 -3.439539 22.878269
282.748051 92.216320 52.685406 2.758165 -3.432564 24.203178
268.036537 95.606575 52.407829 3.844820 -3.154988 23.890755
356.570435 216.435356 49.601387 -2.636946 -0.348550 14.750031
390.870590 165.069065 49.697643 -5.077172 -0.444806 18.400105
452.029686 171.743231 51.246914 -9.711476 -1.994076 18.077330
481.602669 176.284246 51.978855 -12.045485 -2.726019 17.811506
490.785332 166.023588 52.333603 -12.813900 -3.080768 18.610905
