# u v d x y z 
299.310093 229.299259 50.620651 1.450597 -1.367812 13.854086
305.486584 244.301591 50.549252 1.002463 -1.296413 12.769629
314.696007 260.861850 50.490173 0.336973 -1.237336 11.575520
324.595337 283.554869 50.405045 -0.376495 -1.152207 9.943996
331.238518 310.660844 50.504601 -0.856450 -1.251761 7.982121
329.364166 326.736116 50.599411 -0.722486 -1.346573 6.810552
338.687935 345.232801 50.290276 -1.388200 -1.037436 5.519994
338.109169 342.968187 51.086826 -1.367227 -1.833988 5.565520
355.298958 344.957628 50.738861 -2.604212 -1.486025 5.472503
327.753258 299.256935 51.380215 -0.614689 -2.127378 8.730783
332.645607 294.188290 53.179531 -1.006293 -3.926692 8.963535
323.748894 322.962513 54.709492 -0.338597 -5.456655 6.596209
327.621422 345.742850 54.315815 -0.636974 -5.062977 4.875248
324.339142 350.656114 53.901237 -0.379721 -4.648398 4.559545
322.077827 356.186442 53.613319 -0.204738 -4.360482 4.181488
319.576454 361.552441 53.323971 -0.013333 -4.071132 3.820748
317.713966 367.724068 53.005226 0.127504 -3.752388 3.408771
329.713516 361.781094 53.681362 -0.790504 -4.428524 3.741153
330.580902 368.308475 53.631073 -0.856261 -4.378236 3.249802
331.305542 373.882964 53.552380 -0.910511 -4.299543 2.837759
332.018127 379.377851 53.514046 -0.964368 -4.261206 2.425014
330.546227 362.038901 54.074730 -0.860289 -4.821893 3.652803
331.875496 369.083240 54.007973 -0.961843 -4.755135 3.120941
332.263184 375.482032 53.953907 -0.990808 -4.701070 2.637711
333.439255 381.537666 53.872856 -1.079900 -4.620017 2.187349
330.094452 360.708840 54.446964 -0.830759 -5.194128 3.691360
330.989609 366.481512 54.404213 -0.899713 -5.151376 3.250079
331.803780 371.808736 54.349285 -0.962064 -5.096447 2.846389
332.823029 379.035466 54.235260 -1.039114 -4.982422 2.307940
328.532867 358.302512 54.824852 -0.713903 -5.572015 3.814663
329.779549 365.233812 54.764851 -0.810705 -5.512012 3.282532
329.989128 368.792210 54.737385 -0.826709 -5.484546 3.009192
330.649948 373.234599 54.646118 -0.876995 -5.393279 2.679184
328.943443 302.493224 49.548103 -0.678643 -0.295267 8.656802
336.703186 303.557868 47.765991 -1.185375 1.486848 8.743255
326.509132 341.509538 46.258820 -0.475750 2.994020 6.372101
332.023811 366.823933 46.570160 -0.845528 2.682679 4.642817
333.057098 384.094133 46.025902 -0.904120 3.226935 3.605886
334.783669 392.051146 46.059830 -1.018360 3.193008 3.075332
335.137482 396.153152 46.076218 -1.041996 3.176619 2.801765
336.082153 400.924830 46.152679 -1.105935 3.100159 2.470100
335.176125 384.963992 46.388256 -1.051304 2.864581 3.473652
336.406174 391.524947 46.409889 -1.133326 2.842949 3.034181
337.536316 397.479236 46.447395 -1.209194 2.805441 2.630975
338.965034 405.302846 46.537785 -1.306444 2.715055 2.090507
335.897751 384.565101 46.755718 -1.107472 2.497118 3.424195
337.668381 392.353542 46.796776 -1.226774 2.456063 2.895041
338.329697 399.465952 46.832298 -1.271916 2.420539 2.411465
339.873466 405.997381 46.891930 -1.376892 2.360907 1.960350
335.176277 382.226915 47.156078 -1.067961 2.096759 3.499027
336.373177 389.441314 47.184738 -1.149261 2.068101 3.006905
337.355309 395.329964 47.245495 -1.216969 2.007343 2.596487
338.336258 401.386292 47.265915 -1.283712 1.986924 2.183017
328.672371 370.586314 46.992439 -0.627793 2.260398 4.313733
326.437378 375.580158 47.281155 -0.480407 1.971684 3.922566
324.028397 380.260971 47.572388 -0.319370 1.680449 3.548048
322.430954 385.542018 47.886257 -0.211897 1.366579 3.123886
295.791721 220.586443 51.854370 1.747695 -2.601531 14.518372
239.081612 205.291815 52.119671 5.979316 -2.866831 15.664516
211.402035 149.500751 53.044147 8.183669 -3.791306 19.938055
180.213051 143.710184 53.257965 10.589785 -4.005123 20.406260
167.589359 152.438250 53.058296 11.506758 -3.805456 19.717228
298.109455 216.066914 49.522690 1.503085 -0.269851 14.773448
324.443359 159.581251 49.312397 -0.358617 -0.059559 18.745462
381.799622 120.992260 49.460464 -4.412224 -0.207625 21.489086
410.462837 101.306076 49.476402 -6.439563 -0.223566 22.883226
412.064781 84.862719 49.460777 -6.550735 -0.207939 24.041988
