# u v d x y z 
306.880875 229.730930 50.362221 0.898271 -1.109382 13.819079
311.735973 245.260420 50.250034 0.547641 -0.997197 12.702637
319.641228 262.613511 50.203709 -0.019867 -0.950870 11.458429
327.741432 286.160288 50.136734 -0.600071 -0.883897 9.774080
331.972427 313.916430 50.223984 -0.904602 -0.971146 7.776864
328.620987 329.851799 50.314716 -0.665259 -1.061880 6.621878
336.785355 349.040008 49.998669 -1.244520 -0.745831 5.291896
336.674957 346.566668 50.794792 -1.255599 -1.541952 5.347359
353.691940 349.723077 50.403496 -2.471586 -1.150656 5.179651
329.459076 302.196164 51.104683 -0.736175 -1.851846 8.539524
334.732704 297.597470 52.902176 -1.159017 -3.649339 8.727358
325.454903 325.106235 54.551693 -0.470704 -5.298855 6.447848
329.996071 347.892380 54.224590 -0.819929 -4.971751 4.722518
326.885986 353.073363 53.818344 -0.575017 -4.565505 4.386802
324.794312 358.778987 53.541733 -0.412306 -4.288893 3.995071
322.460136 364.327426 53.262909 -0.232791 -4.010070 3.620204
320.790062 370.674756 52.957035 -0.105368 -3.704196 3.194336
332.552643 364.111161 53.631359 -1.007333 -4.378520 3.571332
333.576088 370.600204 53.598774 -1.085116 -4.345936 3.080245
334.439125 376.157355 53.534943 -1.149881 -4.282103 2.667151
335.281525 381.612139 53.511459 -1.213794 -4.258620 2.254729
333.330765 364.147196 54.028282 -1.074511 -4.775446 3.498176
334.829903 371.145236 53.981030 -1.189217 -4.728193 2.966897
335.370255 377.515569 53.943989 -1.230075 -4.691150 2.482921
336.694565 383.534760 53.879501 -1.330591 -4.626664 2.032288
332.792053 362.651374 54.398621 -1.039698 -5.145782 3.548738
333.824730 368.385780 54.371876 -1.119420 -5.119038 3.108010
334.767609 373.682714 54.331593 -1.191809 -5.078754 2.704268
335.966797 380.885861 54.237061 -1.282730 -4.984223 2.164210
331.118431 360.113719 54.770721 -0.915547 -5.517884 3.682096
332.532043 366.999679 54.730179 -1.025429 -5.477340 3.150668
332.826500 370.542419 54.712334 -1.048124 -5.459495 2.877004
333.601570 374.981239 54.633060 -1.107162 -5.380224 2.545350
330.447159 305.503650 49.271847 -0.780957 -0.019008 8.469566
338.216095 307.225027 47.486553 -1.281340 1.766286 8.519854
328.250885 345.351248 45.946655 -0.587172 3.306181 6.165207
333.024673 370.182767 46.384773 -0.908664 2.868067 4.453835
333.867989 387.828112 45.900959 -0.954961 3.351880 3.386758
335.578270 395.668387 45.963730 -1.068506 3.289107 2.858689
335.921516 399.703424 45.995625 -1.091770 3.257215 2.586463
336.868439 404.340227 46.090145 -1.156268 3.162692 2.259597
336.078072 388.341744 46.267731 -1.108308 2.985106 3.275352
337.291489 394.811440 46.313492 -1.189640 2.939344 2.837606
338.409729 400.659428 46.373096 -1.265193 2.879741 2.437011
339.830856 408.293931 46.493103 -1.362740 2.759733 1.902393
336.891136 387.591712 46.636395 -1.170945 2.616443 3.247196
338.645515 395.258846 46.706112 -1.289683 2.546726 2.720922
339.287987 402.246966 46.768967 -1.334285 2.483870 2.240085
340.821228 408.638048 46.852932 -1.439222 2.399907 1.792850
336.270676 384.888096 47.032349 -1.138811 2.220489 3.345365
337.449722 391.998875 47.088207 -1.219421 2.164631 2.855469
338.424911 397.761147 47.171581 -1.287215 2.081255 2.449057
339.387932 403.721824 47.214890 -1.353312 2.037948 2.037250
329.748306 373.478580 46.829330 -0.697751 2.423508 4.150672
327.558289 378.131576 47.142941 -0.554626 2.109897 3.777505
325.196915 382.469723 47.458340 -0.397938 1.794499 3.421152
323.653793 387.384417 47.798275 -0.295091 1.454565 3.016374
304.274673 221.177959 51.620632 1.114046 -2.367793 14.468269
251.062183 196.364164 52.010143 5.076497 -2.757302 16.322412
229.531136 139.133263 53.179691 6.827411 -3.926850 20.743206
199.344196 129.582024 53.395023 9.157858 -4.142183 21.502789
185.678864 136.304913 53.138741 10.151053 -3.885900 20.952011
306.708946 215.963001 49.292805 0.890335 -0.039965 14.772905
339.540405 162.559690 48.984993 -1.413008 0.267844 18.499422
404.113960 135.980988 49.045269 -5.939016 0.207568 20.368319
435.910301 120.739403 48.998211 -8.159024 0.254625 21.428196
440.136642 104.552279 48.966599 -8.449431 0.286239 22.555138
