# u v d x y z 
382.840958 206.779919 49.712959 -4.508469 -0.460120 15.439501
386.609344 222.889996 49.678810 -4.772846 -0.425970 14.294552
392.996368 240.763607 49.874474 -5.246535 -0.621634 13.025854
399.035721 264.617686 50.105820 -5.702954 -0.852981 11.318132
401.806183 292.016301 50.416832 -5.937610 -1.163993 9.333837
398.286591 307.840834 50.541187 -5.698022 -1.288350 8.182037
408.269882 326.065249 50.417603 -6.403249 -1.164765 6.881398
403.774986 324.144530 51.179672 -6.170708 -1.926833 6.928133
421.339226 325.680971 51.174866 -7.454201 -1.922027 6.816386
396.324501 279.777417 51.182690 -5.626302 -1.929851 10.171810
394.816475 273.909130 53.005260 -5.710836 -3.752424 10.512600
376.856804 302.187424 54.317513 -4.457483 -5.064675 8.254738
376.077766 325.352240 53.982464 -4.370193 -4.729626 6.498083
372.950249 329.513998 53.543949 -4.095834 -4.291111 6.233214
370.294075 334.478245 53.242363 -3.870991 -3.989526 5.894197
367.458458 339.233665 52.937027 -3.634613 -3.684190 5.575782
365.140877 344.925256 52.609669 -3.438236 -3.356832 5.194427
376.077271 341.584368 53.390118 -4.322700 -4.137281 5.332259
375.485992 348.140645 53.356186 -4.274912 -4.103347 4.837443
375.072289 353.741455 53.291386 -4.238282 -4.038548 4.421061
374.546852 359.250169 53.266582 -4.196348 -4.013744 4.005905
375.657768 341.927505 53.790470 -4.322538 -4.537632 5.247791
375.431137 349.089203 53.745316 -4.301546 -4.492476 4.704498
374.420738 355.412078 53.702900 -4.220670 -4.450060 4.226027
374.328537 361.573176 53.640720 -4.208773 -4.387884 3.764156
374.466286 340.450687 54.155426 -4.259377 -4.902587 5.308905
374.057999 346.276088 54.128582 -4.225715 -4.875742 4.862298
373.714828 351.649890 54.088238 -4.196084 -4.835400 4.453196
373.282814 358.925872 53.993229 -4.155471 -4.740391 3.907129
372.467079 337.682719 54.513725 -4.131562 -5.260887 5.473048
372.164993 344.719176 54.474682 -4.105127 -5.221842 4.930913
371.587563 348.235674 54.453732 -4.058647 -5.200892 4.660495
371.412582 352.723188 54.374672 -4.039229 -5.121835 4.324138
404.516716 284.470768 49.403465 -6.010482 -0.150627 9.941675
419.555359 287.623830 47.746243 -6.836162 1.506595 9.831890
412.894707 328.099651 46.676010 -6.239820 2.576827 7.205774
412.894669 352.994256 47.136829 -6.300970 2.116007 5.471416
413.561783 370.221655 46.661179 -6.282318 2.591659 4.399837
413.918037 378.052769 46.738224 -6.316403 2.514612 3.862631
413.596573 382.030184 46.772141 -6.299472 2.480695 3.590181
413.498383 386.663582 46.873981 -6.306514 2.378855 3.259252
413.997269 371.006062 47.046474 -6.363083 2.206364 4.275442
414.133644 377.446311 47.102203 -6.379745 2.150634 3.831655
414.199524 383.270988 47.170895 -6.393423 2.081943 3.425659
414.070625 390.876489 47.302067 -6.402364 1.950770 2.884876
413.289490 370.419910 47.420250 -6.365330 1.832587 4.245196
413.688393 378.085213 47.504955 -6.403689 1.747883 3.709215
413.152809 384.977303 47.571842 -6.376242 1.680995 3.227636
413.445244 391.372812 47.668865 -6.409069 1.583970 2.772017
411.384277 367.789829 47.807182 -6.286777 1.445657 4.352730
411.372643 374.857042 47.872566 -6.294518 1.380272 3.857471
411.224785 380.590897 47.963554 -6.296262 1.289281 3.447062
411.206779 386.508393 48.014660 -6.301688 1.238177 3.030903
407.498093 355.959091 47.543079 -5.988355 1.709759 5.204472
403.528023 360.342536 47.829861 -5.752933 1.422978 4.857451
399.439697 364.406126 48.116425 -5.506104 1.136414 4.528863
395.969124 369.124038 48.435192 -5.302142 0.817647 4.145763
380.153351 197.033186 50.919945 -4.421321 -1.667107 16.205786
362.440910 140.723820 51.464821 -3.165904 -2.211984 20.379162
420.439301 106.737328 51.232388 -7.396663 -1.979549 22.833637
418.659973 73.752308 51.395069 -7.289362 -2.142230 25.286419
406.096039 64.077587 51.394623 -6.366846 -2.141783 25.996639
384.378548 193.628798 48.565166 -4.512105 0.687673 16.297440
372.433472 131.179132 48.402035 -3.671150 0.850804 20.604761
415.023613 74.239540 48.327427 -6.605950 0.925412 24.524227
427.623482 40.518036 48.245720 -7.463274 1.007117 26.829048
419.209480 26.262703 48.344208 -6.897318 0.908632 27.841633
