# u v d x y z 
351.023369 223.120680 50.423820 -2.280338 -1.170982 14.296145
353.345528 239.270468 50.390923 -2.446045 -1.138083 13.132776
360.637932 256.754308 50.457752 -2.974883 -1.204915 11.872568
367.932434 280.302629 50.519722 -3.504930 -1.266884 10.171578
369.780807 307.830820 50.723305 -3.652809 -1.470467 8.165112
367.157097 323.680015 50.843002 -3.470753 -1.590164 7.002341
374.860725 342.913785 50.595791 -4.010914 -1.342953 5.641683
372.069283 340.866237 51.380146 -3.867495 -2.127309 5.676658
389.377785 344.533725 51.228855 -5.122947 -1.976016 5.430056
365.867386 295.715003 51.543297 -3.422966 -2.290461 8.977781
366.809196 290.599079 53.373207 -3.614678 -4.120368 9.222210
353.366585 318.223042 54.891029 -2.662063 -5.638192 6.946342
356.176109 341.077423 54.499313 -2.862130 -5.246475 5.210760
353.946342 345.836663 54.042686 -2.666386 -4.789848 4.909264
352.298470 351.258459 53.725197 -2.524514 -4.472358 4.541142
350.439262 356.514645 53.403412 -2.367826 -4.150574 4.191289
349.253120 362.597187 53.061619 -2.263053 -3.808782 3.787111
359.157333 357.068710 53.896088 -3.060494 -4.643250 4.066625
359.761391 363.586357 53.855415 -3.104694 -4.602579 3.571982
360.371017 369.147613 53.785236 -3.147548 -4.532400 3.157068
360.850563 374.630556 53.754662 -3.182609 -4.501822 2.741660
358.758430 357.376885 54.294998 -3.051867 -5.042160 3.976007
359.825706 364.420152 54.244396 -3.131770 -4.991559 3.438696
359.982948 370.793381 54.193352 -3.141039 -4.940513 2.954359
361.004181 376.841633 54.126957 -3.216216 -4.874120 2.499087
357.290802 356.064763 54.655838 -2.957256 -5.403001 4.017951
357.940445 361.833909 54.623489 -3.006224 -5.370651 3.573128
358.574333 367.154460 54.578209 -3.053194 -5.325369 3.166171
359.469719 374.364016 54.476620 -3.117280 -5.223782 2.623549
354.809914 353.646569 55.006863 -2.781004 -5.754023 4.149774
355.780640 360.581868 54.962032 -2.854994 -5.709196 3.612512
355.852318 364.129093 54.936153 -2.859296 -5.683315 3.338582
356.495781 368.563864 54.853428 -2.905483 -5.600590 3.005735
371.524162 299.975967 49.737625 -3.706584 -0.484786 8.818743
384.076576 303.070450 48.036510 -4.442764 1.216327 8.752140
382.016487 340.212808 46.298687 -4.147429 2.954151 6.452086
385.270920 363.462846 46.946091 -4.423049 2.306746 4.800120
387.512627 381.039262 46.557270 -4.535891 2.695569 3.699685
389.469833 388.410823 46.667034 -4.676959 2.585805 3.186128
389.949150 392.230496 46.722706 -4.714476 2.530132 2.919373
390.969009 396.513162 46.846027 -4.795051 2.406810 2.605947
389.249115 380.961692 46.934231 -4.688677 2.318607 3.628934
390.676994 387.064726 47.018806 -4.792954 2.234029 3.201963
391.964302 392.549779 47.113880 -4.889194 2.138958 2.812815
393.552475 399.650645 47.281025 -5.013650 1.971814 2.296766
389.559898 379.751844 47.304710 -4.746330 1.948129 3.636089
391.544533 386.949577 47.421299 -4.892362 1.831538 3.125204
392.412643 393.553941 47.526180 -4.962021 1.726659 2.654786
394.100494 399.498639 47.649933 -5.089717 1.602906 2.222977
388.346977 376.715920 47.690220 -4.702002 1.562619 3.765958
389.761086 383.434117 47.789368 -4.808226 1.463470 3.287939
390.879173 388.824327 47.908527 -4.896623 1.344311 2.894612
392.040672 394.444463 47.988216 -4.984317 1.264621 2.492383
381.649780 366.310601 47.412567 -4.221277 1.840270 4.524961
379.330864 370.566895 47.755527 -4.093280 1.497310 4.172703
376.833954 374.527402 48.098637 -3.950794 1.154199 3.836568
375.147820 378.969913 48.471069 -3.864275 0.781767 3.457376
347.244835 213.436575 51.627316 -2.054996 -2.374477 15.039400
314.317417 163.655090 51.504982 0.372519 -2.252144 18.697607
329.081459 101.431017 52.216377 -0.723029 -2.963538 23.416788
305.806808 77.452641 51.966446 1.008072 -2.713608 25.147415
290.883598 77.358799 51.570061 2.099451 -2.317220 25.062284
355.609550 210.257521 49.326653 -2.554884 -0.073813 15.176113
382.391090 157.738008 50.264179 -4.525651 -1.011340 18.987162
437.739601 133.559475 51.765820 -8.752578 -2.512982 20.951660
456.282310 110.574846 52.445145 -10.256090 -3.192308 22.777004
452.514954 96.356621 52.684593 -10.019163 -3.431756 23.891392
