# u v d x y z 
260.162621 289.596190 48.363182 4.088581 0.889658 9.653646
264.763527 273.317714 48.292980 3.765165 0.959859 10.781672
277.072201 257.751217 48.308098 2.916915 0.944740 11.855221
294.956245 239.100437 48.354866 1.684384 0.897974 13.142400
320.107765 224.354296 48.514748 -0.053067 0.738089 14.164614
336.935272 225.168371 48.679733 -1.223318 0.573103 14.111688
358.050079 223.967199 48.379982 -2.675403 0.872858 14.188355
356.537285 222.539806 49.166737 -2.611912 0.086101 14.306632
365.043373 207.352209 48.664841 -3.177068 0.587996 15.349975
309.562569 229.362202 49.363960 0.690449 -0.111122 13.830437
302.806759 222.493801 51.066555 1.208687 -1.813715 14.357377
303.095284 258.108516 52.281445 1.216978 -3.028607 11.727776
318.018093 276.857600 52.297764 0.102472 -3.044927 10.326589
318.027267 282.538848 51.875027 0.100595 -2.622187 9.927826
318.911743 288.471837 51.600983 0.034624 -2.348143 9.507126
319.521084 294.350595 51.319714 -0.010487 -2.066876 9.095608
321.127472 300.675302 51.027794 -0.127786 -1.774955 8.657223
327.976074 290.464296 51.854061 -0.636443 -2.601224 9.342005
331.497383 296.155987 51.878544 -0.897693 -2.625704 8.918416
334.574738 300.978642 51.863594 -1.125452 -2.610754 8.562302
337.498436 305.757465 51.887608 -1.342674 -2.634770 8.205978
327.833214 290.699372 52.260490 -0.630410 -3.007652 9.295155
332.018929 296.655507 52.282116 -0.943278 -3.029276 8.848732
335.048637 302.413630 52.293476 -1.169806 -3.040638 8.417652
338.718376 307.467799 52.288822 -1.443830 -3.035983 8.040529
325.951462 289.980769 52.608589 -0.492882 -3.355752 9.323950
329.176979 294.961152 52.635197 -0.735645 -3.382357 8.947559
332.174377 299.537315 52.644089 -0.961183 -3.391249 8.602707
336.251869 305.730386 52.615170 -1.267162 -3.362332 8.139668
322.621498 288.734965 52.931969 -0.243829 -3.679131 9.395063
326.678200 294.638085 52.959049 -0.550843 -3.706212 8.946573
328.355293 297.852316 52.968399 -0.677836 -3.715559 8.702625
330.950432 301.634359 52.930733 -0.873620 -3.677896 8.419758
312.796288 231.050434 47.551476 0.443754 1.701365 13.688210
312.020779 227.015648 45.712563 0.475473 3.540275 13.928186
312.381897 271.368213 45.426491 0.448778 3.826348 11.044621
329.267921 292.627172 45.673775 -0.650314 3.579065 9.646429
333.675346 309.685478 45.301468 -0.930618 3.951372 8.570469
338.195915 316.514940 45.378990 -1.225188 3.873848 8.120016
340.018959 320.170584 45.428680 -1.344791 3.824156 7.877341
342.903481 324.145803 45.531372 -1.535351 3.721467 7.607012
337.658768 309.083533 45.617313 -1.196379 3.635524 8.578253
341.174850 314.787240 45.679291 -1.427388 3.573548 8.199935
344.456749 319.909658 45.752571 -1.644112 3.500269 7.857301
348.899498 326.547318 45.889862 -1.940163 3.362977 7.406482
339.903564 307.671704 45.953171 -1.352217 3.299668 8.637790
344.435501 314.331722 46.035641 -1.652604 3.217198 8.191820
347.664604 320.652723 46.128616 -1.868641 3.124224 7.765406
351.621666 326.144528 46.221085 -2.133580 3.031755 7.392127
340.255623 304.776635 46.330288 -1.386240 2.922550 8.792946
343.995628 311.089168 46.407074 -1.636408 2.845763 8.367346
347.216301 316.146498 46.505798 -1.853763 2.747041 8.021327
350.305328 321.441107 46.567348 -2.061655 2.685489 7.662409
329.416199 296.058469 46.187122 -0.666894 3.065716 9.381433
330.391273 300.637922 46.562851 -0.736810 2.689987 9.046725
331.088448 304.957910 46.942589 -0.789200 2.310248 8.724129
332.823334 309.561424 47.334801 -0.912728 1.918037 8.376438
253.783798 296.943712 49.539177 4.640539 -0.286339 9.050340
268.159389 353.971810 50.466644 3.691862 -1.213807 4.863440
221.221581 399.107423 51.090775 7.163925 -1.837937 1.467516
234.114933 428.099742 51.573566 6.282115 -2.320727 -0.778275
248.946915 433.541912 51.550827 5.187038 -2.297989 -1.172947
256.382713 303.542533 47.228275 4.246594 2.024564 8.793112
302.697468 349.632082 46.957108 1.115082 2.295732 5.725967
291.197529 424.265631 45.557423 1.828925 3.695414 1.087878
315.189114 453.082670 45.638905 0.268063 3.613935 -0.812395
331.189651 452.079754 46.132339 -0.783033 3.120497 -0.896503
