# u v d x y z 
331.979179 231.058130 50.491623 -0.909668 -1.238784 13.725245
334.464645 246.883922 50.260040 -1.084161 -1.007203 12.585995
340.184517 265.029144 50.299816 -1.495996 -1.046977 11.281744
345.339622 289.254198 50.334900 -1.867694 -1.082062 9.538539
346.143456 317.329659 50.356571 -1.926306 -1.103731 7.517323
341.089859 332.996292 50.345913 -1.562438 -1.093073 6.391713
347.870789 352.788320 50.086281 -2.039804 -0.833441 5.010050
346.003990 350.398650 50.876209 -1.935577 -1.623372 5.056454
363.198738 354.917879 50.667606 -3.172423 -1.414767 4.762241
343.475990 305.790467 51.252743 -1.764469 -1.999903 8.263201
346.185760 302.570200 53.088116 -2.031530 -3.835276 8.334926
330.453300 327.174683 54.741245 -0.863066 -5.488408 6.263046
331.468124 349.936380 54.142681 -0.932619 -4.889844 4.577045
329.200134 354.110069 53.646622 -0.750678 -4.393782 4.335089
327.413063 359.157929 53.284950 -0.609891 -4.032112 4.009797
325.423317 364.024930 52.920044 -0.455600 -3.667207 3.703968
324.074860 369.748471 52.532677 -0.351401 -3.279840 3.343069
333.909912 365.638976 53.436783 -1.107456 -4.183944 3.489200
334.195938 372.276177 53.347729 -1.127484 -4.094891 2.999356
334.552383 377.909617 53.237560 -1.152361 -3.984723 2.591730
334.763336 383.514082 53.166206 -1.166899 -3.913368 2.180118
333.301430 366.420608 53.822964 -1.068344 -4.570127 3.359786
334.029427 373.608763 53.721718 -1.122291 -4.468881 2.826414
333.878708 380.078845 53.621391 -1.108734 -4.368554 2.349943
334.622002 386.250229 53.512691 -1.163402 -4.259852 1.899913
331.725273 365.442381 54.180061 -0.953135 -4.927223 3.371009
332.089996 371.328971 54.104710 -0.980062 -4.851873 2.929523
332.469177 376.749272 54.020329 -1.007867 -4.767491 2.527060
333.039742 384.059608 53.866985 -1.049044 -4.614146 1.994467
329.196663 363.267424 54.531952 -0.762042 -5.279112 3.477385
329.826050 370.345409 54.436096 -0.809728 -5.183259 2.943838
329.722519 373.946271 54.382267 -0.800931 -5.129429 2.674115
330.174026 378.420432 54.268341 -0.834352 -5.015502 2.349051
347.348938 308.359509 49.430382 -1.976839 -0.177545 8.253065
358.203888 310.067697 47.702503 -2.649059 1.550334 8.305397
348.235703 344.387641 45.805210 -1.893231 3.447627 6.249550
349.746780 369.451482 46.279324 -2.012258 2.973513 4.521793
349.427223 387.115860 45.791039 -1.970604 3.461801 3.456564
350.584755 395.098221 45.848904 -2.048852 3.403935 2.921570
350.643120 399.166131 45.879265 -2.054005 3.373572 2.648226
351.255531 403.889537 45.970894 -2.098234 3.281945 2.317191
351.554298 387.837746 46.152962 -2.126062 3.099875 3.332904
352.312508 394.409401 46.195023 -2.177994 3.057816 2.890338
353.017006 400.354092 46.251198 -2.227136 3.001639 2.485163
353.892593 408.117685 46.366711 -2.290581 2.886129 1.944455
352.371712 387.189023 46.519611 -2.196912 2.733226 3.298580
353.585167 395.002849 46.584278 -2.280657 2.668561 2.764981
353.733788 402.053111 46.644329 -2.293443 2.608508 2.281892
354.813194 408.576872 46.723877 -2.369325 2.528962 1.828026
351.887398 384.479263 46.916626 -2.182811 2.336214 3.396719
352.565460 391.690457 46.968632 -2.230678 2.284205 2.902128
353.129921 397.540448 47.048775 -2.272345 2.204065 2.491568
353.673668 403.584623 47.088890 -2.310821 2.163946 2.075949
346.181068 372.551479 46.728729 -1.793324 2.524109 4.231743
343.626060 377.075036 47.045097 -1.633442 2.207742 3.867820
340.922356 381.269832 47.363686 -1.461255 1.889151 3.521604
338.994484 386.104481 47.705124 -1.340077 1.547713 3.123215
332.418709 223.611603 51.805428 -0.964679 -2.552590 14.293129
358.052521 177.188101 53.401096 -2.948523 -4.148259 17.872009
422.652626 176.888094 53.138828 -7.838227 -3.885989 17.871250
453.378944 167.838850 53.261246 -10.194066 -4.008408 18.570822
459.015846 154.164820 53.413177 -10.653140 -4.160339 19.629875
332.053909 216.337309 49.493420 -0.897869 -0.240581 14.753327
296.708698 165.349817 49.539375 1.602740 -0.286537 18.363293
296.429901 97.003984 49.799450 1.631227 -0.546610 23.253292
286.647434 64.036732 49.852303 2.329690 -0.599462 25.611937
271.722527 57.730436 49.906681 3.396356 -0.653843 26.075214
