# u v d x y z 
370.446587 238.088894 50.068188 -3.653840 -0.815351 13.216954
372.382965 254.406152 49.991447 -3.786600 -0.738608 12.051426
377.674294 272.639222 50.105061 -4.173848 -0.852224 10.743989
382.316933 296.903615 50.217461 -4.516166 -0.964622 8.998039
382.618141 324.959707 50.284645 -4.543785 -1.031809 6.977162
377.835999 340.738192 50.272129 -4.199224 -1.019291 5.845512
386.809845 359.771018 50.054062 -4.822890 -0.801225 4.515938
382.627983 357.882342 50.818104 -4.592219 -1.565265 4.522322
400.203896 360.541120 50.802097 -5.866350 -1.549258 4.332059
377.844162 313.063688 51.136173 -4.271212 -1.883337 7.742835
376.017151 309.106851 52.989166 -4.286029 -3.736329 7.848955
355.828514 333.388538 54.453358 -2.832715 -5.200518 5.815518
356.444664 356.328592 53.842789 -2.848859 -4.589950 4.132466
354.562073 360.343180 53.332958 -2.678881 -4.080120 3.911322
352.933083 365.283058 52.957829 -2.537119 -3.704992 3.602091
351.123123 370.031111 52.579140 -2.383351 -3.326302 3.313227
349.936371 375.678585 52.179596 -2.277123 -2.926760 2.966470
358.803902 372.198801 53.125565 -2.990567 -3.872728 3.047209
358.780594 378.891542 53.027905 -2.983387 -3.775067 2.558651
358.921471 384.576194 52.911072 -2.987564 -3.658233 2.152144
358.866730 390.229683 52.832355 -2.979058 -3.579517 1.741706
357.631149 372.996261 53.506435 -2.922038 -4.253596 2.914324
358.028259 380.268245 53.397541 -2.946476 -4.144701 2.380290
357.592735 386.769905 53.287094 -2.907323 -4.034258 1.907486
358.082008 393.021126 53.172466 -2.938333 -3.919630 1.456675
355.650101 371.962223 53.857018 -2.788466 -4.604178 2.927273
355.732269 377.905626 53.774376 -2.790570 -4.521536 2.486277
355.871277 383.380466 53.683544 -2.796593 -4.430707 2.084301
356.170654 390.765324 53.521969 -2.811206 -4.269131 1.552752
352.806702 369.667175 54.200253 -2.585786 -4.947413 3.040271
353.101234 376.824439 54.096401 -2.603680 -4.843564 2.506390
352.834053 380.442216 54.036781 -2.580235 -4.783943 2.238768
353.143654 384.965501 53.918308 -2.598525 -4.665469 1.914125
386.436195 316.394205 49.360523 -4.730349 -0.107686 7.693320
401.925278 318.842812 47.740204 -5.632926 1.512635 7.703158
399.018707 354.463949 45.800606 -5.215749 3.452233 5.590949
398.670158 378.490527 46.402443 -5.260581 2.850393 3.899834
400.053711 396.413519 45.984879 -5.304542 3.267957 2.805037
400.962982 404.089386 46.089466 -5.376370 3.163372 2.276272
400.910721 408.023393 46.138184 -5.378561 3.114655 2.005555
401.178284 412.489293 46.257229 -5.410002 2.995607 1.681866
400.843620 396.573336 46.374172 -5.401392 2.878665 2.707462
401.425438 402.908156 46.452942 -5.449100 2.799894 2.269456
401.906738 408.607564 46.542721 -5.491546 2.710117 1.869611
402.348061 415.991642 46.702133 -5.539643 2.550703 1.338568
400.374374 395.462201 46.748867 -5.413330 2.503972 2.697858
401.319923 402.960312 46.860928 -5.489495 2.391910 2.171015
401.255646 409.763381 46.953903 -5.495983 2.298934 1.693042
402.021751 415.968912 47.074135 -5.561460 2.178702 1.246570
398.568344 392.373412 47.131329 -5.335642 2.121510 2.820887
399.046059 399.332521 47.222679 -5.378122 2.030157 2.331533
399.320908 404.925363 47.335239 -5.409420 1.917597 1.927715
399.708862 410.747180 47.408199 -5.443961 1.844639 1.516238
393.684807 381.181118 46.829689 -4.975079 2.423147 3.635306
390.147438 385.385098 47.140057 -4.769533 2.112779 3.289600
386.471367 389.277399 47.449509 -4.551361 1.803329 2.961491
383.488045 393.738413 47.792965 -4.380287 1.459874 2.583669
369.312782 228.211012 51.302124 -3.659671 -2.049287 13.944260
403.575249 189.947691 53.105785 -6.386067 -3.852949 16.877501
465.401382 200.689116 53.647644 -11.189085 -4.394805 16.093027
495.659561 202.247257 54.063263 -13.612353 -4.810427 15.996026
504.745369 191.327562 54.275349 -14.370053 -5.022512 16.854137
372.963753 225.278978 48.951336 -3.749379 0.301502 14.109709
342.247467 172.243223 47.668037 -1.560589 1.584803 17.694307
322.784309 103.904743 45.662029 -0.227224 3.590811 21.957952
291.824875 83.674335 44.712528 1.754088 4.540310 23.065567
274.446945 89.116201 44.667206 2.861154 4.585635 22.708199
