# u v d x y z 
242.345905 285.725827 49.687332 5.466437 -0.434493 9.834554
252.021370 272.604818 49.563286 4.767607 -0.310446 10.771687
269.465981 264.396815 49.528294 3.529921 -0.275454 11.354071
293.151894 255.928388 49.477390 1.852079 -0.224550 11.954411
321.487656 252.039099 49.526173 -0.150852 -0.273333 12.228474
336.613464 259.182701 49.504765 -1.220522 -0.251927 11.723639
357.181854 262.344103 49.207844 -2.659369 0.044996 11.509539
355.937538 260.931258 50.001003 -2.612618 -0.748167 11.585140
367.266884 247.971382 49.570789 -3.392823 -0.317951 12.515763
311.059227 253.882227 50.421879 0.598417 -1.169040 12.080306
309.369011 247.470760 52.218239 0.747447 -2.965399 12.522961
309.603271 282.885561 53.253723 0.745351 -4.000884 9.817667
320.842552 303.644328 53.146111 -0.109566 -3.893274 8.248192
318.842697 309.337406 52.745110 0.041605 -3.492271 7.855677
317.973881 315.368657 52.478703 0.106299 -3.225863 7.429904
316.829700 321.294637 52.208817 0.190855 -2.955979 7.016979
316.517963 327.855692 51.915798 0.212648 -2.662959 6.564405
326.845703 318.981571 52.606152 -0.560064 -3.353314 7.144666
329.250298 325.176215 52.595905 -0.740639 -3.343067 6.680375
331.293793 330.468607 52.550888 -0.893455 -3.298050 6.288538
333.294449 335.673537 52.546108 -1.043559 -3.293270 5.898443
327.637634 318.974590 53.007805 -0.623962 -3.754968 7.099875
330.622787 325.562725 52.985817 -0.849678 -3.732979 6.603674
332.518539 331.738000 52.969524 -0.992885 -3.716686 6.138378
335.116348 337.379980 52.926617 -1.188536 -3.673778 5.717413
326.790810 317.728543 53.374371 -0.563390 -4.121532 7.153529
329.042854 323.174615 53.368019 -0.735024 -4.115181 6.739026
331.110344 328.199158 53.346416 -0.892307 -4.093579 6.358676
333.836288 335.032382 53.276726 -1.098672 -4.023886 5.847383
324.591675 315.698075 53.736237 -0.398083 -4.483400 7.269218
327.469406 322.197976 53.720783 -0.618830 -4.467945 6.772060
328.518600 325.635910 53.714653 -0.699274 -4.461814 6.508970
330.234985 329.834447 53.650780 -0.830047 -4.397940 6.194992
311.266098 254.025893 48.587738 0.560631 0.665100 12.106709
309.817524 247.318697 46.798851 0.635155 2.453990 12.590965
306.580830 290.337381 46.238789 0.840810 3.014050 9.755203
321.288528 312.968202 46.346237 -0.130911 2.906600 8.249115
323.720322 329.925327 45.875793 -0.289418 3.377045 7.186838
327.642632 337.178392 45.898563 -0.546721 3.354276 6.708334
329.167213 341.018915 45.921455 -0.646986 3.331381 6.453210
331.766510 345.325727 45.990025 -0.818659 3.262815 6.160357
328.015404 329.957685 46.171906 -0.574293 3.080934 7.146664
331.037521 335.989966 46.189060 -0.773903 3.063777 6.746424
333.897171 341.443620 46.221130 -0.963232 3.031708 6.381919
337.841415 348.577881 46.303223 -1.225763 2.949617 5.898109
330.691605 329.039426 46.499504 -0.755819 2.753335 7.165562
334.654121 336.132088 46.527119 -1.019619 2.725720 6.690619
337.381058 342.790504 46.572567 -1.202000 2.680273 6.241379
340.903587 348.704853 46.618050 -1.437720 2.634789 5.840820
331.673546 326.505475 46.883842 -0.827458 2.368995 7.286390
334.880295 333.170700 46.910854 -1.042810 2.341985 6.836379
337.712822 338.571424 46.967934 -1.234076 2.284904 6.466409
340.362244 344.175825 46.987740 -1.412421 2.265097 6.087423
321.652527 316.778097 46.835911 -0.156167 2.416928 7.943158
322.579575 321.687512 47.179733 -0.219461 2.073105 7.574553
323.255920 326.320581 47.529678 -0.266674 1.723160 7.219132
324.934235 331.342278 47.885162 -0.383136 1.367675 6.831776
239.078083 292.219706 50.952324 5.844629 -1.699484 9.279239
253.349609 350.766206 50.994804 4.809863 -1.741964 5.010974
211.898060 399.658320 51.658649 7.932117 -2.405808 1.297785
231.305923 427.056280 51.503551 6.480202 -2.250713 -0.682686
246.098518 429.320927 51.199013 5.359662 -1.946174 -0.766945
229.181499 294.641104 48.631584 6.263898 0.621253 9.284142
270.841007 341.176457 47.657764 3.301269 1.595075 6.191912
245.369778 410.904608 46.742252 4.937808 2.510588 1.668167
264.612274 442.620721 45.892818 3.585685 3.360021 -0.203791
282.057400 444.566274 45.745296 2.433966 3.507543 -0.288232
