# u v d x y z 
317.592545 233.586531 76.631866 0.276188 -0.985103 13.782371
318.725910 243.928542 76.916901 -0.008850 -0.861549 12.648590
319.085560 255.507903 77.391251 -0.483196 -0.822649 11.365726
319.612103 270.909162 77.845871 -0.937820 -0.764687 9.642905
318.835773 288.904452 78.016243 -1.108192 -0.851304 7.629776
318.136711 299.338832 77.693756 -0.785703 -0.928359 6.494183
320.977135 310.979590 78.233017 -1.324970 -0.612342 5.147481
313.861103 310.422306 78.257195 -1.349145 -1.407854 5.207333
317.546349 311.135058 79.462479 -2.554431 -1.000083 5.005166
310.920391 282.049198 77.893242 -0.985189 -1.731892 8.401194
294.877110 280.412464 78.315987 -1.407938 -3.532299 8.558918
278.065281 299.842772 77.558983 -0.650929 -5.367857 6.449771
281.291943 315.203605 77.850433 -0.942380 -5.026462 4.716502
284.865780 318.430896 77.605606 -0.697552 -4.616710 4.385011
287.312336 322.113833 77.440140 -0.532089 -4.337746 3.996112
289.785099 325.675435 77.258202 -0.350147 -4.056334 3.624363
292.526894 329.665146 77.127846 -0.219794 -3.748610 3.200721
286.678257 325.389576 78.026443 -1.118391 -4.435802 3.562200
286.990719 329.726429 78.096214 -1.188164 -4.404263 3.069843
287.579365 333.368611 78.154762 -1.246713 -4.341302 2.655690
287.805557 337.000923 78.211899 -1.303844 -4.318676 2.242227
283.137608 325.989418 78.086670 -1.178622 -4.833637 3.487938
283.596668 330.645761 78.192879 -1.284827 -4.787951 2.954759
283.938885 334.943991 78.225922 -1.317871 -4.751427 2.470147
284.546051 338.873048 78.319572 -1.411525 -4.688318 2.017843
279.802322 325.573483 78.047447 -1.139398 -5.203445 3.539131
280.069599 329.454989 78.119942 -1.211894 -5.177779 3.097094
280.455189 333.004847 78.185936 -1.277889 -5.138476 2.692162
281.331520 337.749667 78.268890 -1.360839 -5.045176 2.150609
276.410027 324.495721 77.920311 -1.012258 -5.573755 3.674645
276.816940 329.170246 78.021591 -1.113542 -5.534708 3.141399
276.984520 331.607294 78.039825 -1.131775 -5.517150 2.867383
277.717857 334.524951 78.094269 -1.186220 -5.438683 2.534754
327.384453 282.660642 77.945145 -1.037092 0.100711 8.329992
343.234596 282.216783 78.459320 -1.551269 1.882695 8.348406
358.790588 302.706084 77.745789 -0.837734 3.586744 6.115787
353.490524 317.734094 77.929077 -1.021027 3.006860 4.426340
357.220612 327.571306 77.938477 -1.030429 3.422617 3.330014
356.302719 332.200170 78.028801 -1.120752 3.325105 2.802736
355.856667 334.612298 78.040138 -1.132087 3.275962 2.532326
354.795990 337.444897 78.089371 -1.181319 3.160161 2.209677
353.783722 328.257065 78.081093 -1.173046 3.046837 3.235681
353.090973 332.101092 78.143295 -1.235241 2.972503 2.798717
352.299080 335.602970 78.201042 -1.292994 2.886769 2.399904
350.885124 340.249500 78.274185 -1.366137 2.732034 1.870338
350.437813 328.261642 78.136543 -1.228496 2.676029 3.228178
349.466286 332.853856 78.232018 -1.323969 2.571601 2.702914
348.622169 337.096124 78.255440 -1.347392 2.478224 2.225550
347.577209 340.967231 78.340202 -1.432155 2.364740 1.780560
346.969833 327.188745 78.102165 -1.194117 2.287596 3.352221
346.164627 331.495972 78.161293 -1.253245 2.199967 2.863916
345.166512 335.043397 78.210670 -1.302620 2.090294 2.461110
344.525032 338.657928 78.258774 -1.350721 2.020304 2.050480
349.459381 320.359654 77.698524 -0.790471 2.548380 4.160511
346.511421 323.658586 77.534866 -0.626818 2.214963 3.813897
343.550491 326.828184 77.358337 -0.450290 1.881060 3.484715
340.304070 330.396023 77.233177 -0.325127 1.518662 3.106589
306.005363 227.632828 76.456978 0.451073 -2.250102 14.431059
302.925720 202.257586 72.911644 3.996405 -2.499997 17.011494
291.525383 156.427774 71.911560 4.996488 -3.646769 21.665705
288.651257 143.437071 69.684296 7.223757 -3.842284 22.693005
290.793381 146.386871 68.634972 8.273077 -3.585256 22.259027
327.274170 224.812746 76.692657 0.215397 0.075416 14.744194
328.528557 189.112301 78.415344 -1.507293 0.233837 18.780802
327.127647 182.665358 83.183083 -6.275030 0.125449 19.893511
326.196823 173.488541 85.276611 -8.368563 0.033372 21.182938
324.240227 164.399157 85.451721 -8.543667 -0.203930 22.309151
