# u v d x y z 
315.347271 234.198132 77.817719 -0.909668 -1.238784 13.725245
317.436180 244.436188 77.992210 -1.084161 -1.007203 12.585995
317.094555 256.057377 78.404045 -1.495996 -1.046977 11.281744
316.796494 271.471710 78.775749 -1.867694 -1.082062 9.538539
316.606464 289.395447 78.834358 -1.926306 -1.103731 7.517323
316.685810 299.665546 78.470490 -1.562438 -1.093073 6.391713
319.007912 311.555457 78.947853 -2.039804 -0.833441 5.010050
311.993332 311.238055 78.843628 -1.935577 -1.623372 5.056454
313.940449 312.709551 80.080475 -3.172423 -1.414767 4.762241
308.625660 282.860513 78.672516 -1.764469 -1.999903 8.263201
292.388897 282.079482 78.939583 -2.031530 -3.835276 8.334926
277.094593 301.360216 77.771118 -0.863066 -5.488408 6.263046
282.515659 316.467133 77.840668 -0.932619 -4.889844 4.577045
286.899242 318.827219 77.658730 -0.750678 -4.393782 4.335089
290.105076 321.907825 77.517944 -0.609891 -4.032112 4.009797
293.347168 324.838386 77.363647 -0.455600 -3.667207 3.703968
296.820927 328.222690 77.259453 -0.351401 -3.279840 3.343069
288.933411 326.056538 78.015503 -1.107456 -4.183944 3.489200
289.740219 330.428481 78.035538 -1.127484 -4.094891 2.999356
290.737782 334.055028 78.060410 -1.152361 -3.984723 2.591730
291.382980 337.727923 78.074951 -1.166899 -3.913368 2.180118
285.451031 327.261457 77.976395 -1.068344 -4.570127 3.359786
286.383171 331.985936 78.030342 -1.122291 -4.468881 2.826414
287.277508 336.277027 78.016785 -1.108734 -4.368554 2.349943
288.275070 340.244651 78.071457 -1.163402 -4.259852 1.899913
282.189484 327.289681 77.861183 -0.953135 -4.927223 3.371009
282.879753 331.227250 77.888115 -0.980062 -4.851873 2.929523
283.651085 334.810452 77.915916 -1.007867 -4.767491 2.527060
285.047226 339.542685 77.957092 -1.049044 -4.614146 1.994467
278.925056 326.545744 77.670090 -0.762042 -5.279112 3.477385
279.813614 331.298261 77.717781 -0.809728 -5.183259 2.943838
280.293961 333.738241 77.708984 -0.800931 -5.129429 2.674115
281.336842 336.624870 77.742401 -0.834352 -5.015502 2.349051
324.827347 282.835064 78.884888 -1.976839 -0.177545 8.253065
339.989662 282.012677 79.557106 -2.649059 1.550334 8.305397
357.035217 300.677934 78.801285 -1.893231 3.447627 6.249550
352.774124 315.911121 78.920311 -2.012258 2.973513 4.521793
357.124672 325.404482 78.878654 -1.970604 3.461801 3.456564
356.574898 330.062871 78.956902 -2.048852 3.403935 2.921570
356.303329 332.480206 78.962059 -2.054005 3.373572 2.648226
355.471191 335.361400 79.006287 -2.098234 3.281945 2.317191
353.846130 326.331739 79.034111 -2.126062 3.099875 3.332904
353.451614 330.192246 79.086044 -2.177994 3.057816 2.890338
352.933922 333.720274 79.135185 -2.227136 3.001639 2.485163
351.886597 338.424253 79.198631 -2.290581 2.886129 1.944455
350.571327 326.558132 79.104965 -2.196912 2.733226 3.298580
349.967384 331.183434 79.188705 -2.280657 2.668561 2.764981
349.431763 335.438361 79.201492 -2.293443 2.608508 2.281892
348.701248 339.354529 79.277374 -2.369325 2.528962 1.828026
347.062988 325.704989 79.090858 -2.182811 2.336214 3.396719
346.586571 330.027924 79.138725 -2.230678 2.284205 2.902128
345.864105 333.610125 79.180397 -2.272345 2.204065 2.491568
345.497055 337.237201 79.218872 -2.310821 2.163946 2.075949
348.868141 318.702106 78.701378 -1.793324 2.524109 4.231743
346.107254 322.105780 78.541496 -1.633442 2.207742 3.867820
343.318939 325.378604 78.369308 -1.461255 1.889151 3.521604
340.300598 329.074759 78.248131 -1.340077 1.547713 3.123215
303.540726 229.097528 77.872734 -0.964679 -2.552590 14.293129
289.962444 197.996922 79.856575 -2.948523 -4.148259 17.872009
293.861885 200.426702 84.746277 -7.838227 -3.885989 17.871250
293.585014 195.874872 87.102119 -10.194066 -4.008408 18.570822
292.508907 187.639732 87.561195 -10.653140 -4.160339 19.629875
324.327164 224.947872 77.805923 -0.897869 -0.240581 14.753327
324.043655 190.891628 75.305313 1.602740 -0.286537 18.363293
321.626740 145.400877 75.276825 1.631227 -0.546610 23.253292
321.145935 122.376451 74.578362 2.329690 -0.599462 25.611937
320.644722 116.258240 73.511696 3.396356 -0.653843 26.075214
