# u v d x y z 
317.435131 233.620434 76.340446 0.567606 -1.001268 13.776003
318.578625 243.925524 76.655983 0.252070 -0.877202 12.650385
318.978634 255.403390 77.167938 -0.259887 -0.834145 11.382195
319.552040 270.700421 77.673134 -0.765082 -0.771255 9.673695
318.788948 288.637261 77.908394 -1.000342 -0.856337 7.667048
318.056049 299.140091 77.620628 -0.712574 -0.937109 6.522419
320.947037 310.715132 78.174553 -1.266503 -0.615785 5.182944
313.826389 310.163269 78.202446 -1.294393 -1.411252 5.241778
317.576904 310.744214 79.407814 -2.499763 -0.996425 5.055058
310.852566 281.824279 77.764626 -0.856573 -1.737760 8.433907
294.800549 280.067868 78.190109 -1.282057 -3.536331 8.604676
278.798599 300.296202 77.472099 -0.564048 -5.281491 6.407015
281.781902 315.616136 77.804512 -0.896464 -4.969465 4.675584
285.291233 318.920960 77.558357 -0.650307 -4.567200 4.336006
287.676849 322.655339 77.394089 -0.486035 -4.295293 3.941643
290.088139 326.271043 77.213089 -0.305034 -4.020960 3.564187
292.768955 330.311394 77.083969 -0.175917 -3.720231 3.135178
287.068691 325.843291 77.987206 -1.079156 -4.390437 3.516437
287.338600 330.169988 78.062859 -1.154810 -4.363895 3.024654
287.891312 333.807750 78.125854 -1.217804 -4.305147 2.610535
288.081665 337.430277 78.187981 -1.279927 -4.286736 2.197582
283.528996 326.385212 78.053848 -1.145799 -4.788266 3.447838
283.945923 331.027966 78.166260 -1.258208 -4.747568 2.915527
284.242249 335.320101 78.205025 -1.296970 -4.716458 2.430962
284.813995 339.239187 78.303604 -1.395551 -4.657536 1.979141
280.195999 325.928192 78.019058 -1.111008 -5.157937 3.503069
280.426712 329.798627 78.096870 -1.188817 -5.136621 3.061704
280.778694 333.339972 78.167511 -1.259463 -5.101310 2.657188
281.609192 338.078542 78.256126 -1.348074 -5.013431 2.115625
276.804409 324.820719 77.895287 -0.987239 -5.528310 3.641500
277.169018 329.481139 78.002869 -1.094819 -5.494319 3.109141
277.310829 331.914296 78.024376 -1.116328 -5.479829 2.835183
278.016357 334.830451 78.082008 -1.173960 -5.404646 2.502333
327.346573 282.420759 77.810623 -0.902573 0.095082 8.364855
343.246994 281.831188 78.316002 -1.407954 1.879325 8.400190
357.755394 303.156495 77.617432 -0.709384 3.464847 6.077342
352.937622 318.227162 77.869865 -0.961817 2.942517 4.378066
356.910477 327.951136 77.897102 -0.989050 3.385907 3.292923
356.116676 332.569141 77.999832 -1.091782 3.302869 2.765438
355.730247 334.981871 78.017532 -1.109481 3.260715 2.494190
354.744606 337.819505 78.075089 -1.167037 3.153718 2.169884
353.508034 328.685017 78.046547 -1.138497 3.014431 3.192322
352.916946 332.520833 78.118950 -1.210897 2.951933 2.755077
352.217941 336.017861 78.186249 -1.278195 2.877020 2.355582
350.926857 340.665822 78.272598 -1.364544 2.736628 1.824013
350.168114 328.755941 78.106956 -1.198902 2.644650 3.176754
349.321594 333.336840 78.214882 -1.306830 2.554713 2.651220
348.583984 337.579808 78.249626 -1.341572 2.473717 2.172286
347.645340 341.443491 78.345261 -1.437210 2.372567 1.726526
346.667328 327.774353 78.074997 -1.166946 2.252811 3.290289
345.975647 332.074943 78.145592 -1.237540 2.178281 2.801333
345.071182 335.623612 78.204910 -1.296858 2.079437 2.397069
344.525032 339.230289 78.262604 -1.354552 2.020440 1.985949
348.933678 320.990682 77.650963 -0.742914 2.488062 4.095972
346.040726 324.385514 77.499031 -0.590983 2.161493 3.737699
343.130493 327.653604 77.333870 -0.425817 1.833837 3.396560
339.952812 331.313453 77.221458 -0.313408 1.479572 3.006895
305.797443 227.689304 76.149254 0.758795 -2.266570 14.419478
301.198921 205.843134 72.364082 4.543971 -2.665154 16.611305
288.435364 160.937376 70.785461 6.122591 -3.913431 21.075241
284.992657 150.675802 68.450150 8.457905 -4.144774 21.814911
287.166786 155.127926 67.460236 9.447820 -3.885743 21.259535
327.154999 224.794092 76.374138 0.533913 0.059104 14.739317
329.878426 192.795582 78.787788 -1.879738 0.390308 18.393307
329.066162 182.676888 83.442841 -6.534788 0.359174 19.913410
329.327316 176.813250 85.729851 -8.821800 0.420778 20.818821
329.406395 168.100948 86.096924 -9.188874 0.435397 21.923529
